Fecha,Último,Apertura,Máximo,Mínimo,% var.
19.03.2023,"1.814,241","1.814,241","1.814,241","1.814,241","0,01%"
18.03.2023,"1.814,093","1.814,093","1.814,093","1.814,093","0,01%"
17.03.2023,"1.813,945","1.813,945","1.813,945","1.813,945","0,13%"
16.03.2023,"1.811,556","1.811,556","1.811,556","1.811,556","-0,01%"
15.03.2023,"1.811,710","1.811,710","1.811,710","1.811,710","0,14%"
14.03.2023,"1.809,253","1.809,253","1.809,253","1.809,253","-0,05%"
13.03.2023,"1.810,193","1.810,193","1.810,193","1.810,193","0,52%"
12.03.2023,"1.800,785","1.800,785","1.800,785","1.800,785","0,01%"
11.03.2023,"1.800,631","1.800,631","1.800,631","1.800,631","0,01%"
10.03.2023,"1.800,476","1.800,476","1.800,476","1.800,476","0,15%"
09.03.2023,"1.797,718","1.797,718","1.797,718","1.797,718","-0,14%"
08.03.2023,"1.800,219","1.800,219","1.800,219","1.800,219","-0,12%"
07.03.2023,"1.802,314","1.802,314","1.802,314","1.802,314","0,10%"
06.03.2023,"1.800,480","1.800,480","1.800,480","1.800,480","-0,02%"
05.03.2023,"1.800,866","1.800,866","1.800,866","1.800,866","0,03%"
04.03.2023,"1.800,250","1.800,250","1.800,250","1.800,250","0,03%"
03.03.2023,"1.799,635","1.799,635","1.799,635","1.799,635","0,02%"
02.03.2023,"1.799,261","1.799,261","1.799,261","1.799,261","-0,10%"
01.03.2023,"1.800,994","1.800,994","1.800,994","1.800,994","-0,10%"
28.02.2023,"1.802,853","1.802,853","1.802,853","1.802,853","0,06%"
27.02.2023,"1.801,714","1.801,714","1.801,714","1.801,714","0,14%"
26.02.2023,"1.799,259","1.799,259","1.799,259","1.799,259","0,03%"
25.02.2023,"1.798,643","1.798,643","1.798,643","1.798,643","0,03%"
24.02.2023,"1.798,027","1.798,027","1.798,027","1.798,027","0,15%"
23.02.2023,"1.795,397","1.795,397","1.795,397","1.795,397","0,03%"
22.02.2023,"1.794,935","1.794,935","1.794,935","1.794,935","0,01%"
21.02.2023,"1.794,677","1.794,677","1.794,677","1.794,677","-0,07%"
20.02.2023,"1.795,901","1.795,901","1.795,901","1.795,901","0,09%"
19.02.2023,"1.794,316","1.794,316","1.794,316","1.794,316","0,03%"
18.02.2023,"1.793,701","1.793,701","1.793,701","1.793,701","0,03%"
17.02.2023,"1.793,088","1.793,088","1.793,088","1.793,088","0,10%"
16.02.2023,"1.791,297","1.791,297","1.791,297","1.791,297","0,04%"
15.02.2023,"1.790,523","1.790,523","1.790,523","1.790,523","-0,07%"
14.02.2023,"1.791,811","1.791,811","1.791,811","1.791,811","-0,03%"
13.02.2023,"1.792,428","1.792,428","1.792,428","1.792,428","-0,02%"
12.02.2023,"1.792,823","1.792,823","1.792,823","1.792,823","0,03%"
11.02.2023,"1.792,212","1.792,212","1.792,212","1.792,212","0,03%"
10.02.2023,"1.791,602","1.791,602","1.791,602","1.791,602","-0,07%"
09.02.2023,"1.792,812","1.792,812","1.792,812","1.792,812","-0,06%"
08.02.2023,"1.793,929","1.793,929","1.793,929","1.793,929","0,06%"
07.02.2023,"1.792,870","1.792,870","1.792,870","1.792,870","-0,01%"
06.02.2023,"1.793,017","1.793,017","1.793,017","1.793,017","-0,20%"
05.02.2023,"1.796,660","1.796,660","1.796,660","1.796,660","0,02%"
04.02.2023,"1.796,327","1.796,327","1.796,327","1.796,327","0,02%"
03.02.2023,"1.795,994","1.795,994","1.795,994","1.795,994","-0,05%"
02.02.2023,"1.796,968","1.796,968","1.796,968","1.796,968","0,14%"
01.02.2023,"1.794,523","1.794,523","1.794,523","1.794,523","-0,02%"
31.01.2023,"1.794,805","1.794,805","1.794,805","1.794,805","-0,23%"
30.01.2023,"1.798,904","1.798,904","1.798,904","1.798,904","-0,08%"
29.01.2023,"1.800,352","1.800,352","1.800,352","1.800,352","0,02%"
28.01.2023,"1.800,022","1.800,022","1.800,022","1.800,022","0,02%"
27.01.2023,"1.799,691","1.799,691","1.799,691","1.799,691","-0,00%"
26.01.2023,"1.799,735","1.799,735","1.799,735","1.799,735","0,02%"
25.01.2023,"1.799,401","1.799,401","1.799,401","1.799,401","-0,01%"
24.01.2023,"1.799,665","1.799,665","1.799,665","1.799,665","0,05%"
23.01.2023,"1.798,827","1.798,827","1.798,827","1.798,827","0,07%"
22.01.2023,"1.797,589","1.797,589","1.797,589","1.797,589","0,02%"
21.01.2023,"1.797,259","1.797,259","1.797,259","1.797,259","0,02%"
20.01.2023,"1.796,929","1.796,929","1.796,929","1.796,929","-0,09%"
19.01.2023,"1.798,489","1.798,489","1.798,489","1.798,489","-0,07%"
18.01.2023,"1.799,687","1.799,687","1.799,687","1.799,687","-0,01%"
17.01.2023,"1.799,807","1.799,807","1.799,807","1.799,807","-0,01%"
16.01.2023,"1.800,015","1.800,015","1.800,015","1.800,015","0,01%"
15.01.2023,"1.799,914","1.799,914","1.799,914","1.799,914","0,02%"
14.01.2023,"1.799,583","1.799,583","1.799,583","1.799,583","0,02%"
13.01.2023,"1.799,252","1.799,252","1.799,252","1.799,252","-0,05%"
12.01.2023,"1.800,202","1.800,202","1.800,202","1.800,202","0,20%"
11.01.2023,"1.796,605","1.796,605","1.796,605","1.796,605","0,18%"
10.01.2023,"1.793,400","1.793,400","1.793,400","1.793,400","0,08%"
09.01.2023,"1.792,038","1.792,038","1.792,038","1.792,038","0,09%"
08.01.2023,"1.790,417","1.790,417","1.790,417","1.790,417","0,04%"
07.01.2023,"1.789,761","1.789,761","1.789,761","1.789,761","0,04%"
06.01.2023,"1.789,106","1.789,106","1.789,106","1.789,106","-0,03%"
05.01.2023,"1.789,563","1.789,563","1.789,563","1.789,563","-0,03%"
04.01.2023,"1.790,104","1.790,104","1.790,104","1.790,104","0,09%"
03.01.2023,"1.788,461","1.788,461","1.788,461","1.788,461","-0,09%"
02.01.2023,"1.790,033","1.790,033","1.790,033","1.790,033","0,04%"
01.01.2023,"1.789,380","1.789,380","1.789,380","1.789,380","0,04%"
31.12.2022,"1.788,725","1.788,725","1.788,725","1.788,725","0,04%"
30.12.2022,"1.788,072","1.788,072","1.788,072","1.788,072","0,09%"
29.12.2022,"1.786,446","1.786,446","1.786,446","1.786,446","0,07%"
28.12.2022,"1.785,223","1.785,223","1.785,223","1.785,223","0,11%"
27.12.2022,"1.783,224","1.783,224","1.783,224","1.783,224","0,07%"
26.12.2022,"1.781,891","1.781,891","1.781,891","1.781,891","-0,01%"
25.12.2022,"1.782,036","1.782,036","1.782,036","1.782,036","0,04%"
24.12.2022,"1.781,381","1.781,381","1.781,381","1.781,381","0,04%"
23.12.2022,"1.780,727","1.780,727","1.780,727","1.780,727","-0,00%"
22.12.2022,"1.780,815","1.780,815","1.780,815","1.780,815","0,05%"
21.12.2022,"1.779,937","1.779,937","1.779,937","1.779,937","-0,04%"
20.12.2022,"1.780,665","1.780,665","1.780,665","1.780,665","-0,04%"
19.12.2022,"1.781,418","1.781,418","1.781,418","1.781,418","-0,16%"
18.12.2022,"1.784,192","1.784,192","1.784,192","1.784,192","0,04%"
17.12.2022,"1.783,547","1.783,547","1.783,547","1.783,547","0,04%"
16.12.2022,"1.782,902","1.782,902","1.782,902","1.782,902","-0,05%"
15.12.2022,"1.783,868","1.783,868","1.783,868","1.783,868","-0,04%"
14.12.2022,"1.784,670","1.784,670","1.784,670","1.784,670","0,11%"
13.12.2022,"1.782,653","1.782,653","1.782,653","1.782,653","0,10%"
12.12.2022,"1.780,960","1.780,960","1.780,960","1.780,960","-0,07%"
11.12.2022,"1.782,288","1.782,288","1.782,288","1.782,288","0,04%"
10.12.2022,"1.781,640","1.781,640","1.781,640","1.781,640","0,04%"
09.12.2022,"1.780,992","1.780,992","1.780,992","1.780,992","0,10%"
08.12.2022,"1.779,200","1.779,200","1.779,200","1.779,200","0,02%"
07.12.2022,"1.778,770","1.778,770","1.778,770","1.778,770","0,01%"
06.12.2022,"1.778,665","1.778,665","1.778,665","1.778,665","-0,17%"
05.12.2022,"1.781,659","1.781,659","1.781,659","1.781,659","-0,00%"
04.12.2022,"1.781,661","1.781,661","1.781,661","1.781,661","0,02%"
03.12.2022,"1.781,230","1.781,230","1.781,230","1.781,230","0,02%"
02.12.2022,"1.780,798","1.780,798","1.780,798","1.780,798","0,17%"
01.12.2022,"1.777,690","1.777,690","1.777,690","1.777,690","0,24%"
30.11.2022,"1.773,398","1.773,398","1.773,398","1.773,398","-0,10%"
29.11.2022,"1.775,181","1.775,181","1.775,181","1.775,181","0,10%"
28.11.2022,"1.773,350","1.773,350","1.773,350","1.773,350","-0,01%"
27.11.2022,"1.773,539","1.773,539","1.773,539","1.773,539","0,02%"
26.11.2022,"1.773,111","1.773,111","1.773,111","1.773,111","0,02%"
25.11.2022,"1.772,683","1.772,683","1.772,683","1.772,683","-0,01%"
24.11.2022,"1.772,899","1.772,899","1.772,899","1.772,899","-0,00%"
23.11.2022,"1.772,987","1.772,987","1.772,987","1.772,987","-0,15%"
22.11.2022,"1.775,721","1.775,721","1.775,721","1.775,721","0,07%"
21.11.2022,"1.774,422","1.774,422","1.774,422","1.774,422","0,16%"
20.11.2022,"1.771,603","1.771,603","1.771,603","1.771,603","0,02%"
19.11.2022,"1.771,179","1.771,179","1.771,179","1.771,179","0,02%"
18.11.2022,"1.770,755","1.770,755","1.770,755","1.770,755","-0,05%"
17.11.2022,"1.771,570","1.771,570","1.771,570","1.771,570","-0,25%"
16.11.2022,"1.776,088","1.776,088","1.776,088","1.776,088","0,16%"
15.11.2022,"1.773,171","1.773,171","1.773,171","1.773,171","0,54%"
14.11.2022,"1.763,599","1.763,599","1.763,599","1.763,599","0,14%"
13.11.2022,"1.761,058","1.761,058","1.761,058","1.761,058","0,02%"
12.11.2022,"1.760,634","1.760,634","1.760,634","1.760,634","0,02%"
11.11.2022,"1.760,209","1.760,209","1.760,209","1.760,209","0,13%"
10.11.2022,"1.757,923","1.757,923","1.757,923","1.757,923","0,40%"
09.11.2022,"1.750,861","1.750,861","1.750,861","1.750,861","0,57%"
08.11.2022,"1.741,017","1.741,017","1.741,017","1.741,017","0,25%"
07.11.2022,"1.736,632","1.736,632","1.736,632","1.736,632","0,15%"
06.11.2022,"1.734,055","1.734,055","1.734,055","1.734,055","0,03%"
05.11.2022,"1.733,453","1.733,453","1.733,453","1.733,453","0,03%"
04.11.2022,"1.732,851","1.732,851","1.732,851","1.732,851","0,14%"
03.11.2022,"1.730,483","1.730,483","1.730,483","1.730,483","0,05%"
02.11.2022,"1.729,577","1.729,577","1.729,577","1.729,577","0,03%"
01.11.2022,"1.728,973","1.728,973","1.728,973","1.728,973","0,04%"
31.10.2022,"1.728,366","1.728,366","1.728,366","1.728,366","0,03%"
30.10.2022,"1.727,764","1.727,764","1.727,764","1.727,764","0,03%"
29.10.2022,"1.727,161","1.727,161","1.727,161","1.727,161","0,05%"
27.10.2022,"1.726,321","1.726,321","1.726,321","1.726,321","0,09%"
26.10.2022,"1.724,737","1.724,737","1.724,737","1.724,737","0,11%"
25.10.2022,"1.722,917","1.722,917","1.722,917","1.722,917","0,09%"
24.10.2022,"1.721,387","1.721,387","1.721,387","1.721,387","-0,01%"
23.10.2022,"1.721,488","1.721,488","1.721,488","1.721,488","0,03%"
22.10.2022,"1.720,889","1.720,889","1.720,889","1.720,889","0,03%"
21.10.2022,"1.720,290","1.720,290","1.720,290","1.720,290","0,12%"
20.10.2022,"1.718,206","1.718,206","1.718,206","1.718,206","-0,12%"
19.10.2022,"1.720,296","1.720,296","1.720,296","1.720,296","-0,11%"
18.10.2022,"1.722,138","1.722,138","1.722,138","1.722,138","0,03%"
17.10.2022,"1.721,677","1.721,677","1.721,677","1.721,677","0,23%"
16.10.2022,"1.717,645","1.717,645","1.717,645","1.717,645","0,03%"
15.10.2022,"1.717,049","1.717,049","1.717,049","1.717,049","0,04%"
14.10.2022,"1.716,442","1.716,442","1.716,442","1.716,442","0,15%"
13.10.2022,"1.713,793","1.713,793","1.713,793","1.713,793","0,16%"
12.10.2022,"1.711,122","1.711,122","1.711,122","1.711,122","0,08%"
11.10.2022,"1.709,828","1.709,828","1.709,828","1.709,828","0,12%"
10.10.2022,"1.707,766","1.707,766","1.707,766","1.707,766","0,08%"
08.10.2022,"1.706,425","1.706,425","1.706,425","1.706,425","0,04%"
07.10.2022,"1.705,681","1.705,681","1.705,681","1.705,681","0,10%"
06.10.2022,"1.703,911","1.703,911","1.703,911","1.703,911","-0,28%"
05.10.2022,"1.708,765","1.708,765","1.708,765","1.708,765","-0,18%"
04.10.2022,"1.711,768","1.711,768","1.711,768","1.711,768","-0,10%"
02.10.2022,"1.713,520","1.713,520","1.713,520","1.713,520","0,04%"
01.10.2022,"1.712,814","1.712,814","1.712,814","1.712,814","0,04%"
30.09.2022,"1.712,053","1.712,053","1.712,053","1.712,053","0,06%"
29.09.2022,"1.710,988","1.710,988","1.710,988","1.710,988","-0,11%"
28.09.2022,"1.712,830","1.712,830","1.712,830","1.712,830","-0,24%"
27.09.2022,"1.716,918","1.716,918","1.716,918","1.716,918","-0,35%"
26.09.2022,"1.722,908","1.722,908","1.722,908","1.722,908","-0,35%"
25.09.2022,"1.728,904","1.728,904","1.728,904","1.728,904","0,04%"
24.09.2022,"1.728,199","1.728,199","1.728,199","1.728,199","0,04%"
23.09.2022,"1.727,496","1.727,496","1.727,496","1.727,496","-0,03%"
22.09.2022,"1.728,002","1.728,002","1.728,002","1.728,002","-0,29%"
21.09.2022,"1.732,966","1.732,966","1.732,966","1.732,966","-0,10%"
20.09.2022,"1.734,770","1.734,770","1.734,770","1.734,770","0,10%"
19.09.2022,"1.733,085","1.733,085","1.733,085","1.733,085","0,04%"
18.09.2022,"1.732,378","1.732,378","1.732,378","1.732,378","0,04%"
17.09.2022,"1.731,671","1.731,671","1.731,671","1.731,671","0,04%"
16.09.2022,"1.730,964","1.730,964","1.730,964","1.730,964","0,02%"
14.09.2022,"1.730,587","1.730,587","1.730,587","1.730,587","0,10%"
13.09.2022,"1.728,860","1.728,860","1.728,860","1.728,860","0,11%"
12.09.2022,"1.726,927","1.726,927","1.726,927","1.726,927","-0,09%"
11.09.2022,"1.728,540","1.728,540","1.728,540","1.728,540","0,04%"
10.09.2022,"1.727,820","1.727,820","1.727,820","1.727,820","0,04%"
09.09.2022,"1.727,100","1.727,100","1.727,100","1.727,100","-0,11%"
08.09.2022,"1.728,958","1.728,958","1.728,958","1.728,958","-0,03%"
07.09.2022,"1.729,495","1.729,495","1.729,495","1.729,495","-0,36%"
06.09.2022,"1.735,673","1.735,673","1.735,673","1.735,673","-0,14%"
05.09.2022,"1.738,113","1.738,113","1.738,113","1.738,113","0,27%"
04.09.2022,"1.733,474","1.733,474","1.733,474","1.733,474","0,04%"
03.09.2022,"1.732,706","1.732,706","1.732,706","1.732,706","0,04%"
02.09.2022,"1.731,937","1.731,937","1.731,937","1.731,937","0,35%"
01.09.2022,"1.725,911","1.725,911","1.725,911","1.725,911","0,13%"
31.08.2022,"1.723,617","1.723,617","1.723,617","1.723,617","0,06%"
30.08.2022,"1.722,538","1.722,538","1.722,538","1.722,538","-0,08%"
29.08.2022,"1.723,862","1.723,862","1.723,862","1.723,862","0,01%"
28.08.2022,"1.723,708","1.723,708","1.723,708","1.723,708","0,04%"
27.08.2022,"1.722,942","1.722,942","1.722,942","1.722,942","0,04%"
26.08.2022,"1.722,177","1.722,177","1.722,177","1.722,177","0,18%"
25.08.2022,"1.719,163","1.719,163","1.719,163","1.719,163","-0,07%"
24.08.2022,"1.720,417","1.720,417","1.720,417","1.720,417","0,09%"
23.08.2022,"1.718,911","1.718,911","1.718,911","1.718,911","-0,02%"
22.08.2022,"1.719,175","1.719,175","1.719,175","1.719,175","-0,25%"
21.08.2022,"1.723,529","1.723,529","1.723,529","1.723,529","0,04%"
20.08.2022,"1.722,765","1.722,765","1.722,765","1.722,765","0,04%"
19.08.2022,"1.722,002","1.722,002","1.722,002","1.722,002","-0,20%"
18.08.2022,"1.725,401","1.725,401","1.725,401","1.725,401","-0,22%"
17.08.2022,"1.729,188","1.729,188","1.729,188","1.729,188","-0,19%"
16.08.2022,"1.732,507","1.732,507","1.732,507","1.732,507","-0,22%"
15.08.2022,"1.736,355","1.736,355","1.736,355","1.736,355","0,04%"
14.08.2022,"1.735,592","1.735,592","1.735,592","1.735,592","0,04%"
13.08.2022,"1.734,830","1.734,830","1.734,830","1.734,830","0,04%"
12.08.2022,"1.734,068","1.734,068","1.734,068","1.734,068","-0,07%"
11.08.2022,"1.735,246","1.735,246","1.735,246","1.735,246","-0,05%"
10.08.2022,"1.736,191","1.736,191","1.736,191","1.736,191","0,11%"
09.08.2022,"1.734,314","1.734,314","1.734,314","1.734,314","-0,03%"
08.08.2022,"1.734,887","1.734,887","1.734,887","1.734,887","0,10%"
07.08.2022,"1.733,217","1.733,217","1.733,217","1.733,217","0,03%"
06.08.2022,"1.732,703","1.732,703","1.732,703","1.732,703","0,03%"
05.08.2022,"1.732,191","1.732,191","1.732,191","1.732,191","-0,18%"
04.08.2022,"1.735,374","1.735,374","1.735,374","1.735,374","-0,04%"
03.08.2022,"1.736,055","1.736,055","1.736,055","1.736,055","-0,14%"
02.08.2022,"1.738,540","1.738,540","1.738,540","1.738,540","0,14%"
01.08.2022,"1.736,126","1.736,126","1.736,126","1.736,126","0,01%"
31.07.2022,"1.735,913","1.735,913","1.735,913","1.735,913","0,03%"
30.07.2022,"1.735,415","1.735,415","1.735,415","1.735,415","0,03%"
29.07.2022,"1.734,917","1.734,917","1.734,917","1.734,917","0,09%"
28.07.2022,"1.733,324","1.733,324","1.733,324","1.733,324","0,15%"
27.07.2022,"1.730,794","1.730,794","1.730,794","1.730,794","-0,19%"
26.07.2022,"1.734,097","1.734,097","1.734,097","1.734,097","0,00%"
25.07.2022,"1.734,051","1.734,051","1.734,051","1.734,051","0,06%"
24.07.2022,"1.733,078","1.733,078","1.733,078","1.733,078","0,03%"
23.07.2022,"1.732,578","1.732,578","1.732,578","1.732,578","0,03%"
22.07.2022,"1.732,079","1.732,079","1.732,079","1.732,079","0,04%"
21.07.2022,"1.731,391","1.731,391","1.731,391","1.731,391","-0,06%"
20.07.2022,"1.732,501","1.732,501","1.732,501","1.732,501","0,00%"
19.07.2022,"1.732,468","1.732,468","1.732,468","1.732,468","-0,00%"
18.07.2022,"1.732,542","1.732,542","1.732,542","1.732,542","0,34%"
17.07.2022,"1.726,594","1.726,594","1.726,594","1.726,594","0,03%"
16.07.2022,"1.726,102","1.726,102","1.726,102","1.726,102","0,03%"
15.07.2022,"1.725,609","1.725,609","1.725,609","1.725,609","0,03%"
14.07.2022,"1.725,122","1.725,122","1.725,122","1.725,122","-0,07%"
13.07.2022,"1.726,264","1.726,264","1.726,264","1.726,264","0,09%"
12.07.2022,"1.724,670","1.724,670","1.724,670","1.724,670","-0,06%"
11.07.2022,"1.725,724","1.725,724","1.725,724","1.725,724","0,15%"
10.07.2022,"1.723,212","1.723,212","1.723,212","1.723,212","0,03%"
09.07.2022,"1.722,710","1.722,710","1.722,710","1.722,710","0,04%"
08.07.2022,"1.722,047","1.722,047","1.722,047","1.722,047","-0,14%"
07.07.2022,"1.724,460","1.724,460","1.724,460","1.724,460","0,07%"
06.07.2022,"1.723,309","1.723,309","1.723,309","1.723,309","0,05%"
05.07.2022,"1.722,484","1.722,484","1.722,484","1.722,484","0,23%"
04.07.2022,"1.718,541","1.718,541","1.718,541","1.718,541","0,02%"
03.07.2022,"1.718,235","1.718,235","1.718,235","1.718,235","0,04%"
02.07.2022,"1.717,574","1.717,574","1.717,574","1.717,574","0,04%"
01.07.2022,"1.716,913","1.716,913","1.716,913","1.716,913","0,12%"
30.06.2022,"1.714,793","1.714,793","1.714,793","1.714,793","0,21%"
29.06.2022,"1.711,179","1.711,179","1.711,179","1.711,179","0,04%"
28.06.2022,"1.710,579","1.710,579","1.710,579","1.710,579","-0,01%"
27.06.2022,"1.710,749","1.710,749","1.710,749","1.710,749","0,04%"
26.06.2022,"1.710,087","1.710,087","1.710,087","1.710,087","0,04%"
25.06.2022,"1.709,425","1.709,425","1.709,425","1.709,425","0,04%"
24.06.2022,"1.708,764","1.708,764","1.708,764","1.708,764","-0,05%"
23.06.2022,"1.709,687","1.709,687","1.709,687","1.709,687","0,15%"
22.06.2022,"1.707,094","1.707,094","1.707,094","1.707,094","0,17%"
21.06.2022,"1.704,178","1.704,178","1.704,178","1.704,178","0,04%"
20.06.2022,"1.703,517","1.703,517","1.703,517","1.703,517","0,19%"
19.06.2022,"1.700,366","1.700,366","1.700,366","1.700,366","0,04%"
18.06.2022,"1.699,707","1.699,707","1.699,707","1.699,707","0,04%"
17.06.2022,"1.699,047","1.699,047","1.699,047","1.699,047","0,08%"
16.06.2022,"1.697,711","1.697,711","1.697,711","1.697,711","0,15%"
15.06.2022,"1.695,178","1.695,178","1.695,178","1.695,178","0,21%"
14.06.2022,"1.691,708","1.691,708","1.691,708","1.691,708","-0,02%"
13.06.2022,"1.692,049","1.692,049","1.692,049","1.692,049","-0,13%"
12.06.2022,"1.694,171","1.694,171","1.694,171","1.694,171","0,04%"
11.06.2022,"1.693,504","1.693,504","1.693,504","1.693,504","0,04%"
10.06.2022,"1.692,836","1.692,836","1.692,836","1.692,836","0,07%"
09.06.2022,"1.691,721","1.691,721","1.691,721","1.691,721","-0,09%"
08.06.2022,"1.693,171","1.693,171","1.693,171","1.693,171","-0,14%"
07.06.2022,"1.695,535","1.695,535","1.695,535","1.695,535","-0,05%"
06.06.2022,"1.696,394","1.696,394","1.696,394","1.696,394","-0,02%"
05.06.2022,"1.696,688","1.696,688","1.696,688","1.696,688","0,04%"
04.06.2022,"1.695,958","1.695,958","1.695,958","1.695,958","0,04%"
03.06.2022,"1.695,229","1.695,229","1.695,229","1.695,229","-0,03%"
02.06.2022,"1.695,665","1.695,665","1.695,665","1.695,665","0,03%"
01.06.2022,"1.695,228","1.695,228","1.695,228","1.695,228","0,08%"
31.05.2022,"1.693,865","1.693,865","1.693,865","1.693,865","0,12%"
30.05.2022,"1.691,799","1.691,799","1.691,799","1.691,799","-0,04%"
29.05.2022,"1.692,507","1.692,507","1.692,507","1.692,507","0,04%"
28.05.2022,"1.691,756","1.691,756","1.691,756","1.691,756","0,04%"
27.05.2022,"1.691,006","1.691,006","1.691,006","1.691,006","0,09%"
26.05.2022,"1.689,561","1.689,561","1.689,561","1.689,561","-0,12%"
25.05.2022,"1.691,627","1.691,627","1.691,627","1.691,627","0,02%"
24.05.2022,"1.691,349","1.691,349","1.691,349","1.691,349","0,17%"
23.05.2022,"1.688,523","1.688,523","1.688,523","1.688,523","0,08%"
22.05.2022,"1.687,144","1.687,144","1.687,144","1.687,144","0,04%"
21.05.2022,"1.686,395","1.686,395","1.686,395","1.686,395","0,04%"
20.05.2022,"1.685,646","1.685,646","1.685,646","1.685,646","0,13%"
19.05.2022,"1.683,430","1.683,430","1.683,430","1.683,430","0,21%"
18.05.2022,"1.679,864","1.679,864","1.679,864","1.679,864","0,04%"
17.05.2022,"1.679,264","1.679,264","1.679,264","1.679,264","0,14%"
16.05.2022,"1.676,835","1.676,835","1.676,835","1.676,835","0,13%"
15.05.2022,"1.674,669","1.674,669","1.674,669","1.674,669","0,05%"
14.05.2022,"1.673,913","1.673,913","1.673,913","1.673,913","0,04%"
13.05.2022,"1.673,163","1.673,163","1.673,163","1.673,163","0,09%"
12.05.2022,"1.671,714","1.671,714","1.671,714","1.671,714","0,11%"
11.05.2022,"1.669,855","1.669,855","1.669,855","1.669,855","0,18%"
10.05.2022,"1.666,792","1.666,792","1.666,792","1.666,792","0,04%"
09.05.2022,"1.666,125","1.666,125","1.666,125","1.666,125","-0,34%"
08.05.2022,"1.671,744","1.671,744","1.671,744","1.671,744","0,06%"
07.05.2022,"1.670,733","1.670,733","1.670,733","1.670,733","0,06%"
06.05.2022,"1.669,722","1.669,722","1.669,722","1.669,722","-0,13%"
05.05.2022,"1.671,827","1.671,827","1.671,827","1.671,827","-0,15%"
04.05.2022,"1.674,272","1.674,272","1.674,272","1.674,272","-0,00%"
03.05.2022,"1.674,347","1.674,347","1.674,347","1.674,347","0,07%"
02.05.2022,"1.673,223","1.673,223","1.673,223","1.673,223","-0,15%"
01.05.2022,"1.675,782","1.675,782","1.675,782","1.675,782","0,06%"
30.04.2022,"1.674,778","1.674,778","1.674,778","1.674,778","0,06%"
29.04.2022,"1.673,773","1.673,773","1.673,773","1.673,773","-0,03%"
28.04.2022,"1.674,329","1.674,329","1.674,329","1.674,329","0,03%"
27.04.2022,"1.673,895","1.673,895","1.673,895","1.673,895","0,09%"
26.04.2022,"1.672,307","1.672,307","1.672,307","1.672,307","-0,08%"
25.04.2022,"1.673,565","1.673,565","1.673,565","1.673,565","0,07%"
24.04.2022,"1.672,430","1.672,430","1.672,430","1.672,430","0,06%"
23.04.2022,"1.671,440","1.671,440","1.671,440","1.671,440","0,06%"
22.04.2022,"1.670,451","1.670,451","1.670,451","1.670,451","0,04%"
21.04.2022,"1.669,792","1.669,792","1.669,792","1.669,792","-0,10%"
20.04.2022,"1.671,424","1.671,424","1.671,424","1.671,424","-0,05%"
19.04.2022,"1.672,284","1.672,284","1.672,284","1.672,284","0,15%"
18.04.2022,"1.669,787","1.669,787","1.669,787","1.669,787","-0,04%"
17.04.2022,"1.670,515","1.670,515","1.670,515","1.670,515","0,06%"
16.04.2022,"1.669,525","1.669,525","1.669,525","1.669,525","0,06%"
15.04.2022,"1.668,535","1.668,535","1.668,535","1.668,535","0,06%"
14.04.2022,"1.667,545","1.667,545","1.667,545","1.667,545","0,33%"
13.04.2022,"1.662,110","1.662,110","1.662,110","1.662,110","0,36%"
12.04.2022,"1.656,177","1.656,177","1.656,177","1.656,177","0,07%"
11.04.2022,"1.655,060","1.655,060","1.655,060","1.655,060","0,26%"
10.04.2022,"1.650,812","1.650,812","1.650,812","1.650,812","0,00%"
09.04.2022,"1.650,767","1.650,767","1.650,767","1.650,767","0,01%"
08.04.2022,"1.650,574","1.650,574","1.650,574","1.650,574","0,40%"
07.04.2022,"1.643,980","1.643,980","1.643,980","1.643,980","0,03%"
06.04.2022,"1.643,535","1.643,535","1.643,535","1.643,535","-0,01%"
05.04.2022,"1.643,690","1.643,690","1.643,690","1.643,690","0,13%"
04.04.2022,"1.641,516","1.641,516","1.641,516","1.641,516","0,21%"
03.04.2022,"1.638,012","1.638,012","1.638,012","1.638,012","0,01%"
02.04.2022,"1.637,794","1.637,794","1.637,794","1.637,794","0,01%"
01.04.2022,"1.637,575","1.637,575","1.637,575","1.637,575","0,17%"
31.03.2022,"1.634,782","1.634,782","1.634,782","1.634,782","0,32%"
30.03.2022,"1.629,570","1.629,570","1.629,570","1.629,570","0,08%"
29.03.2022,"1.628,242","1.628,242","1.628,242","1.628,242","0,08%"
28.03.2022,"1.626,922","1.626,922","1.626,922","1.626,922","-0,08%"
27.03.2022,"1.628,258","1.628,258","1.628,258","1.628,258","0,01%"
26.03.2022,"1.628,040","1.628,040","1.628,040","1.628,040","0,01%"
25.03.2022,"1.627,823","1.627,823","1.627,823","1.627,823","0,00%"
24.03.2022,"1.627,755","1.627,755","1.627,755","1.627,755","0,03%"
23.03.2022,"1.627,261","1.627,261","1.627,261","1.627,261","0,05%"
22.03.2022,"1.626,508","1.626,508","1.626,508","1.626,508","-0,04%"
21.03.2022,"1.627,157","1.627,157","1.627,157","1.627,157","-0,01%"
20.03.2022,"1.627,258","1.627,258","1.627,258","1.627,258","0,01%"
19.03.2022,"1.627,038","1.627,038","1.627,038","1.627,038","0,01%"
18.03.2022,"1.626,818","1.626,818","1.626,818","1.626,818","-0,05%"
17.03.2022,"1.627,609","1.627,609","1.627,609","1.627,609","-0,07%"
