Fecha,Último,Apertura,Máximo,Mínimo,% var.
23.03.2025,"2.269,920","2.269,920","2.269,920","2.263,462","0,00%"
22.03.2025,"2.269,865","2.269,865","2.269,865","2.269,865","0,00%"
21.03.2025,"2.269,809","2.269,809","2.269,809","2.269,809","0,28%"
20.03.2025,"2.263,462","2.263,462","2.263,462","2.263,462","0,35%"
19.03.2025,"2.255,610","2.255,610","2.255,610","2.255,610","0,30%"
18.03.2025,"2.248,866","2.248,866","2.248,866","2.248,866","-0,74%"
17.03.2025,"2.265,707","2.265,707","2.265,707","2.265,707","-0,07%"
16.03.2025,"2.267,336","2.267,336","2.267,336","2.267,336","0,00%"
15.03.2025,"2.267,283","2.267,283","2.267,283","2.267,283","0,00%"
14.03.2025,"2.267,231","2.267,231","2.267,231","2.267,231","0,34%"
13.03.2025,"2.259,593","2.259,593","2.259,593","2.259,593","0,11%"
12.03.2025,"2.257,056","2.257,056","2.257,056","2.257,056","-0,00%"
11.03.2025,"2.257,061","2.257,061","2.257,061","2.257,061","0,14%"
10.03.2025,"2.253,818","2.253,818","2.253,818","2.253,818","-0,88%"
09.03.2025,"2.273,813","2.273,813","2.273,813","2.273,813","0,01%"
08.03.2025,"2.273,557","2.273,557","2.273,557","2.273,557","0,01%"
07.03.2025,"2.273,301","2.273,301","2.273,301","2.273,301","0,27%"
06.03.2025,"2.267,095","2.267,095","2.267,095","2.267,095","-1,10%"
05.03.2025,"2.292,308","2.292,308","2.292,308","2.292,308","-0,09%"
04.03.2025,"2.294,480","2.294,480","2.294,480","2.294,480","-0,56%"
03.03.2025,"2.307,307","2.307,307","2.307,307","2.307,307","-0,40%"
02.03.2025,"2.316,530","2.316,530","2.316,530","2.316,530","0,01%"
01.03.2025,"2.316,276","2.316,276","2.316,276","2.316,276","0,01%"
28.02.2025,"2.316,021","2.316,021","2.316,021","2.316,021","0,49%"
27.02.2025,"2.304,677","2.304,677","2.304,677","2.304,677","0,00%"
26.02.2025,"2.304,597","2.304,597","2.304,597","2.304,597","0,22%"
25.02.2025,"2.299,437","2.299,437","2.299,437","2.299,437","-0,36%"
24.02.2025,"2.307,813","2.307,813","2.307,813","2.307,813","-0,01%"
23.02.2025,"2.308,085","2.308,085","2.308,085","2.308,085","0,01%"
22.02.2025,"2.307,830","2.307,830","2.307,830","2.307,830","0,01%"
21.02.2025,"2.307,575","2.307,575","2.307,575","2.307,575","-0,62%"
20.02.2025,"2.322,034","2.322,034","2.322,034","2.322,034","-0,35%"
19.02.2025,"2.330,169","2.330,169","2.330,169","2.330,169","0,05%"
18.02.2025,"2.329,051","2.329,051","2.329,051","2.329,051","0,26%"
17.02.2025,"2.323,034","2.323,034","2.323,034","2.323,034","0,27%"
16.02.2025,"2.316,746","2.316,746","2.316,746","2.316,746","0,01%"
15.02.2025,"2.316,497","2.316,497","2.316,497","2.316,497","0,01%"
14.02.2025,"2.316,248","2.316,248","2.316,248","2.316,248","-0,41%"
13.02.2025,"2.325,769","2.325,769","2.325,769","2.325,769","0,05%"
12.02.2025,"2.324,535","2.324,535","2.324,535","2.324,535","-0,36%"
11.02.2025,"2.332,848","2.332,848","2.332,848","2.332,848","0,06%"
10.02.2025,"2.331,339","2.331,339","2.331,339","2.331,339","0,29%"
09.02.2025,"2.324,644","2.324,644","2.324,644","2.324,644","-0,00%"
08.02.2025,"2.324,748","2.324,748","2.324,748","2.324,748","-0,00%"
07.02.2025,"2.324,852","2.324,852","2.324,852","2.324,852","-0,68%"
06.02.2025,"2.340,808","2.340,808","2.340,808","2.340,808","0,09%"
05.02.2025,"2.338,632","2.338,632","2.338,632","2.338,632","-0,08%"
04.02.2025,"2.340,585","2.340,585","2.340,585","2.340,585","-0,05%"
03.02.2025,"2.341,667","2.341,667","2.341,667","2.341,667","-0,19%"
02.02.2025,"2.346,172","2.346,172","2.346,172","2.346,172","-0,00%"
01.02.2025,"2.346,276","2.346,276","2.346,276","2.346,276","-0,00%"
31.01.2025,"2.346,379","2.346,379","2.346,379","2.346,379","-0,43%"
30.01.2025,"2.356,613","2.356,613","2.356,613","2.356,613","0,32%"
29.01.2025,"2.349,084","2.349,084","2.349,084","2.349,084","-0,19%"
28.01.2025,"2.353,498","2.353,498","2.353,498","2.353,498","0,55%"
27.01.2025,"2.340,721","2.340,721","2.340,721","2.340,721","-0,48%"
26.01.2025,"2.352,060","2.352,060","2.352,060","2.352,060","-0,00%"
25.01.2025,"2.352,164","2.352,164","2.352,164","2.352,164","-0,36%"
23.01.2025,"2.360,716","2.360,716","2.360,716","2.360,716","-0,02%"
22.01.2025,"2.361,132","2.361,132","2.361,132","2.361,132","-0,10%"
21.01.2025,"2.363,413","2.363,413","2.363,413","2.363,413","0,53%"
20.01.2025,"2.351,045","2.351,045","2.351,045","2.351,045","-0,28%"
19.01.2025,"2.357,625","2.357,625","2.357,625","2.357,625","-0,00%"
18.01.2025,"2.357,728","2.357,728","2.357,728","2.357,728","-0,00%"
17.01.2025,"2.357,832","2.357,832","2.357,832","2.357,832","0,43%"
16.01.2025,"2.347,831","2.347,831","2.347,831","2.347,831","0,47%"
15.01.2025,"2.336,852","2.336,852","2.336,852","2.336,852","0,73%"
14.01.2025,"2.319,978","2.319,978","2.319,978","2.319,978","-0,22%"
13.01.2025,"2.325,165","2.325,165","2.325,165","2.325,165","-0,01%"
12.01.2025,"2.325,293","2.325,293","2.325,293","2.325,293","-0,00%"
11.01.2025,"2.325,392","2.325,392","2.325,392","2.325,392","-0,00%"
10.01.2025,"2.325,490","2.325,490","2.325,490","2.325,490","-0,37%"
09.01.2025,"2.334,107","2.334,107","2.334,107","2.334,107","-0,12%"
08.01.2025,"2.336,875","2.336,875","2.336,875","2.336,875","-0,06%"
07.01.2025,"2.338,229","2.338,229","2.338,229","2.338,229","-0,48%"
06.01.2025,"2.349,391","2.349,391","2.349,391","2.349,391","0,27%"
05.01.2025,"2.342,952","2.342,952","2.342,952","2.342,952","-0,00%"
04.01.2025,"2.342,953","2.342,953","2.342,953","2.342,953","-0,00%"
03.01.2025,"2.342,954","2.342,954","2.342,954","2.342,954","1,00%"
02.01.2025,"2.319,658","2.319,658","2.319,658","2.319,658","-0,01%"
01.01.2025,"2.319,864","2.319,864","2.319,864","2.319,864","0,00%"
31.12.2024,"2.319,861","2.319,861","2.319,861","2.319,861","0,00%"
30.12.2024,"2.319,859","2.319,859","2.319,859","2.319,859","-0,10%"
29.12.2024,"2.322,240","2.322,240","2.322,240","2.322,240","0,00%"
28.12.2024,"2.322,234","2.322,234","2.322,234","2.322,234","0,00%"
27.12.2024,"2.322,229","2.322,229","2.322,229","2.322,229","-0,30%"
26.12.2024,"2.329,188","2.329,188","2.329,188","2.329,188","0,08%"
25.12.2024,"2.327,395","2.327,395","2.327,395","2.327,395","0,00%"
24.12.2024,"2.327,392","2.327,392","2.327,392","2.327,392","0,12%"
23.12.2024,"2.324,552","2.324,552","2.324,552","2.324,552","0,26%"
22.12.2024,"2.318,512","2.318,512","2.318,512","2.318,512","-0,00%"
21.12.2024,"2.318,514","2.318,514","2.318,514","2.318,514","-0,00%"
20.12.2024,"2.318,515","2.318,515","2.318,515","2.318,515","0,01%"
19.12.2024,"2.318,179","2.318,179","2.318,179","2.318,179","0,17%"
18.12.2024,"2.314,293","2.314,293","2.314,293","2.314,293","-0,98%"
17.12.2024,"2.337,132","2.337,132","2.337,132","2.337,132","-0,31%"
16.12.2024,"2.344,433","2.344,433","2.344,433","2.344,433","0,33%"
15.12.2024,"2.336,796","2.336,796","2.336,796","2.336,796","-0,00%"
14.12.2024,"2.336,800","2.336,800","2.336,800","2.336,800","-0,00%"
13.12.2024,"2.336,803","2.336,803","2.336,803","2.336,803","0,24%"
12.12.2024,"2.331,165","2.331,165","2.331,165","2.331,165","-0,16%"
11.12.2024,"2.334,929","2.334,929","2.334,929","2.334,929","0,46%"
10.12.2024,"2.324,156","2.324,156","2.324,156","2.324,156","-0,04%"
09.12.2024,"2.325,075","2.325,075","2.325,075","2.325,075","-0,11%"
08.12.2024,"2.327,521","2.327,521","2.327,521","2.327,521","0,01%"
07.12.2024,"2.327,346","2.327,346","2.327,346","2.327,346","0,01%"
06.12.2024,"2.327,170","2.327,170","2.327,170","2.327,170","0,03%"
05.12.2024,"2.326,389","2.326,389","2.326,389","2.326,389","-0,07%"
04.12.2024,"2.327,983","2.327,983","2.327,983","2.327,983","0,38%"
03.12.2024,"2.319,231","2.319,231","2.319,231","2.319,231","-0,25%"
02.12.2024,"2.325,092","2.325,092","2.325,092","2.325,092","0,24%"
01.12.2024,"2.319,571","2.319,571","2.319,571","2.319,571","0,01%"
30.11.2024,"2.319,370","2.319,370","2.319,370","2.319,370","0,01%"
29.11.2024,"2.319,168","2.319,168","2.319,168","2.319,168","0,24%"
28.11.2024,"2.313,617","2.313,617","2.313,617","2.313,617","0,10%"
27.11.2024,"2.311,196","2.311,196","2.311,196","2.311,196","-0,05%"
26.11.2024,"2.312,358","2.312,358","2.312,358","2.312,358","0,04%"
25.11.2024,"2.311,343","2.311,343","2.311,343","2.311,343","-0,12%"
24.11.2024,"2.314,207","2.314,207","2.314,207","2.314,207","0,01%"
23.11.2024,"2.314,013","2.314,013","2.314,013","2.314,013","0,01%"
22.11.2024,"2.313,819","2.313,819","2.313,819","2.313,819","0,57%"
21.11.2024,"2.300,741","2.300,741","2.300,741","2.300,741","0,15%"
20.11.2024,"2.297,394","2.297,394","2.297,394","2.297,394","0,02%"
19.11.2024,"2.297,024","2.297,024","2.297,024","2.297,024","-0,05%"
18.11.2024,"2.298,075","2.298,075","2.298,075","2.298,075","0,34%"
17.11.2024,"2.290,252","2.290,252","2.290,252","2.290,252","0,01%"
16.11.2024,"2.290,054","2.290,054","2.290,054","2.290,054","0,01%"
15.11.2024,"2.289,857","2.289,857","2.289,857","2.289,857","-0,42%"
14.11.2024,"2.299,520","2.299,520","2.299,520","2.299,520","-0,65%"
13.11.2024,"2.314,536","2.314,536","2.314,536","2.314,536","-0,08%"
12.11.2024,"2.316,403","2.316,403","2.316,403","2.316,403","-0,20%"
11.11.2024,"2.320,981","2.320,981","2.320,981","2.320,981","0,98%"
10.11.2024,"2.298,570","2.298,570","2.298,570","2.298,570","0,01%"
09.11.2024,"2.298,374","2.298,374","2.298,374","2.298,374","-0,00%"
08.11.2024,"2.298,406","2.298,406","2.298,406","2.298,406","0,59%"
07.11.2024,"2.285,022","2.285,022","2.285,022","2.285,022","-0,51%"
06.11.2024,"2.296,666","2.296,666","2.296,666","2.296,666","1,56%"
05.11.2024,"2.261,420","2.261,420","2.261,420","2.261,420","0,21%"
04.11.2024,"2.256,733","2.256,733","2.256,733","2.256,733","-0,68%"
03.11.2024,"2.272,230","2.272,230","2.272,230","2.272,230","-0,00%"
02.11.2024,"2.272,261","2.272,261","2.272,261","2.272,261","-0,00%"
01.11.2024,"2.272,293","2.272,293","2.272,293","2.272,293","-0,00%"
31.10.2024,"2.272,324","2.272,324","2.272,324","2.272,324","0,17%"
29.10.2024,"2.268,425","2.268,425","2.268,425","2.268,425","0,05%"
28.10.2024,"2.267,272","2.267,272","2.267,272","2.267,272","-0,14%"
27.10.2024,"2.270,342","2.270,342","2.270,342","2.270,342","-0,00%"
26.10.2024,"2.270,371","2.270,371","2.270,371","2.270,371","-0,00%"
25.10.2024,"2.270,400","2.270,400","2.270,400","2.270,400","0,24%"
24.10.2024,"2.265,052","2.265,052","2.265,052","2.265,052","0,03%"
23.10.2024,"2.264,484","2.264,484","2.264,484","2.264,484","-0,39%"
22.10.2024,"2.273,390","2.273,390","2.273,390","2.273,390","-0,42%"
21.10.2024,"2.282,904","2.282,904","2.282,904","2.282,904","0,27%"
20.10.2024,"2.276,697","2.276,697","2.276,697","2.276,697","-0,00%"
19.10.2024,"2.276,729","2.276,729","2.276,729","2.276,729","-0,00%"
18.10.2024,"2.276,762","2.276,762","2.276,762","2.276,762","0,41%"
17.10.2024,"2.267,395","2.267,395","2.267,395","2.267,395","0,24%"
16.10.2024,"2.261,854","2.261,854","2.261,854","2.261,854","0,44%"
15.10.2024,"2.251,913","2.251,913","2.251,913","2.251,913","-0,01%"
14.10.2024,"2.252,179","2.252,179","2.252,179","2.252,179","0,44%"
13.10.2024,"2.242,234","2.242,234","2.242,234","2.242,234","-0,00%"
12.10.2024,"2.242,265","2.242,265","2.242,265","2.242,265","-0,00%"
11.10.2024,"2.242,295","2.242,295","2.242,295","2.242,295","-0,12%"
10.10.2024,"2.245,001","2.245,001","2.245,001","2.245,001","-0,18%"
09.10.2024,"2.249,096","2.249,096","2.249,096","2.249,096","0,18%"
08.10.2024,"2.245,086","2.245,086","2.245,086","2.245,086","0,57%"
07.10.2024,"2.232,370","2.232,370","2.232,370","2.232,370","-0,19%"
06.10.2024,"2.236,696","2.236,696","2.236,696","2.236,696","0,00%"
05.10.2024,"2.236,686","2.236,686","2.236,686","2.236,686","0,00%"
04.10.2024,"2.236,676","2.236,676","2.236,676","2.236,676","0,65%"
03.10.2024,"2.222,316","2.222,316","2.222,316","2.222,316","0,33%"
02.10.2024,"2.215,022","2.215,022","2.215,022","2.215,022","0,28%"
01.10.2024,"2.208,819","2.208,819","2.208,819","2.208,819","-0,14%"
30.09.2024,"2.211,952","2.211,952","2.211,952","2.211,952","-0,00%"
29.09.2024,"2.212,055","2.212,055","2.212,055","2.212,055","0,00%"
28.09.2024,"2.212,042","2.212,042","2.212,042","2.212,042","0,00%"
27.09.2024,"2.212,029","2.212,029","2.212,029","2.212,029","-0,25%"
26.09.2024,"2.217,528","2.217,528","2.217,528","2.217,528","-0,05%"
25.09.2024,"2.218,565","2.218,565","2.218,565","2.218,565","-0,12%"
24.09.2024,"2.221,167","2.221,167","2.221,167","2.221,167","-0,28%"
23.09.2024,"2.227,371","2.227,371","2.227,371","2.227,371","0,29%"
22.09.2024,"2.221,011","2.221,011","2.221,011","2.221,011","0,00%"
21.09.2024,"2.220,998","2.220,998","2.220,998","2.220,998","0,00%"
20.09.2024,"2.220,985","2.220,985","2.220,985","2.220,985","0,00%"
19.09.2024,"2.220,972","2.220,972","2.220,972","2.220,972","0,17%"
16.09.2024,"2.217,128","2.217,128","2.217,128","2.217,128","0,02%"
15.09.2024,"2.216,791","2.216,791","2.216,791","2.216,791","0,00%"
14.09.2024,"2.216,778","2.216,778","2.216,778","2.216,778","0,00%"
13.09.2024,"2.216,765","2.216,765","2.216,765","2.216,765","-0,11%"
12.09.2024,"2.219,161","2.219,161","2.219,161","2.219,161","-0,07%"
11.09.2024,"2.220,701","2.220,701","2.220,701","2.220,701","0,30%"
10.09.2024,"2.213,952","2.213,952","2.213,952","2.213,952","0,20%"
09.09.2024,"2.209,586","2.209,586","2.209,586","2.209,586","0,60%"
08.09.2024,"2.196,373","2.196,373","2.196,373","2.196,373","0,01%"
07.09.2024,"2.196,263","2.196,263","2.196,263","2.196,263","0,01%"
06.09.2024,"2.196,153","2.196,153","2.196,153","2.196,153","-0,63%"
05.09.2024,"2.210,072","2.210,072","2.210,072","2.210,072","0,18%"
04.09.2024,"2.206,092","2.206,092","2.206,092","2.206,092","0,54%"
03.09.2024,"2.194,236","2.194,236","2.194,236","2.194,236","-0,34%"
02.09.2024,"2.201,707","2.201,707","2.201,707","2.201,707","0,04%"
01.09.2024,"2.200,740","2.200,740","2.200,740","2.200,740","0,00%"
31.08.2024,"2.200,632","2.200,632","2.200,632","2.200,632","0,00%"
30.08.2024,"2.200,524","2.200,524","2.200,524","2.200,524","0,16%"
29.08.2024,"2.196,927","2.196,927","2.196,927","2.196,927","0,32%"
28.08.2024,"2.189,920","2.189,920","2.189,920","2.189,920","0,02%"
27.08.2024,"2.189,375","2.189,375","2.189,375","2.189,375","-0,04%"
26.08.2024,"2.190,203","2.190,203","2.190,203","2.190,203","-0,42%"
25.08.2024,"2.199,498","2.199,498","2.199,498","2.199,498","0,00%"
24.08.2024,"2.199,395","2.199,395","2.199,395","2.199,395","0,00%"
23.08.2024,"2.199,292","2.199,292","2.199,292","2.199,292","0,06%"
22.08.2024,"2.198,040","2.198,040","2.198,040","2.198,040","-0,26%"
21.08.2024,"2.203,715","2.203,715","2.203,715","2.203,715","0,00%"
20.08.2024,"2.203,698","2.203,698","2.203,698","2.203,698","-0,38%"
19.08.2024,"2.212,209","2.212,209","2.212,209","2.212,209","0,33%"
18.08.2024,"2.204,993","2.204,993","2.204,993","2.204,993","0,00%"
17.08.2024,"2.204,886","2.204,886","2.204,886","2.204,886","0,00%"
16.08.2024,"2.204,780","2.204,780","2.204,780","2.204,780","0,98%"
15.08.2024,"2.183,413","2.183,413","2.183,413","2.183,413","0,00%"
14.08.2024,"2.183,305","2.183,305","2.183,305","2.183,305","0,18%"
13.08.2024,"2.179,438","2.179,438","2.179,438","2.179,438","0,78%"
12.08.2024,"2.162,660","2.162,660","2.162,660","2.162,660","0,08%"
11.08.2024,"2.160,983","2.160,983","2.160,983","2.160,983","0,00%"
10.08.2024,"2.160,877","2.160,877","2.160,877","2.160,877","0,00%"
09.08.2024,"2.160,771","2.160,771","2.160,771","2.160,771","0,04%"
08.08.2024,"2.159,942","2.159,942","2.159,942","2.159,942","0,69%"
07.08.2024,"2.145,224","2.145,224","2.145,224","2.145,224","-0,28%"
06.08.2024,"2.151,217","2.151,217","2.151,217","2.151,217","-0,13%"
05.08.2024,"2.153,917","2.153,917","2.153,917","2.153,917","-1,12%"
04.08.2024,"2.178,319","2.178,319","2.178,319","2.178,319","-0,00%"
03.08.2024,"2.178,399","2.178,399","2.178,399","2.178,399","-0,00%"
02.08.2024,"2.178,480","2.178,480","2.178,480","2.178,480","-0,18%"
01.08.2024,"2.182,349","2.182,349","2.182,349","2.182,349","-1,02%"
31.07.2024,"2.204,740","2.204,740","2.204,740","2.204,740","-0,10%"
30.07.2024,"2.207,005","2.207,005","2.207,005","2.207,005","-0,13%"
29.07.2024,"2.209,960","2.209,960","2.209,960","2.209,960","0,39%"
28.07.2024,"2.201,416","2.201,416","2.201,416","2.201,416","-0,00%"
27.07.2024,"2.201,481","2.201,481","2.201,481","2.201,481","-0,00%"
26.07.2024,"2.201,545","2.201,545","2.201,545","2.201,545","0,61%"
25.07.2024,"2.188,167","2.188,167","2.188,167","2.188,167","-0,34%"
24.07.2024,"2.195,711","2.195,711","2.195,711","2.195,711","-0,69%"
23.07.2024,"2.211,066","2.211,066","2.211,066","2.211,066","-0,34%"
22.07.2024,"2.218,585","2.218,585","2.218,585","2.218,585","0,85%"
21.07.2024,"2.199,947","2.199,947","2.199,947","2.199,947","-0,00%"
20.07.2024,"2.200,016","2.200,016","2.200,016","2.200,016","-0,00%"
19.07.2024,"2.200,085","2.200,085","2.200,085","2.200,085","-0,06%"
18.07.2024,"2.201,421","2.201,421","2.201,421","2.201,421","0,72%"
17.07.2024,"2.185,720","2.185,720","2.185,720","2.185,720","0,40%"
16.07.2024,"2.177,104","2.177,104","2.177,104","2.177,104","-0,00%"
15.07.2024,"2.177,181","2.177,181","2.177,181","2.177,181","0,03%"
14.07.2024,"2.176,475","2.176,475","2.176,475","2.176,475","-0,00%"
13.07.2024,"2.176,534","2.176,534","2.176,534","2.176,534","-0,00%"
12.07.2024,"2.176,594","2.176,594","2.176,594","2.176,594","0,44%"
11.07.2024,"2.167,040","2.167,040","2.167,040","2.167,040","-0,56%"
10.07.2024,"2.179,260","2.179,260","2.179,260","2.179,260","-0,31%"
09.07.2024,"2.186,025","2.186,025","2.186,025","2.186,025","-0,42%"
08.07.2024,"2.195,329","2.195,329","2.195,329","2.195,329","0,44%"
07.07.2024,"2.185,799","2.185,799","2.185,799","2.185,799","0,00%"
06.07.2024,"2.185,775","2.185,775","2.185,775","2.185,775","0,00%"
05.07.2024,"2.185,751","2.185,751","2.185,751","2.185,751","0,01%"
04.07.2024,"2.185,428","2.185,428","2.185,428","2.185,428","-0,14%"
03.07.2024,"2.188,600","2.188,600","2.188,600","2.188,600","0,08%"
02.07.2024,"2.186,830","2.186,830","2.186,830","2.186,830","0,33%"
01.07.2024,"2.179,659","2.179,659","2.179,659","2.179,659","0,01%"
30.06.2024,"2.179,522","2.179,522","2.179,522","2.179,522","0,00%"
29.06.2024,"2.179,504","2.179,504","2.179,504","2.179,504","0,00%"
28.06.2024,"2.179,487","2.179,487","2.179,487","2.179,487","-0,57%"
27.06.2024,"2.192,010","2.192,010","2.192,010","2.192,010","0,20%"
26.06.2024,"2.187,685","2.187,685","2.187,685","2.187,685","0,35%"
25.06.2024,"2.180,129","2.180,129","2.180,129","2.180,129","0,10%"
24.06.2024,"2.178,045","2.178,045","2.178,045","2.178,045","0,28%"
23.06.2024,"2.171,887","2.171,887","2.171,887","2.171,887","0,00%"
22.06.2024,"2.171,869","2.171,869","2.171,869","2.171,869","0,00%"
21.06.2024,"2.171,851","2.171,851","2.171,851","2.171,851","0,05%"
20.06.2024,"2.170,869","2.170,869","2.170,869","2.170,869","0,00%"
19.06.2024,"2.170,850","2.170,850","2.170,850","2.170,850","-0,33%"
18.06.2024,"2.177,973","2.177,973","2.177,973","2.177,973","-0,02%"
17.06.2024,"2.178,405","2.178,405","2.178,405","2.178,405","0,79%"
16.06.2024,"2.161,248","2.161,248","2.161,248","2.161,248","0,00%"
15.06.2024,"2.161,233","2.161,233","2.161,233","2.161,233","0,00%"
14.06.2024,"2.161,218","2.161,218","2.161,218","2.161,218","0,37%"
13.06.2024,"2.153,292","2.153,292","2.153,292","2.153,292","0,13%"
12.06.2024,"2.150,585","2.150,585","2.150,585","2.150,585","-0,07%"
11.06.2024,"2.152,021","2.152,021","2.152,021","2.152,021","-0,17%"
10.06.2024,"2.155,695","2.155,695","2.155,695","2.155,695","0,43%"
09.06.2024,"2.146,508","2.146,508","2.146,508","2.146,508","0,00%"
08.06.2024,"2.146,443","2.146,443","2.146,443","2.146,443","0,00%"
07.06.2024,"2.146,377","2.146,377","2.146,377","2.146,377","0,08%"
06.06.2024,"2.144,744","2.144,744","2.144,744","2.144,744","0,39%"
05.06.2024,"2.136,335","2.136,335","2.136,335","2.136,335","0,51%"
04.06.2024,"2.125,416","2.125,416","2.125,416","2.125,416","-0,03%"
03.06.2024,"2.126,111","2.126,111","2.126,111","2.126,111","-0,47%"
02.06.2024,"2.136,185","2.136,185","2.136,185","2.136,185","0,00%"
01.06.2024,"2.136,124","2.136,124","2.136,124","2.136,124","0,00%"
31.05.2024,"2.136,063","2.136,063","2.136,063","2.136,063","0,33%"
30.05.2024,"2.129,129","2.129,129","2.129,129","2.129,129","0,35%"
29.05.2024,"2.121,740","2.121,740","2.121,740","2.121,740","-0,09%"
28.05.2024,"2.123,598","2.123,598","2.123,598","2.123,598","-0,16%"
27.05.2024,"2.127,044","2.127,044","2.127,044","2.127,044","-0,06%"
26.05.2024,"2.128,249","2.128,249","2.128,249","2.128,249","0,00%"
25.05.2024,"2.128,188","2.128,188","2.128,188","2.128,188","0,00%"
24.05.2024,"2.128,128","2.128,128","2.128,128","2.128,128","-0,02%"
23.05.2024,"2.128,646","2.128,646","2.128,646","2.128,646","0,01%"
22.05.2024,"2.128,479","2.128,479","2.128,479","2.128,479","0,79%"
21.05.2024,"2.111,876","2.111,876","2.111,876","2.111,876","0,00%"
20.05.2024,"2.111,813","2.111,813","2.111,813","2.111,813","-0,45%"
19.05.2024,"2.121,326","2.121,326","2.121,326","2.121,326","0,00%"
18.05.2024,"2.121,263","2.121,263","2.121,263","2.121,263","0,00%"
17.05.2024,"2.121,199","2.121,199","2.121,199","2.121,199","-0,16%"
16.05.2024,"2.124,676","2.124,676","2.124,676","2.124,676","-0,53%"
15.05.2024,"2.135,933","2.135,933","2.135,933","2.135,933","0,08%"
14.05.2024,"2.134,143","2.134,143","2.134,143","2.134,143","-0,07%"
13.05.2024,"2.135,593","2.135,593","2.135,593","2.135,593","0,04%"
12.05.2024,"2.134,748","2.134,748","2.134,748","2.134,748","0,00%"
11.05.2024,"2.134,680","2.134,680","2.134,680","2.134,680","0,00%"
10.05.2024,"2.134,613","2.134,613","2.134,613","2.134,613","-0,39%"
09.05.2024,"2.142,953","2.142,953","2.142,953","2.142,953","-0,11%"
08.05.2024,"2.145,364","2.145,364","2.145,364","2.145,364","0,27%"
07.05.2024,"2.139,677","2.139,677","2.139,677","2.139,677","0,44%"
06.05.2024,"2.130,292","2.130,292","2.130,292","2.130,292","-0,04%"
05.05.2024,"2.131,248","2.131,248","2.131,248","2.131,248","0,00%"
04.05.2024,"2.131,183","2.131,183","2.131,183","2.131,183","0,00%"
03.05.2024,"2.131,118","2.131,118","2.131,118","2.131,118","-0,22%"
02.05.2024,"2.135,841","2.135,841","2.135,841","2.135,841","0,28%"
01.05.2024,"2.129,804","2.129,804","2.129,804","2.129,804","0,00%"
30.04.2024,"2.129,734","2.129,734","2.129,734","2.129,734","-0,13%"
29.04.2024,"2.132,596","2.132,596","2.132,596","2.132,596","0,35%"
28.04.2024,"2.125,236","2.125,236","2.125,236","2.125,236","0,00%"
27.04.2024,"2.125,164","2.125,164","2.125,164","2.125,164","0,00%"
26.04.2024,"2.125,092","2.125,092","2.125,092","2.125,092","0,46%"
25.04.2024,"2.115,340","2.115,340","2.115,340","2.115,340","-0,53%"
24.04.2024,"2.126,561","2.126,561","2.126,561","2.126,561","0,06%"
23.04.2024,"2.125,278","2.125,278","2.125,278","2.125,278","0,43%"
22.04.2024,"2.116,219","2.116,219","2.116,219","2.116,219","0,21%"
21.04.2024,"2.111,827","2.111,827","2.111,827","2.111,827","0,00%"
20.04.2024,"2.111,748","2.111,748","2.111,748","2.111,748","0,00%"
19.04.2024,"2.111,669","2.111,669","2.111,669","2.111,669","-0,89%"
18.04.2024,"2.130,655","2.130,655","2.130,655","2.130,655","-0,30%"
17.04.2024,"2.137,068","2.137,068","2.137,068","2.137,068","-0,61%"
16.04.2024,"2.150,278","2.150,278","2.150,278","2.150,278","-0,02%"
15.04.2024,"2.150,614","2.150,614","2.150,614","2.150,614","-0,82%"
14.04.2024,"2.168,462","2.168,462","2.168,462","2.168,462","0,00%"
13.04.2024,"2.168,396","2.168,396","2.168,396","2.168,396","0,00%"
12.04.2024,"2.168,330","2.168,330","2.168,330","2.168,330","0,34%"
11.04.2024,"2.161,025","2.161,025","2.161,025","2.161,025","0,43%"
10.04.2024,"2.151,721","2.151,721","2.151,721","2.151,721","0,14%"
09.04.2024,"2.148,739","2.148,739","2.148,739","2.148,739","-0,02%"
08.04.2024,"2.149,144","2.149,144","2.149,144","2.149,144","0,06%"
07.04.2024,"2.147,763","2.147,763","2.147,763","2.147,763","0,00%"
06.04.2024,"2.147,667","2.147,667","2.147,667","2.147,667","0,00%"
05.04.2024,"2.147,572","2.147,572","2.147,572","2.147,572","0,39%"
04.04.2024,"2.139,169","2.139,169","2.139,169","2.139,169","-1,27%"
03.04.2024,"2.166,617","2.166,617","2.166,617","2.166,617","-0,57%"
02.04.2024,"2.179,009","2.179,009","2.179,009","2.179,009","-0,32%"
01.04.2024,"2.186,093","2.186,093","2.186,093","2.186,093","-0,08%"
31.03.2024,"2.187,819","2.187,819","2.187,819","2.187,819","0,00%"
30.03.2024,"2.187,729","2.187,729","2.187,729","2.187,729","0,00%"
29.03.2024,"2.187,640","2.187,640","2.187,640","2.187,640","0,00%"
28.03.2024,"2.187,552","2.187,552","2.187,552","2.187,552","0,04%"
27.03.2024,"2.186,776","2.186,776","2.186,776","2.186,776","0,53%"
26.03.2024,"2.175,156","2.175,156","2.175,156","2.175,156","0,20%"
25.03.2024,"2.170,853","2.170,853","2.170,853","2.170,853","-0,24%"
24.03.2024,"2.176,018","2.176,018","2.176,018","2.176,018","0,00%"
23.03.2024,"2.175,930","2.175,930","2.175,930","2.175,930","0,00%"
22.03.2024,"2.175,841","2.175,841","2.175,841","2.175,841","0,38%"
