Fecha,Último,Apertura,Máximo,Mínimo,% var.
26.10.2020,"1.333,432","1.333,432","1.333,432","1.333,432","0,01%"
25.10.2020,"1.333,340","1.333,340","1.333,340","1.333,340","0,01%"
24.10.2020,"1.333,268","1.333,268","1.333,268","1.333,268","0,01%"
23.10.2020,"1.333,193","1.333,193","1.333,193","1.333,193","0,02%"
22.10.2020,"1.332,965","1.332,965","1.332,965","1.332,965","0,01%"
21.10.2020,"1.332,884","1.332,884","1.332,884","1.332,884","0,03%"
20.10.2020,"1.332,510","1.332,510","1.332,510","1.332,510","-0,00%"
19.10.2020,"1.332,576","1.332,576","1.332,576","1.332,576","-0,01%"
18.10.2020,"1.332,771","1.332,771","1.332,771","1.332,771","0,01%"
17.10.2020,"1.332,697","1.332,697","1.332,697","1.332,697","0,01%"
16.10.2020,"1.332,622","1.332,622","1.332,622","1.332,622","0,03%"
15.10.2020,"1.332,183","1.332,183","1.332,183","1.332,183","-0,00%"
14.10.2020,"1.332,195","1.332,195","1.332,195","1.332,195","0,01%"
13.10.2020,"1.332,048","1.332,048","1.332,048","1.332,048","0,03%"
12.10.2020,"1.331,672","1.331,672","1.331,672","1.331,672","0,01%"
11.10.2020,"1.331,592","1.331,592","1.331,592","1.331,592","0,01%"
10.10.2020,"1.331,511","1.331,511","1.331,511","1.331,511","0,01%"
09.10.2020,"1.331,441","1.331,441","1.331,441","1.331,441","0,02%"
08.10.2020,"1.331,115","1.331,115","1.331,115","1.331,115","0,06%"
07.10.2020,"1.330,299","1.330,299","1.330,299","1.330,299","0,01%"
06.10.2020,"1.330,102","1.330,102","1.330,102","1.330,102","-0,00%"
05.10.2020,"1.330,123","1.330,123","1.330,123","1.330,123","-0,00%"
04.10.2020,"1.330,183","1.330,183","1.330,183","1.330,183","-0,00%"
03.10.2020,"1.330,184","1.330,184","1.330,184","1.330,184","0,00%"
02.10.2020,"1.330,184","1.330,184","1.330,184","1.330,184","0,04%"
01.10.2020,"1.329,673","1.329,673","1.329,673","1.329,673","0,06%"
30.09.2020,"1.328,856","1.328,856","1.328,856","1.328,856","-0,02%"
29.09.2020,"1.329,167","1.329,167","1.329,167","1.329,167","-0,02%"
28.09.2020,"1.329,412","1.329,412","1.329,412","1.329,412","-0,02%"
27.09.2020,"1.329,661","1.329,661","1.329,661","1.329,661","0,00%"
26.09.2020,"1.329,655","1.329,655","1.329,655","1.329,655","-0,00%"
25.09.2020,"1.329,658","1.329,658","1.329,658","1.329,658","-0,01%"
24.09.2020,"1.329,776","1.329,776","1.329,776","1.329,776","-0,02%"
23.09.2020,"1.330,052","1.330,052","1.330,052","1.330,052","-0,01%"
22.09.2020,"1.330,205","1.330,205","1.330,205","1.330,205","-0,01%"
21.09.2020,"1.330,400","1.330,400","1.330,400","1.330,400","0,01%"
20.09.2020,"1.330,205","1.330,205","1.330,205","1.330,205","0,00%"
19.09.2020,"1.330,205","1.330,205","1.330,205","1.330,205","0,00%"
18.09.2020,"1.330,204","1.330,204","1.330,204","1.330,204","0,01%"
16.09.2020,"1.330,137","1.330,137","1.330,137","1.330,137","0,01%"
15.09.2020,"1.330,070","1.330,070","1.330,070","1.330,070","0,00%"
14.09.2020,"1.330,004","1.330,004","1.330,004","1.330,004","-0,01%"
13.09.2020,"1.330,202","1.330,202","1.330,202","1.330,202","-0,00%"
11.09.2020,"1.330,203","1.330,203","1.330,203","1.330,203","0,00%"
10.09.2020,"1.330,174","1.330,174","1.330,174","1.330,174","0,00%"
09.09.2020,"1.330,112","1.330,112","1.330,112","1.330,112","-0,01%"
08.09.2020,"1.330,216","1.330,216","1.330,216","1.330,216","-0,00%"
07.09.2020,"1.330,276","1.330,276","1.330,276","1.330,276","0,01%"
06.09.2020,"1.330,200","1.330,200","1.330,200","1.330,200","-0,00%"
05.09.2020,"1.330,201","1.330,201","1.330,201","1.330,201","0,00%"
04.09.2020,"1.330,198","1.330,198","1.330,198","1.330,198","0,01%"
03.09.2020,"1.330,095","1.330,095","1.330,095","1.330,095","0,02%"
02.09.2020,"1.329,879","1.329,879","1.329,879","1.329,879","-0,01%"
01.09.2020,"1.329,986","1.329,986","1.329,986","1.329,986","0,03%"
31.08.2020,"1.329,578","1.329,578","1.329,578","1.329,578","0,02%"
30.08.2020,"1.329,349","1.329,349","1.329,349","1.329,349","0,00%"
29.08.2020,"1.329,346","1.329,346","1.329,346","1.329,346","0,00%"
28.08.2020,"1.329,339","1.329,339","1.329,339","1.329,339","0,06%"
24.08.2020,"1.328,567","1.328,567","1.328,567","1.328,567","0,04%"
20.08.2020,"1.328,029","1.328,029","1.328,029","1.328,029","0,04%"
19.08.2020,"1.327,514","1.327,514","1.327,514","1.327,514","0,01%"
18.08.2020,"1.327,331","1.327,331","1.327,331","1.327,331","0,00%"
17.08.2020,"1.327,315","1.327,315","1.327,315","1.327,315","0,01%"
16.08.2020,"1.327,186","1.327,186","1.327,186","1.327,186","0,00%"
15.08.2020,"1.327,178","1.327,178","1.327,178","1.327,178","0,00%"
14.08.2020,"1.327,167","1.327,167","1.327,167","1.327,167","0,03%"
13.08.2020,"1.326,768","1.326,768","1.326,768","1.326,768","0,02%"
12.08.2020,"1.326,505","1.326,505","1.326,505","1.326,505","0,01%"
11.08.2020,"1.326,400","1.326,400","1.326,400","1.326,400","0,00%"
10.08.2020,"1.326,376","1.326,376","1.326,376","1.326,376","0,02%"
09.08.2020,"1.326,076","1.326,076","1.326,076","1.326,076","-0,00%"
08.08.2020,"1.326,095","1.326,095","1.326,095","1.326,095","-0,00%"
07.08.2020,"1.326,109","1.326,109","1.326,109","1.326,109","0,01%"
06.08.2020,"1.325,992","1.325,992","1.325,992","1.325,992","-0,01%"
05.08.2020,"1.326,183","1.326,183","1.326,183","1.326,183","0,00%"
04.08.2020,"1.326,162","1.326,162","1.326,162","1.326,162","0,02%"
03.08.2020,"1.325,893","1.325,893","1.325,893","1.325,893","0,03%"
02.08.2020,"1.325,532","1.325,532","1.325,532","1.325,532","-0,00%"
01.08.2020,"1.325,542","1.325,542","1.325,542","1.325,542","-0,00%"
31.07.2020,"1.325,554","1.325,554","1.325,554","1.325,554","0,03%"
30.07.2020,"1.325,118","1.325,118","1.325,118","1.325,118","-0,02%"
29.07.2020,"1.325,334","1.325,334","1.325,334","1.325,334","0,03%"
28.07.2020,"1.324,930","1.324,930","1.324,930","1.324,930","0,00%"
27.07.2020,"1.324,918","1.324,918","1.324,918","1.324,918","-0,04%"
26.07.2020,"1.325,438","1.325,438","1.325,438","1.325,438","-0,00%"
25.07.2020,"1.325,448","1.325,448","1.325,448","1.325,448","-0,00%"
24.07.2020,"1.325,455","1.325,455","1.325,455","1.325,455","0,04%"
23.07.2020,"1.324,945","1.324,945","1.324,945","1.324,945","0,05%"
22.07.2020,"1.324,255","1.324,255","1.324,255","1.324,255","0,03%"
21.07.2020,"1.323,879","1.323,879","1.323,879","1.323,879","0,05%"
20.07.2020,"1.323,196","1.323,196","1.323,196","1.323,196","-0,06%"
19.07.2020,"1.323,954","1.323,954","1.323,954","1.323,954","-0,00%"
18.07.2020,"1.323,959","1.323,959","1.323,959","1.323,959","-0,00%"
17.07.2020,"1.323,966","1.323,966","1.323,966","1.323,966","-0,09%"
16.07.2020,"1.325,110","1.325,110","1.325,110","1.325,110","-0,00%"
15.07.2020,"1.325,118","1.325,118","1.325,118","1.325,118","-0,02%"
14.07.2020,"1.325,428","1.325,428","1.325,428","1.325,428","0,01%"
13.07.2020,"1.325,350","1.325,350","1.325,350","1.325,350","-0,00%"
12.07.2020,"1.325,380","1.325,380","1.325,380","1.325,380","-0,00%"
11.07.2020,"1.325,395","1.325,395","1.325,395","1.325,395","-0,00%"
10.07.2020,"1.325,401","1.325,401","1.325,401","1.325,401","-0,01%"
09.07.2020,"1.325,532","1.325,532","1.325,532","1.325,532","-0,04%"
08.07.2020,"1.326,038","1.326,038","1.326,038","1.326,038","0,01%"
07.07.2020,"1.325,952","1.325,952","1.325,952","1.325,952","0,03%"
06.07.2020,"1.325,609","1.325,609","1.325,609","1.325,609","0,02%"
05.07.2020,"1.325,296","1.325,296","1.325,296","1.325,296","-0,00%"
04.07.2020,"1.325,306","1.325,306","1.325,306","1.325,306","-0,00%"
03.07.2020,"1.325,313","1.325,313","1.325,313","1.325,313","0,00%"
02.07.2020,"1.325,263","1.325,263","1.325,263","1.325,263","-0,01%"
01.07.2020,"1.325,336","1.325,336","1.325,336","1.325,336","0,03%"
30.06.2020,"1.324,934","1.324,934","1.324,934","1.324,934","-0,00%"
29.06.2020,"1.324,943","1.324,943","1.324,943","1.324,943","0,00%"
28.06.2020,"1.324,943","1.324,943","1.324,943","1.324,943","-0,00%"
27.06.2020,"1.324,948","1.324,948","1.324,948","1.324,948","-0,02%"
25.06.2020,"1.325,177","1.325,177","1.325,177","1.325,177","0,01%"
24.06.2020,"1.325,020","1.325,020","1.325,020","1.325,020","0,01%"
23.06.2020,"1.324,865","1.324,865","1.324,865","1.324,865","0,00%"
22.06.2020,"1.324,855","1.324,855","1.324,855","1.324,855","0,03%"
21.06.2020,"1.324,464","1.324,464","1.324,464","1.324,464","-0,00%"
20.06.2020,"1.324,468","1.324,468","1.324,468","1.324,468","-0,00%"
19.06.2020,"1.324,475","1.324,475","1.324,475","1.324,475","0,01%"
18.06.2020,"1.324,311","1.324,311","1.324,311","1.324,311","-0,02%"
17.06.2020,"1.324,519","1.324,519","1.324,519","1.324,519","0,01%"
16.06.2020,"1.324,333","1.324,333","1.324,333","1.324,333","-0,03%"
15.06.2020,"1.324,742","1.324,742","1.324,742","1.324,742","-0,00%"
14.06.2020,"1.324,787","1.324,787","1.324,787","1.324,787","-0,00%"
13.06.2020,"1.324,795","1.324,795","1.324,795","1.324,795","-0,00%"
12.06.2020,"1.324,802","1.324,802","1.324,802","1.324,802","0,00%"
11.06.2020,"1.324,770","1.324,770","1.324,770","1.324,770","-0,01%"
10.06.2020,"1.324,897","1.324,897","1.324,897","1.324,897","0,01%"
09.06.2020,"1.324,733","1.324,733","1.324,733","1.324,733","0,01%"
08.06.2020,"1.324,569","1.324,569","1.324,569","1.324,569","-0,03%"
07.06.2020,"1.325,024","1.325,024","1.325,024","1.325,024","0,00%"
06.06.2020,"1.325,018","1.325,018","1.325,018","1.325,018","-0,06%"
04.06.2020,"1.325,835","1.325,835","1.325,835","1.325,835","-0,04%"
03.06.2020,"1.326,360","1.326,360","1.326,360","1.326,360","-0,02%"
02.06.2020,"1.326,625","1.326,625","1.326,625","1.326,625","0,04%"
01.06.2020,"1.326,029","1.326,029","1.326,029","1.326,029","-0,01%"
31.05.2020,"1.326,125","1.326,125","1.326,125","1.326,125","0,00%"
30.05.2020,"1.326,123","1.326,123","1.326,123","1.326,123","0,00%"
29.05.2020,"1.326,114","1.326,114","1.326,114","1.326,114","0,02%"
28.05.2020,"1.325,801","1.325,801","1.325,801","1.325,801","0,05%"
27.05.2020,"1.325,200","1.325,200","1.325,200","1.325,200","-0,02%"
26.05.2020,"1.325,424","1.325,424","1.325,424","1.325,424","0,01%"
25.05.2020,"1.325,312","1.325,312","1.325,312","1.325,312","0,04%"
24.05.2020,"1.324,847","1.324,847","1.324,847","1.324,847","0,00%"
23.05.2020,"1.324,835","1.324,835","1.324,835","1.324,835","0,00%"
22.05.2020,"1.324,825","1.324,825","1.324,825","1.324,825","0,04%"
21.05.2020,"1.324,310","1.324,310","1.324,310","1.324,310","0,00%"
20.05.2020,"1.324,302","1.324,302","1.324,302","1.324,302","0,03%"
19.05.2020,"1.323,868","1.323,868","1.323,868","1.323,868","0,03%"
18.05.2020,"1.323,503","1.323,503","1.323,503","1.323,503","0,03%"
17.05.2020,"1.323,119","1.323,119","1.323,119","1.323,119","0,00%"
16.05.2020,"1.323,109","1.323,109","1.323,109","1.323,109","0,00%"
15.05.2020,"1.323,090","1.323,090","1.323,090","1.323,090","0,04%"
14.05.2020,"1.322,594","1.322,594","1.322,594","1.322,594","0,04%"
13.05.2020,"1.322,091","1.322,091","1.322,091","1.322,091","0,01%"
12.05.2020,"1.321,909","1.321,909","1.321,909","1.321,909","0,03%"
11.05.2020,"1.321,559","1.321,559","1.321,559","1.321,559","0,02%"
10.05.2020,"1.321,356","1.321,356","1.321,356","1.321,356","0,00%"
09.05.2020,"1.321,341","1.321,341","1.321,341","1.321,341","0,01%"
08.05.2020,"1.321,274","1.321,274","1.321,274","1.321,274","0,06%"
07.05.2020,"1.320,483","1.320,483","1.320,483","1.320,483","0,03%"
06.05.2020,"1.320,075","1.320,075","1.320,075","1.320,075","0,03%"
05.05.2020,"1.319,682","1.319,682","1.319,682","1.319,682","0,03%"
04.05.2020,"1.319,231","1.319,231","1.319,231","1.319,231","0,02%"
03.05.2020,"1.318,952","1.318,952","1.318,952","1.318,952","0,01%"
02.05.2020,"1.318,878","1.318,878","1.318,878","1.318,878","0,01%"
01.05.2020,"1.318,808","1.318,808","1.318,808","1.318,808","0,07%"
27.04.2020,"1.317,838","1.317,838","1.317,838","1.317,838","0,03%"
26.04.2020,"1.317,421","1.317,421","1.317,421","1.317,421","0,01%"
25.04.2020,"1.317,350","1.317,350","1.317,350","1.317,350","0,01%"
24.04.2020,"1.317,279","1.317,279","1.317,279","1.317,279","0,03%"
23.04.2020,"1.316,855","1.316,855","1.316,855","1.316,855","0,03%"
22.04.2020,"1.316,417","1.316,417","1.316,417","1.316,417","-0,02%"
21.04.2020,"1.316,679","1.316,679","1.316,679","1.316,679","-0,00%"
20.04.2020,"1.316,729","1.316,729","1.316,729","1.316,729","0,01%"
19.04.2020,"1.316,595","1.316,595","1.316,595","1.316,595","0,01%"
18.04.2020,"1.316,522","1.316,522","1.316,522","1.316,522","0,01%"
17.04.2020,"1.316,454","1.316,454","1.316,454","1.316,454","0,00%"
16.04.2020,"1.316,454","1.316,454","1.316,454","1.316,454","-0,00%"
15.04.2020,"1.316,457","1.316,457","1.316,457","1.316,457","-0,03%"
14.04.2020,"1.316,880","1.316,880","1.316,880","1.316,880","-0,00%"
13.04.2020,"1.316,888","1.316,888","1.316,888","1.316,888","-0,04%"
12.04.2020,"1.317,386","1.317,386","1.317,386","1.317,386","0,00%"
11.04.2020,"1.317,327","1.317,327","1.317,327","1.317,327","0,00%"
10.04.2020,"1.317,263","1.317,263","1.317,263","1.317,263","0,01%"
08.04.2020,"1.317,082","1.317,082","1.317,082","1.317,082","0,05%"
07.04.2020,"1.316,464","1.316,464","1.316,464","1.316,464","0,05%"
06.04.2020,"1.315,850","1.315,850","1.315,850","1.315,850","0,06%"
05.04.2020,"1.315,073","1.315,073","1.315,073","1.315,073","0,01%"
04.04.2020,"1.314,987","1.314,987","1.314,987","1.314,987","0,01%"
03.04.2020,"1.314,903","1.314,903","1.314,903","1.314,903","0,05%"
02.04.2020,"1.314,234","1.314,234","1.314,234","1.314,234","0,13%"
01.04.2020,"1.312,568","1.312,568","1.312,568","1.312,568","0,23%"
31.03.2020,"1.309,515","1.309,515","1.309,515","1.309,515","0,09%"
30.03.2020,"1.308,290","1.308,290","1.308,290","1.308,290","-0,00%"
29.03.2020,"1.308,310","1.308,310","1.308,310","1.308,310","0,02%"
27.03.2020,"1.308,090","1.308,090","1.308,090","1.308,090","0,04%"
26.03.2020,"1.307,528","1.307,528","1.307,528","1.307,528","0,02%"
25.03.2020,"1.307,244","1.307,244","1.307,244","1.307,244","0,06%"
24.03.2020,"1.306,406","1.306,406","1.306,406","1.306,406","0,01%"
23.03.2020,"1.306,336","1.306,336","1.306,336","1.306,336","-0,06%"
22.03.2020,"1.307,073","1.307,073","1.307,073","1.307,073","0,01%"
21.03.2020,"1.306,967","1.306,967","1.306,967","1.306,967","0,01%"
20.03.2020,"1.306,856","1.306,856","1.306,856","1.306,856","-0,09%"
19.03.2020,"1.307,988","1.307,988","1.307,988","1.307,988","-0,13%"
18.03.2020,"1.309,741","1.309,741","1.309,741","1.309,741","-0,17%"
17.03.2020,"1.311,966","1.311,966","1.311,966","1.311,966","0,05%"
16.03.2020,"1.311,278","1.311,278","1.311,278","1.311,278","0,08%"
15.03.2020,"1.310,236","1.310,236","1.310,236","1.310,236","0,01%"
14.03.2020,"1.310,129","1.310,129","1.310,129","1.310,129","0,01%"
13.03.2020,"1.310,030","1.310,030","1.310,030","1.310,030","-0,02%"
12.03.2020,"1.310,302","1.310,302","1.310,302","1.310,302","-0,07%"
11.03.2020,"1.311,229","1.311,229","1.311,229","1.311,229","0,01%"
10.03.2020,"1.311,076","1.311,076","1.311,076","1.311,076","0,01%"
09.03.2020,"1.310,963","1.310,963","1.310,963","1.310,963","0,07%"
08.03.2020,"1.310,078","1.310,078","1.310,078","1.310,078","0,01%"
07.03.2020,"1.309,941","1.309,941","1.309,941","1.309,941","0,01%"
06.03.2020,"1.309,806","1.309,806","1.309,806","1.309,806","0,11%"
05.03.2020,"1.308,327","1.308,327","1.308,327","1.308,327","0,05%"
04.03.2020,"1.307,662","1.307,662","1.307,662","1.307,662","0,08%"
03.03.2020,"1.306,612","1.306,612","1.306,612","1.306,612","0,02%"
02.03.2020,"1.306,300","1.306,300","1.306,300","1.306,300","0,01%"
01.03.2020,"1.306,126","1.306,126","1.306,126","1.306,126","0,01%"
29.02.2020,"1.305,978","1.305,978","1.305,978","1.305,978","0,01%"
28.02.2020,"1.305,835","1.305,835","1.305,835","1.305,835","-0,05%"
27.02.2020,"1.306,515","1.306,515","1.306,515","1.306,515","-0,02%"
26.02.2020,"1.306,773","1.306,773","1.306,773","1.306,773","-0,05%"
25.02.2020,"1.307,453","1.307,453","1.307,453","1.307,453","0,02%"
24.02.2020,"1.307,156","1.307,156","1.307,156","1.307,156","-0,03%"
23.02.2020,"1.307,519","1.307,519","1.307,519","1.307,519","0,01%"
22.02.2020,"1.307,382","1.307,382","1.307,382","1.307,382","0,01%"
21.02.2020,"1.307,248","1.307,248","1.307,248","1.307,248","-0,06%"
20.02.2020,"1.308,002","1.308,002","1.308,002","1.308,002","-0,06%"
19.02.2020,"1.308,783","1.308,783","1.308,783","1.308,783","-0,03%"
18.02.2020,"1.309,125","1.309,125","1.309,125","1.309,125","0,01%"
17.02.2020,"1.308,942","1.308,942","1.308,942","1.308,942","0,00%"
16.02.2020,"1.308,925","1.308,925","1.308,925","1.308,925","0,01%"
15.02.2020,"1.308,797","1.308,797","1.308,797","1.308,797","0,01%"
14.02.2020,"1.308,665","1.308,665","1.308,665","1.308,665","0,00%"
13.02.2020,"1.308,616","1.308,616","1.308,616","1.308,616","0,00%"
12.02.2020,"1.308,569","1.308,569","1.308,569","1.308,569","0,01%"
11.02.2020,"1.308,444","1.308,444","1.308,444","1.308,444","0,01%"
10.02.2020,"1.308,285","1.308,285","1.308,285","1.308,285","0,01%"
09.02.2020,"1.308,179","1.308,179","1.308,179","1.308,179","0,00%"
08.02.2020,"1.308,133","1.308,133","1.308,133","1.308,133","0,00%"
07.02.2020,"1.308,092","1.308,092","1.308,092","1.308,092","0,07%"
06.02.2020,"1.307,135","1.307,135","1.307,135","1.307,135","-0,00%"
05.02.2020,"1.307,145","1.307,145","1.307,145","1.307,145","-0,00%"
04.02.2020,"1.307,163","1.307,163","1.307,163","1.307,163","0,02%"
02.02.2020,"1.306,948","1.306,948","1.306,948","1.306,948","0,00%"
01.02.2020,"1.306,896","1.306,896","1.306,896","1.306,896","0,00%"
31.01.2020,"1.306,836","1.306,836","1.306,836","1.306,836","0,01%"
30.01.2020,"1.306,701","1.306,701","1.306,701","1.306,701","0,00%"
29.01.2020,"1.306,672","1.306,672","1.306,672","1.306,672","-0,00%"
28.01.2020,"1.306,729","1.306,729","1.306,729","1.306,729","0,00%"
27.01.2020,"1.306,683","1.306,683","1.306,683","1.306,683","0,03%"
26.01.2020,"1.306,335","1.306,335","1.306,335","1.306,335","0,00%"
25.01.2020,"1.306,282","1.306,282","1.306,282","1.306,282","0,00%"
24.01.2020,"1.306,230","1.306,230","1.306,230","1.306,230","0,02%"
23.01.2020,"1.305,986","1.305,986","1.305,986","1.305,986","0,00%"
22.01.2020,"1.305,963","1.305,963","1.305,963","1.305,963","0,01%"
21.01.2020,"1.305,885","1.305,885","1.305,885","1.305,885","0,01%"
20.01.2020,"1.305,757","1.305,757","1.305,757","1.305,757","0,01%"
19.01.2020,"1.305,646","1.305,646","1.305,646","1.305,646","0,00%"
18.01.2020,"1.305,592","1.305,592","1.305,592","1.305,592","0,00%"
17.01.2020,"1.305,534","1.305,534","1.305,534","1.305,534","0,00%"
16.01.2020,"1.305,516","1.305,516","1.305,516","1.305,516","0,02%"
15.01.2020,"1.305,230","1.305,230","1.305,230","1.305,230","0,03%"
14.01.2020,"1.304,889","1.304,889","1.304,889","1.304,889","0,01%"
13.01.2020,"1.304,778","1.304,778","1.304,778","1.304,778","0,01%"
12.01.2020,"1.304,610","1.304,610","1.304,610","1.304,610","0,00%"
11.01.2020,"1.304,555","1.304,555","1.304,555","1.304,555","0,00%"
10.01.2020,"1.304,499","1.304,499","1.304,499","1.304,499","0,01%"
09.01.2020,"1.304,362","1.304,362","1.304,362","1.304,362","0,02%"
08.01.2020,"1.304,085","1.304,085","1.304,085","1.304,085","0,01%"
07.01.2020,"1.304,019","1.304,019","1.304,019","1.304,019","0,03%"
06.01.2020,"1.303,566","1.303,566","1.303,566","1.303,566","0,03%"
05.01.2020,"1.303,129","1.303,129","1.303,129","1.303,129","0,00%"
04.01.2020,"1.303,070","1.303,070","1.303,070","1.303,070","0,00%"
03.01.2020,"1.303,005","1.303,005","1.303,005","1.303,005","0,04%"
02.01.2020,"1.302,484","1.302,484","1.302,484","1.302,484","0,08%"
01.01.2020,"1.301,447","1.301,447","1.301,447","1.301,447","0,00%"
