Fecha,Último,Apertura,Máximo,Mínimo,% var.
24.03.2026,"2.199,067","2.201,680","2.201,680","2.199,067","0,00%"
23.03.2026,"2.199,067","2.199,067","2.202,010","2.199,067","-0,13%"
22.03.2026,"2.202,010","2.202,010","2.202,010","2.201,836","0,00%"
21.03.2026,"2.201,923","2.201,923","2.201,923","2.201,923","0,00%"
20.03.2026,"2.201,836","2.201,836","2.201,836","2.201,836","-0,35%"
19.03.2026,"2.209,480","2.209,480","2.212,733","2.209,480","-0,15%"
18.03.2026,"2.212,733","2.212,733","2.212,733","2.212,660","0,00%"
17.03.2026,"2.212,660","2.212,660","2.212,660","2.211,260","0,06%"
16.03.2026,"2.211,260","2.211,260","2.212,266","2.211,260","-0,05%"
15.03.2026,"2.212,266","2.212,266","2.212,266","2.211,606","0,00%"
14.03.2026,"2.212,180","2.212,180","2.212,180","2.212,180","0,00%"
13.03.2026,"2.212,095","2.212,095","2.212,095","2.212,095","0,02%"
12.03.2026,"2.211,606","2.211,606","2.212,445","2.211,606","-0,04%"
11.03.2026,"2.212,445","2.212,445","2.213,687","2.212,445","-0,06%"
10.03.2026,"2.213,687","2.213,687","2.219,645","2.213,687","-0,27%"
09.03.2026,"2.219,645","2.219,645","2.219,645","2.208,421","0,19%"
08.03.2026,"2.215,509","2.215,509","2.215,509","2.208,421","0,01%"
07.03.2026,"2.215,245","2.215,245","2.215,245","2.215,245","0,01%"
06.03.2026,"2.214,980","2.214,980","2.214,980","2.214,980","0,30%"
05.03.2026,"2.208,421","2.208,403","2.208,488","2.208,403","-0,00%"
04.03.2026,"2.208,488","2.208,488","2.208,488","2.206,885","0,07%"
03.03.2026,"2.206,885","2.206,885","2.208,258","2.206,885","-0,06%"
02.03.2026,"2.208,258","2.208,258","2.209,014","2.205,267","-0,03%"
01.03.2026,"2.209,014","2.209,014","2.209,014","2.205,267","0,01%"
28.02.2026,"2.208,753","2.208,753","2.208,753","2.208,753","0,01%"
27.02.2026,"2.208,490","2.208,490","2.208,490","2.208,490","0,15%"
26.02.2026,"2.205,267","2.205,267","2.205,267","2.204,956","0,01%"
25.02.2026,"2.204,956","2.204,956","2.204,956","2.204,956","0,00%"
24.02.2026,"2.204,885","2.204,885","2.204,885","2.202,852","0,09%"
23.02.2026,"2.202,852","2.202,852","2.202,852","2.201,021","0,06%"
22.02.2026,"2.201,546","2.201,546","2.201,546","2.201,021","0,01%"
21.02.2026,"2.201,283","2.201,283","2.201,283","2.201,283","0,01%"
20.02.2026,"2.201,021","2.201,021","2.201,021","2.201,021","0,13%"
19.02.2026,"2.198,074","2.198,074","2.198,074","2.197,916","0,01%"
18.02.2026,"2.197,916","2.197,916","2.198,341","2.197,916","-0,02%"
17.02.2026,"2.198,341","2.198,341","2.198,341","2.197,884","0,02%"
16.02.2026,"2.197,884","2.197,884","2.197,884","2.195,166","0,10%"
15.02.2026,"2.195,698","2.195,698","2.195,698","2.195,166","0,01%"
14.02.2026,"2.195,432","2.195,432","2.195,432","2.195,432","0,01%"
13.02.2026,"2.195,166","2.195,166","2.195,166","2.195,166","-0,18%"
11.02.2026,"2.199,164","2.199,164","2.199,164","2.193,947","0,24%"
10.02.2026,"2.193,947","2.193,947","2.195,669","2.193,947","-0,08%"
09.02.2026,"2.195,669","2.195,669","2.195,669","2.195,102","0,02%"
08.02.2026,"2.195,126","2.195,126","2.195,587","2.195,102","0,00%"
07.02.2026,"2.195,114","2.195,114","2.195,114","2.195,114","0,00%"
06.02.2026,"2.195,102","2.195,102","2.195,102","2.195,102","-0,02%"
05.02.2026,"2.195,587","2.195,587","2.195,587","2.195,172","0,02%"
04.02.2026,"2.195,172","2.195,172","2.199,956","2.195,172","-0,22%"
03.02.2026,"2.199,956","2.199,956","2.199,956","2.198,795","0,05%"
02.02.2026,"2.198,795","2.198,795","2.198,795","2.197,071","0,08%"
01.02.2026,"2.197,091","2.197,091","2.197,091","2.197,071","0,00%"
31.01.2026,"2.197,081","2.197,081","2.197,081","2.197,081","0,00%"
30.01.2026,"2.197,071","2.197,071","2.197,071","2.197,071","-0,04%"
29.01.2026,"2.197,884","2.197,884","2.197,884","2.197,167","0,03%"
28.01.2026,"2.197,167","2.197,167","2.197,167","2.195,987","0,05%"
27.01.2026,"2.195,987","2.195,987","2.195,987","2.195,987","0,02%"
26.01.2026,"2.195,503","2.195,503","2.197,295","2.195,503","-0,08%"
25.01.2026,"2.197,295","2.197,295","2.197,295","2.197,272","0,00%"
24.01.2026,"2.197,284","2.197,284","2.197,284","2.197,284","0,00%"
23.01.2026,"2.197,272","2.197,272","2.197,272","2.197,272","-0,03%"
22.01.2026,"2.197,953","2.197,953","2.197,953","2.197,953","0,14%"
21.01.2026,"2.194,920","2.194,920","2.196,146","2.194,920","-0,06%"
20.01.2026,"2.196,146","2.196,146","2.196,146","2.196,146","-0,02%"
19.01.2026,"2.196,674","2.196,674","2.196,674","2.196,674","0,05%"
18.01.2026,"2.195,622","2.195,622","2.195,622","2.193,007","0,00%"
17.01.2026,"2.195,608","2.195,608","2.195,608","2.195,608","0,00%"
16.01.2026,"2.195,593","2.195,593","2.195,593","2.195,593","0,12%"
15.01.2026,"2.193,007","2.193,007","2.193,007","2.193,007","0,05%"
14.01.2026,"2.191,850","2.191,850","2.191,850","2.191,850","0,05%"
13.01.2026,"2.190,734","2.190,734","2.190,734","2.190,734","0,07%"
12.01.2026,"2.189,268","2.189,268","2.189,268","2.189,268","-0,03%"
11.01.2026,"2.189,875","2.189,875","2.189,875","2.189,840","0,00%"
10.01.2026,"2.189,857","2.189,857","2.189,857","2.189,857","0,00%"
09.01.2026,"2.189,840","2.189,840","2.189,840","2.189,840","-0,01%"
08.01.2026,"2.189,989","2.189,989","2.189,989","2.189,989","0,05%"
07.01.2026,"2.188,844","2.188,844","2.188,844","2.188,844","-0,05%"
06.01.2026,"2.189,923","2.189,923","2.189,923","2.189,923","0,05%"
05.01.2026,"2.188,739","2.188,739","2.188,739","2.188,739","0,40%"
04.01.2026,"2.180,094","2.180,094","2.180,094","2.179,664","0,01%"
03.01.2026,"2.179,879","2.179,879","2.179,879","2.179,879","0,01%"
02.01.2026,"2.179,664","2.179,664","2.179,664","2.179,664","-0,10%"
01.01.2026,"2.181,892","2.181,892","2.181,892","2.181,464","0,01%"
31.12.2025,"2.181,678","2.181,678","2.181,678","2.181,678","0,01%"
30.12.2025,"2.181,464","2.181,464","2.181,464","2.181,464","-0,06%"
29.12.2025,"2.182,718","2.182,718","2.182,718","2.179,619","0,12%"
28.12.2025,"2.180,049","2.180,049","2.180,049","2.179,619","0,01%"
27.12.2025,"2.179,834","2.179,834","2.179,834","2.179,834","0,01%"
26.12.2025,"2.179,619","2.179,619","2.179,619","2.179,619","0,11%"
25.12.2025,"2.177,167","2.177,167","2.177,167","2.176,951","0,01%"
24.12.2025,"2.176,951","2.176,951","2.176,951","2.176,951","0,07%"
23.12.2025,"2.175,534","2.175,534","2.175,534","2.175,510","0,00%"
22.12.2025,"2.175,510","2.175,510","2.175,510","2.174,657","0,02%"
21.12.2025,"2.175,084","2.175,084","2.175,084","2.174,657","0,01%"
20.12.2025,"2.174,871","2.174,871","2.174,871","2.174,871","0,01%"
19.12.2025,"2.174,657","2.174,657","2.174,657","2.174,657","-0,00%"
18.12.2025,"2.174,716","2.174,716","2.174,716","2.174,074","0,03%"
17.12.2025,"2.174,074","2.174,074","2.174,074","2.174,074","0,06%"
16.12.2025,"2.172,793","2.172,793","2.172,793","2.172,793","-0,06%"
15.12.2025,"2.174,173","2.174,173","2.174,173","2.174,173","-0,10%"
14.12.2025,"2.176,254","2.176,254","2.176,254","2.175,829","0,01%"
13.12.2025,"2.176,042","2.176,042","2.176,042","2.176,042","0,01%"
12.12.2025,"2.175,829","2.175,829","2.175,829","2.175,829","-0,01%"
11.12.2025,"2.175,995","2.175,995","2.176,770","2.175,995","-0,04%"
10.12.2025,"2.176,770","2.176,770","2.177,167","2.176,770","-0,02%"
09.12.2025,"2.177,167","2.177,167","2.178,170","2.175,409","-0,05%"
08.12.2025,"2.178,170","2.178,170","2.178,170","2.175,409","0,00%"
07.12.2025,"2.178,076","2.178,076","2.178,076","2.178,076","0,00%"
06.12.2025,"2.177,982","2.177,982","2.177,982","2.177,982","0,00%"
05.12.2025,"2.177,888","2.177,888","2.177,888","2.177,888","0,11%"
04.12.2025,"2.175,409","2.175,409","2.175,409","2.175,409","-0,01%"
03.12.2025,"2.175,675","2.175,675","2.175,675","2.175,675","-0,11%"
02.12.2025,"2.178,077","2.178,077","2.178,230","2.178,077","-0,01%"
01.12.2025,"2.178,230","2.178,230","2.178,230","2.178,230","-0,06%"
30.11.2025,"2.179,566","2.179,566","2.179,566","2.179,375","0,00%"
29.11.2025,"2.179,470","2.179,470","2.179,470","2.179,470","0,00%"
28.11.2025,"2.179,375","2.179,375","2.179,375","2.179,375","0,03%"
27.11.2025,"2.178,815","2.178,815","2.178,815","2.176,412","0,11%"
26.11.2025,"2.176,412","2.176,412","2.177,154","2.176,412","-0,03%"
25.11.2025,"2.177,154","2.177,154","2.177,154","2.173,280","0,18%"
24.11.2025,"2.173,280","2.173,280","2.173,280","2.173,280","0,03%"
23.11.2025,"2.172,618","2.172,618","2.172,618","2.167,766","0,00%"
22.11.2025,"2.172,521","2.172,521","2.172,521","2.172,521","0,00%"
21.11.2025,"2.172,424","2.172,424","2.172,424","2.172,424","0,21%"
20.11.2025,"2.167,766","2.167,766","2.167,766","2.167,766","-0,16%"
19.11.2025,"2.171,180","2.171,180","2.171,180","2.171,180","0,08%"
18.11.2025,"2.169,511","2.169,511","2.169,511","2.169,511","0,04%"
17.11.2025,"2.168,740","2.168,740","2.168,740","2.168,740","0,11%"
16.11.2025,"2.166,377","2.166,377","2.166,377","2.163,441","0,00%"
15.11.2025,"2.166,276","2.166,276","2.166,276","2.166,276","0,00%"
14.11.2025,"2.166,175","2.166,175","2.166,175","2.166,175","0,13%"
13.11.2025,"2.163,441","2.163,441","2.163,441","2.163,441","-0,32%"
12.11.2025,"2.170,454","2.170,454","2.170,454","2.170,454","0,11%"
11.11.2025,"2.168,119","2.168,119","2.168,119","2.168,119","0,05%"
10.11.2025,"2.167,083","2.167,083","2.167,083","2.167,083","0,11%"
09.11.2025,"2.164,614","2.164,614","2.164,614","2.158,146","0,01%"
08.11.2025,"2.164,365","2.164,365","2.164,365","2.164,365","0,01%"
07.11.2025,"2.164,114","2.164,114","2.164,114","2.164,114","0,28%"
06.11.2025,"2.158,146","2.158,146","2.159,945","2.158,146","-0,08%"
05.11.2025,"2.159,945","2.159,945","2.159,945","2.159,945","0,06%"
04.11.2025,"2.158,611","2.158,611","2.158,611","2.158,611","-0,08%"
03.11.2025,"2.160,252","2.160,252","2.160,252","2.160,252","0,02%"
02.11.2025,"2.159,876","2.159,876","2.159,876","2.159,120","0,01%"
01.11.2025,"2.159,624","2.159,624","2.159,624","2.159,624","0,01%"
31.10.2025,"2.159,372","2.159,372","2.159,372","2.159,372","0,01%"
30.10.2025,"2.159,120","2.159,120","2.159,120","2.159,120","-0,04%"
29.10.2025,"2.159,929","2.159,929","2.159,929","2.159,929","0,10%"
28.10.2025,"2.157,860","2.157,860","2.157,860","2.157,860","0,08%"
27.10.2025,"2.156,042","2.156,042","2.156,042","2.156,042","-0,02%"
26.10.2025,"2.156,578","2.156,578","2.156,578","2.156,075","0,01%"
25.10.2025,"2.156,326","2.156,326","2.156,326","2.156,326","0,01%"
24.10.2025,"2.156,075","2.156,075","2.156,075","2.156,075","0,04%"
23.10.2025,"2.155,182","2.155,182","2.155,182","2.155,182","-0,04%"
22.10.2025,"2.155,981","2.155,981","2.155,981","2.155,981","-0,05%"
21.10.2025,"2.157,166","2.157,166","2.157,166","2.157,166","-0,06%"
20.10.2025,"2.158,456","2.158,456","2.158,456","2.158,456","0,03%"
19.10.2025,"2.157,889","2.157,889","2.157,889","2.157,385","0,01%"
18.10.2025,"2.157,637","2.157,637","2.157,637","2.157,637","0,01%"
17.10.2025,"2.157,385","2.157,385","2.157,385","2.157,385","0,04%"
16.10.2025,"2.156,510","2.156,510","2.156,510","2.156,510","-0,02%"
15.10.2025,"2.157,048","2.157,048","2.157,048","2.157,048","0,02%"
14.10.2025,"2.156,600","2.156,600","2.156,600","2.156,600","0,33%"
13.10.2025,"2.149,511","2.149,511","2.149,511","2.149,511","0,20%"
12.10.2025,"2.145,238","2.145,238","2.145,238","2.144,734","0,01%"
11.10.2025,"2.144,986","2.144,986","2.144,986","2.144,986","0,01%"
10.10.2025,"2.144,734","2.144,734","2.144,734","2.144,734","-0,04%"
09.10.2025,"2.145,538","2.145,538","2.145,538","2.145,538","-0,27%"
08.10.2025,"2.151,397","2.151,397","2.151,397","2.151,397","0,00%"
07.10.2025,"2.151,338","2.151,338","2.151,338","2.151,338","-0,02%"
06.10.2025,"2.151,727","2.151,727","2.151,727","2.151,727","-0,01%"
05.10.2025,"2.151,853","2.151,853","2.151,853","2.150,520","0,00%"
04.10.2025,"2.151,757","2.151,757","2.151,757","2.151,757","0,00%"
03.10.2025,"2.151,660","2.151,660","2.151,660","2.151,660","0,05%"
02.10.2025,"2.150,520","2.150,520","2.150,520","2.150,520","-0,01%"
01.10.2025,"2.150,674","2.150,674","2.150,674","2.150,674","-0,03%"
30.09.2025,"2.151,378","2.151,378","2.151,378","2.151,378","0,11%"
29.09.2025,"2.149,022","2.149,022","2.149,022","2.149,022","0,16%"
28.09.2025,"2.145,604","2.145,604","2.145,604","2.143,281","0,00%"
27.09.2025,"2.145,505","2.145,505","2.145,505","2.145,505","0,00%"
26.09.2025,"2.145,406","2.145,406","2.145,406","2.145,406","0,10%"
25.09.2025,"2.143,281","2.143,281","2.143,281","2.143,281","-0,04%"
24.09.2025,"2.144,059","2.144,059","2.144,059","2.144,059","-0,10%"
23.09.2025,"2.146,134","2.146,134","2.146,134","2.146,134","-0,02%"
22.09.2025,"2.146,476","2.146,476","2.146,476","2.146,476","0,14%"
21.09.2025,"2.143,437","2.143,437","2.143,437","2.143,038","0,00%"
20.09.2025,"2.143,337","2.143,337","2.143,337","2.143,337","0,00%"
19.09.2025,"2.143,237","2.143,237","2.143,237","2.143,237","0,00%"
18.09.2025,"2.143,137","2.143,137","2.143,137","2.143,137","0,03%"
16.09.2025,"2.142,437","2.142,437","2.142,437","2.142,437","0,01%"
15.09.2025,"2.142,198","2.142,198","2.142,198","2.142,198","0,08%"
14.09.2025,"2.140,547","2.140,547","2.142,898","2.140,346","0,00%"
13.09.2025,"2.140,446","2.140,446","2.140,446","2.140,446","0,00%"
12.09.2025,"2.140,346","2.140,346","2.140,346","2.140,346","-0,12%"
11.09.2025,"2.142,898","2.142,898","2.142,898","2.142,898","0,21%"
10.09.2025,"2.138,460","2.138,460","2.138,460","2.138,460","-0,13%"
09.09.2025,"2.141,250","2.141,250","2.141,250","2.141,250","-0,13%"
08.09.2025,"2.144,130","2.144,130","2.144,130","2.144,130","0,04%"
07.09.2025,"2.143,269","2.143,269","2.143,269","2.142,396","0,02%"
06.09.2025,"2.142,832","2.142,832","2.142,832","2.142,832","0,02%"
05.09.2025,"2.142,396","2.142,396","2.142,396","2.142,396","0,19%"
04.09.2025,"2.138,417","2.138,417","2.138,417","2.138,417","0,09%"
03.09.2025,"2.136,515","2.136,515","2.136,515","2.136,515","0,15%"
02.09.2025,"2.133,222","2.133,222","2.133,222","2.130,560","0,12%"
01.09.2025,"2.130,560","2.130,560","2.130,560","2.130,560","0,02%"
31.08.2025,"2.130,071","2.130,071","2.130,670","2.129,212","0,02%"
30.08.2025,"2.129,641","2.129,641","2.129,641","2.129,641","0,02%"
29.08.2025,"2.129,212","2.129,212","2.129,212","2.129,212","-0,07%"
28.08.2025,"2.130,670","2.130,670","2.130,670","2.130,670","0,05%"
27.08.2025,"2.129,589","2.129,589","2.129,589","2.129,589","0,16%"
26.08.2025,"2.126,292","2.126,292","2.126,880","2.125,073","-0,03%"
25.08.2025,"2.126,880","2.126,880","2.126,880","2.118,932","0,05%"
24.08.2025,"2.125,918","2.125,918","2.125,918","2.125,918","0,02%"
23.08.2025,"2.125,496","2.125,496","2.125,496","2.125,496","0,02%"
22.08.2025,"2.125,073","2.125,073","2.125,073","2.125,073","0,29%"
21.08.2025,"2.118,932","2.118,932","2.118,932","2.118,932","-0,03%"
20.08.2025,"2.119,664","2.119,664","2.119,664","2.119,664","-0,19%"
19.08.2025,"2.123,793","2.123,793","2.123,793","2.123,793","-0,24%"
18.08.2025,"2.128,830","2.128,830","2.128,830","2.128,830","0,07%"
17.08.2025,"2.127,379","2.127,379","2.127,379","2.126,121","0,02%"
16.08.2025,"2.126,959","2.126,959","2.126,959","2.126,959","0,02%"
15.08.2025,"2.126,540","2.126,540","2.126,540","2.126,540","0,02%"
14.08.2025,"2.126,121","2.126,121","2.126,121","2.126,121","0,03%"
13.08.2025,"2.125,408","2.125,408","2.125,408","2.125,408","0,10%"
12.08.2025,"2.123,376","2.123,376","2.123,376","2.123,376","-0,07%"
11.08.2025,"2.124,963","2.124,963","2.124,963","2.124,963","0,24%"
10.08.2025,"2.119,897","2.119,897","2.119,897","2.118,920","0,02%"
09.08.2025,"2.119,467","2.119,467","2.119,467","2.119,467","-0,00%"
08.08.2025,"2.119,521","2.119,521","2.119,521","2.119,521","0,03%"
07.08.2025,"2.118,920","2.118,920","2.118,920","2.118,920","0,14%"
06.08.2025,"2.115,969","2.115,969","2.115,969","2.115,969","0,30%"
05.08.2025,"2.109,618","2.109,618","2.109,618","2.109,618","0,14%"
04.08.2025,"2.106,649","2.106,649","2.106,649","2.106,649","0,12%"
03.08.2025,"2.104,048","2.104,048","2.104,147","2.103,903","-0,00%"
02.08.2025,"2.104,098","2.104,098","2.104,147","2.103,903","-0,00%"
01.08.2025,"2.104,147","2.104,147","2.104,147","2.104,147","0,01%"
31.07.2025,"2.103,903","2.103,903","2.105,240","2.103,903","-0,06%"
30.07.2025,"2.105,240","2.105,240","2.105,240","2.105,240","0,19%"
29.07.2025,"2.101,338","2.101,338","2.101,338","2.101,338","0,16%"
28.07.2025,"2.097,896","2.097,896","2.097,896","2.097,896","0,17%"
27.07.2025,"2.094,298","2.094,298","2.094,390","2.090,131","-0,00%"
26.07.2025,"2.094,344","2.094,344","2.094,344","2.094,344","-0,00%"
25.07.2025,"2.094,390","2.094,390","2.094,390","2.094,390","0,20%"
24.07.2025,"2.090,131","2.090,131","2.090,131","2.090,131","0,08%"
23.07.2025,"2.088,556","2.088,556","2.088,556","2.088,556","0,02%"
22.07.2025,"2.088,141","2.088,141","2.088,141","2.088,141","0,12%"
21.07.2025,"2.085,711","2.085,711","2.085,711","2.085,711","-0,01%"
20.07.2025,"2.086,020","2.086,020","2.088,616","2.086,020","-0,00%"
19.07.2025,"2.086,059","2.086,059","2.086,059","2.086,059","-0,00%"
18.07.2025,"2.086,099","2.086,099","2.086,099","2.086,099","-0,12%"
17.07.2025,"2.088,616","2.088,616","2.088,616","2.088,616","0,21%"
16.07.2025,"2.084,284","2.084,284","2.084,320","2.084,284","-0,00%"
15.07.2025,"2.084,320","2.084,320","2.084,320","2.084,320","-0,06%"
14.07.2025,"2.085,605","2.085,605","2.085,605","2.085,605","0,06%"
13.07.2025,"2.084,350","2.084,350","2.085,960","2.084,350","-0,00%"
12.07.2025,"2.084,386","2.084,386","2.084,386","2.084,386","-0,08%"
10.07.2025,"2.085,960","2.085,960","2.085,960","2.085,960","-0,03%"
09.07.2025,"2.086,560","2.086,560","2.086,560","2.086,560","0,13%"
08.07.2025,"2.083,773","2.083,773","2.083,773","2.083,773","0,16%"
07.07.2025,"2.080,477","2.080,477","2.080,477","2.080,477","0,04%"
06.07.2025,"2.079,622","2.079,622","2.079,622","2.076,802","0,01%"
05.07.2025,"2.079,438","2.079,438","2.079,438","2.079,438","0,01%"
04.07.2025,"2.079,253","2.079,253","2.079,253","2.079,253","0,12%"
03.07.2025,"2.076,802","2.076,802","2.076,802","2.076,802","-0,06%"
02.07.2025,"2.078,126","2.078,126","2.078,126","2.078,126","0,04%"
01.07.2025,"2.077,303","2.077,303","2.077,303","2.077,303","-0,19%"
30.06.2025,"2.081,189","2.081,189","2.081,189","2.081,189","0,19%"
29.06.2025,"2.077,215","2.077,215","2.077,215","2.072,911","0,01%"
28.06.2025,"2.077,032","2.077,032","2.077,032","2.077,032","0,01%"
27.06.2025,"2.076,850","2.076,850","2.076,850","2.076,850","0,19%"
26.06.2025,"2.072,911","2.072,911","2.072,911","2.072,911","-0,14%"
25.06.2025,"2.075,715","2.075,715","2.075,715","2.075,715","-0,05%"
24.06.2025,"2.076,854","2.076,854","2.076,854","2.076,854","-0,03%"
23.06.2025,"2.077,434","2.077,434","2.077,434","2.077,434","-0,00%"
22.06.2025,"2.077,486","2.077,486","2.077,486","2.076,940","0,01%"
21.06.2025,"2.077,304","2.077,304","2.077,304","2.077,304","0,01%"
20.06.2025,"2.077,123","2.077,123","2.077,123","2.077,123","0,01%"
19.06.2025,"2.076,940","2.076,940","2.076,940","2.076,940","0,07%"
18.06.2025,"2.075,396","2.075,396","2.075,396","2.073,070","0,11%"
17.06.2025,"2.073,070","2.073,070","2.073,070","2.073,070","0,13%"
16.06.2025,"2.070,452","2.070,452","2.070,452","2.070,452","-0,06%"
15.06.2025,"2.071,602","2.071,602","2.071,602","2.069,268","0,01%"
14.06.2025,"2.071,421","2.071,421","2.071,421","2.071,421","0,01%"
13.06.2025,"2.071,241","2.071,241","2.071,241","2.071,241","0,10%"
12.06.2025,"2.069,268","2.069,268","2.069,268","2.069,268","-0,08%"
11.06.2025,"2.070,886","2.070,886","2.070,886","2.070,886","0,12%"
10.06.2025,"2.068,417","2.068,417","2.068,417","2.068,417","0,06%"
09.06.2025,"2.067,273","2.067,273","2.067,273","2.067,273","0,07%"
08.06.2025,"2.065,832","2.065,832","2.065,832","2.065,488","0,01%"
07.06.2025,"2.065,660","2.065,660","2.065,660","2.065,660","0,01%"
06.06.2025,"2.065,488","2.065,488","2.065,488","2.065,488","0,02%"
05.06.2025,"2.065,019","2.065,019","2.065,019","2.065,019","-0,01%"
04.06.2025,"2.065,264","2.065,264","2.065,264","2.065,264","0,13%"
03.06.2025,"2.062,677","2.062,677","2.062,677","2.060,623","0,10%"
02.06.2025,"2.060,623","2.060,091","2.060,623","2.060,091","0,01%"
31.05.2025,"2.060,445","2.060,445","2.060,445","2.060,266","0,01%"
30.05.2025,"2.060,266","2.060,266","2.060,266","2.060,266","0,10%"
29.05.2025,"2.058,294","2.058,294","2.058,294","2.058,294","-0,04%"
28.05.2025,"2.059,106","2.059,106","2.059,106","2.059,106","-0,08%"
27.05.2025,"2.060,829","2.060,829","2.060,829","2.060,829","0,04%"
26.05.2025,"2.060,080","2.060,080","2.060,080","2.060,080","-0,10%"
25.05.2025,"2.062,144","2.062,144","2.062,144","2.060,190","0,01%"
24.05.2025,"2.061,965","2.061,965","2.061,965","2.061,965","0,01%"
23.05.2025,"2.061,787","2.061,787","2.061,787","2.061,787","0,08%"
22.05.2025,"2.060,190","2.060,190","2.060,190","2.060,190","-0,17%"
21.05.2025,"2.063,600","2.063,600","2.063,600","2.063,422","0,01%"
20.05.2025,"2.063,422","2.063,422","2.063,422","2.063,422","0,07%"
19.05.2025,"2.062,076","2.062,076","2.064,408","2.062,076","-0,11%"
18.05.2025,"2.064,408","2.064,408","2.064,408","2.064,408","0,01%"
17.05.2025,"2.064,230","2.064,230","2.064,230","2.059,752","0,01%"
16.05.2025,"2.064,053","2.064,053","2.064,053","2.064,053","0,06%"
15.05.2025,"2.062,747","2.062,747","2.062,747","2.059,752","0,15%"
14.05.2025,"2.059,752","2.059,752","2.059,752","2.059,752","-0,01%"
13.05.2025,"2.059,896","2.059,896","2.060,151","2.059,896","-0,01%"
12.05.2025,"2.060,151","2.060,151","2.060,151","2.060,151","0,03%"
11.05.2025,"2.059,445","2.059,445","2.060,089","2.059,093","0,01%"
10.05.2025,"2.059,269","2.059,269","2.059,269","2.059,269","0,01%"
09.05.2025,"2.059,093","2.059,093","2.059,093","2.059,093","-0,05%"
08.05.2025,"2.060,089","2.060,089","2.060,089","2.060,089","-0,12%"
07.05.2025,"2.062,611","2.062,611","2.062,611","2.062,611","0,06%"
06.05.2025,"2.061,367","2.061,367","2.061,367","2.061,367","-0,01%"
05.05.2025,"2.061,498","2.061,498","2.061,498","2.061,498","0,01%"
04.05.2025,"2.061,383","2.061,383","2.066,797","2.060,802","0,01%"
03.05.2025,"2.061,092","2.061,092","2.066,797","2.060,802","0,01%"
02.05.2025,"2.060,802","2.060,802","2.060,802","2.060,802","-0,29%"
01.05.2025,"2.066,797","2.066,797","2.066,797","2.066,496","0,01%"
30.04.2025,"2.066,496","2.066,496","2.066,496","2.066,496","0,23%"
29.04.2025,"2.061,689","2.061,689","2.061,689","2.061,689","0,30%"
28.04.2025,"2.055,569","2.055,569","2.055,569","2.055,569","0,07%"
27.04.2025,"2.054,086","2.054,086","2.054,086","2.053,475","0,01%"
26.04.2025,"2.053,781","2.053,781","2.053,781","2.053,781","0,01%"
25.04.2025,"2.053,475","2.053,475","2.053,475","2.053,475","-0,00%"
24.04.2025,"2.053,535","2.053,535","2.053,535","2.053,535","0,04%"
23.04.2025,"2.052,648","2.052,648","2.052,648","2.052,648","0,08%"
22.04.2025,"2.051,107","2.051,107","2.051,107","2.051,107","-0,11%"
21.04.2025,"2.053,279","2.053,279","2.053,279","2.053,279","-0,16%"
20.04.2025,"2.056,515","2.056,515","2.056,515","2.055,581","0,02%"
19.04.2025,"2.056,204","2.056,204","2.056,204","2.056,204","0,02%"
18.04.2025,"2.055,893","2.055,893","2.055,893","2.055,893","0,02%"
17.04.2025,"2.055,581","2.055,581","2.055,581","2.055,581","-0,05%"
16.04.2025,"2.056,639","2.056,639","2.056,639","2.056,639","0,08%"
15.04.2025,"2.054,976","2.054,976","2.054,976","2.054,976","0,18%"
14.04.2025,"2.051,247","2.051,247","2.051,247","2.051,247","0,11%"
13.04.2025,"2.048,891","2.048,891","2.048,891","2.048,280","0,01%"
12.04.2025,"2.048,586","2.048,586","2.048,586","2.048,586","0,01%"
11.04.2025,"2.048,280","2.048,280","2.048,280","2.048,280","-0,52%"
10.04.2025,"2.059,003","2.059,003","2.059,003","2.059,003","-0,17%"
09.04.2025,"2.062,472","2.062,472","2.062,472","2.062,472","0,23%"
08.04.2025,"2.057,830","2.057,830","2.057,830","2.057,830","-0,18%"
07.04.2025,"2.061,633","2.061,633","2.061,633","2.061,633","-0,13%"
06.04.2025,"2.064,401","2.064,401","2.064,401","2.063,886","0,01%"
05.04.2025,"2.064,143","2.064,143","2.064,143","2.064,143","0,01%"
04.04.2025,"2.063,886","2.063,886","2.063,886","2.063,886","0,55%"
03.04.2025,"2.052,501","2.052,501","2.052,501","2.052,501","0,39%"
02.04.2025,"2.044,506","2.044,506","2.044,506","2.044,506","0,23%"
01.04.2025,"2.039,755","2.039,755","2.039,755","2.039,755","0,13%"
31.03.2025,"2.037,083","2.037,083","2.037,083","2.037,083","0,13%"
30.03.2025,"2.034,343","2.034,343","2.034,343","2.033,808","0,01%"
29.03.2025,"2.034,076","2.034,076","2.034,076","2.034,076","0,01%"
28.03.2025,"2.033,808","2.033,808","2.033,808","2.033,808","0,36%"
27.03.2025,"2.026,592","2.026,592","2.026,592","2.022,895","0,18%"
26.03.2025,"2.022,895","2.022,895","2.022,895","2.022,822","0,00%"
25.03.2025,"2.022,822","2.022,822","2.022,822","2.022,822","-0,14%"
24.03.2025,"2.025,636","2.025,636","2.025,636","2.025,636","-0,23%"
23.03.2025,"2.030,340","2.030,340","2.030,340","2.027,710","0,01%"
22.03.2025,"2.030,075","2.030,075","2.030,075","2.030,075","0,01%"
