Fecha,Último,Apertura,Máximo,Mínimo,% var.
11.06.2024,"2.585,294","2.585,294","2.585,294","2.585,294","-0,25%"
10.06.2024,"2.591,887","2.591,887","2.591,887","2.591,887","0,19%"
09.06.2024,"2.586,970","2.586,970","2.586,970","2.586,970","0,00%"
08.06.2024,"2.586,892","2.586,892","2.586,892","2.586,892","0,00%"
07.06.2024,"2.586,813","2.586,813","2.586,813","2.586,813","0,15%"
06.06.2024,"2.582,949","2.582,949","2.582,949","2.582,949","0,69%"
05.06.2024,"2.565,336","2.565,336","2.565,336","2.565,336","0,39%"
04.06.2024,"2.555,360","2.555,360","2.555,360","2.555,360","-0,30%"
03.06.2024,"2.563,069","2.563,069","2.563,069","2.563,069","-0,28%"
02.06.2024,"2.570,217","2.570,217","2.570,217","2.570,217","0,00%"
01.06.2024,"2.570,137","2.570,137","2.570,137","2.570,137","0,00%"
31.05.2024,"2.570,056","2.570,056","2.570,056","2.570,056","-0,19%"
30.05.2024,"2.574,969","2.574,969","2.574,969","2.574,969","0,30%"
29.05.2024,"2.567,331","2.567,331","2.567,331","2.567,331","-0,03%"
28.05.2024,"2.568,194","2.568,194","2.568,194","2.568,194","-0,26%"
27.05.2024,"2.574,967","2.574,967","2.574,967","2.574,967","-0,08%"
26.05.2024,"2.577,146","2.577,146","2.577,146","2.577,146","0,00%"
25.05.2024,"2.577,065","2.577,065","2.577,065","2.577,065","0,00%"
24.05.2024,"2.576,984","2.576,984","2.576,984","2.576,984","-0,50%"
23.05.2024,"2.589,834","2.589,834","2.589,834","2.589,834","-0,05%"
22.05.2024,"2.591,250","2.591,250","2.591,250","2.591,250","0,78%"
21.05.2024,"2.571,198","2.571,198","2.571,198","2.571,198","0,00%"
20.05.2024,"2.571,116","2.571,116","2.571,116","2.571,116","-0,44%"
19.05.2024,"2.582,424","2.582,424","2.582,424","2.582,424","0,00%"
18.05.2024,"2.582,343","2.582,343","2.582,343","2.582,343","0,00%"
17.05.2024,"2.582,261","2.582,261","2.582,261","2.582,261","-0,22%"
16.05.2024,"2.587,891","2.587,891","2.587,891","2.587,891","-0,19%"
15.05.2024,"2.592,839","2.592,839","2.592,839","2.592,839","-0,05%"
14.05.2024,"2.594,043","2.594,043","2.594,043","2.594,043","-0,17%"
13.05.2024,"2.598,437","2.598,437","2.598,437","2.598,437","0,08%"
12.05.2024,"2.596,431","2.596,431","2.596,431","2.596,431","0,00%"
11.05.2024,"2.596,350","2.596,350","2.596,350","2.596,350","0,00%"
10.05.2024,"2.596,269","2.596,269","2.596,269","2.596,269","-0,35%"
09.05.2024,"2.605,344","2.605,344","2.605,344","2.605,344","-0,21%"
08.05.2024,"2.610,827","2.610,827","2.610,827","2.610,827","0,21%"
07.05.2024,"2.605,340","2.605,340","2.605,340","2.605,340","0,78%"
06.05.2024,"2.585,139","2.585,139","2.585,139","2.585,139","-0,14%"
05.05.2024,"2.588,816","2.588,816","2.588,816","2.588,816","0,00%"
04.05.2024,"2.588,767","2.588,767","2.588,767","2.588,767","0,00%"
03.05.2024,"2.588,719","2.588,719","2.588,719","2.588,719","-0,00%"
02.05.2024,"2.588,776","2.588,776","2.588,776","2.588,776","-0,26%"
01.05.2024,"2.595,444","2.595,444","2.595,444","2.595,444","0,00%"
30.04.2024,"2.595,381","2.595,381","2.595,381","2.595,381","0,31%"
29.04.2024,"2.587,472","2.587,472","2.587,472","2.587,472","0,57%"
28.04.2024,"2.572,754","2.572,754","2.572,754","2.572,754","0,00%"
27.04.2024,"2.572,691","2.572,691","2.572,691","2.572,691","0,00%"
26.04.2024,"2.572,627","2.572,627","2.572,627","2.572,627","0,53%"
25.04.2024,"2.559,133","2.559,133","2.559,133","2.559,133","-0,79%"
24.04.2024,"2.579,527","2.579,527","2.579,527","2.579,527","0,44%"
23.04.2024,"2.568,216","2.568,216","2.568,216","2.568,216","0,62%"
22.04.2024,"2.552,270","2.552,270","2.552,270","2.552,270","-0,07%"
21.04.2024,"2.554,112","2.554,112","2.554,112","2.554,112","0,00%"
20.04.2024,"2.554,044","2.554,044","2.554,044","2.554,044","0,00%"
19.04.2024,"2.553,976","2.553,976","2.553,976","2.553,976","-0,98%"
18.04.2024,"2.579,150","2.579,150","2.579,150","2.579,150","-0,42%"
17.04.2024,"2.590,024","2.590,024","2.590,024","2.590,024","-0,72%"
16.04.2024,"2.608,864","2.608,864","2.608,864","2.608,864","-0,74%"
15.04.2024,"2.628,361","2.628,361","2.628,361","2.628,361","0,10%"
14.04.2024,"2.625,684","2.625,684","2.625,684","2.625,684","0,00%"
13.04.2024,"2.625,623","2.625,623","2.625,623","2.625,623","0,00%"
12.04.2024,"2.625,562","2.625,562","2.625,562","2.625,562","-0,22%"
11.04.2024,"2.631,396","2.631,396","2.631,396","2.631,396","-0,04%"
10.04.2024,"2.632,385","2.632,385","2.632,385","2.632,385","0,32%"
09.04.2024,"2.623,858","2.623,858","2.623,858","2.623,858","-0,08%"
08.04.2024,"2.625,912","2.625,912","2.625,912","2.625,912","0,14%"
07.04.2024,"2.622,147","2.622,147","2.622,147","2.622,147","0,00%"
06.04.2024,"2.622,051","2.622,051","2.622,051","2.622,051","0,00%"
05.04.2024,"2.621,954","2.621,954","2.621,954","2.621,954","-0,03%"
04.04.2024,"2.622,622","2.622,622","2.622,622","2.622,622","-1,04%"
03.04.2024,"2.650,073","2.650,073","2.650,073","2.650,073","-0,96%"
02.04.2024,"2.675,630","2.675,630","2.675,630","2.675,630","-0,38%"
01.04.2024,"2.685,862","2.685,862","2.685,862","2.685,862","-0,05%"
31.03.2024,"2.687,280","2.687,280","2.687,280","2.687,280","0,00%"
30.03.2024,"2.687,200","2.687,200","2.687,200","2.687,200","0,00%"
29.03.2024,"2.687,120","2.687,120","2.687,120","2.687,120","0,00%"
28.03.2024,"2.687,039","2.687,039","2.687,039","2.687,039","0,29%"
27.03.2024,"2.679,328","2.679,328","2.679,328","2.679,328","0,34%"
26.03.2024,"2.670,187","2.670,187","2.670,187","2.670,187","0,27%"
25.03.2024,"2.663,130","2.663,130","2.663,130","2.663,130","-0,44%"
24.03.2024,"2.674,790","2.674,790","2.674,790","2.674,790","0,00%"
23.03.2024,"2.674,753","2.674,753","2.674,753","2.674,753","0,00%"
22.03.2024,"2.674,745","2.674,745","2.674,745","2.674,745","0,47%"
21.03.2024,"2.662,336","2.662,336","2.662,336","2.662,336","0,26%"
20.03.2024,"2.655,316","2.655,316","2.655,316","2.655,316","1,00%"
19.03.2024,"2.628,973","2.628,973","2.628,973","2.628,973","0,80%"
18.03.2024,"2.608,188","2.608,188","2.608,188","2.608,188","0,17%"
17.03.2024,"2.603,756","2.603,756","2.603,756","2.603,756","0,00%"
16.03.2024,"2.603,692","2.603,692","2.603,692","2.603,692","0,00%"
15.03.2024,"2.603,628","2.603,628","2.603,628","2.603,628","-0,41%"
14.03.2024,"2.614,425","2.614,425","2.614,425","2.614,425","-0,44%"
13.03.2024,"2.625,917","2.625,917","2.625,917","2.625,917","-0,72%"
12.03.2024,"2.644,994","2.644,994","2.644,994","2.644,994","0,25%"
11.03.2024,"2.638,398","2.638,398","2.638,398","2.638,398","-0,12%"
10.03.2024,"2.641,447","2.641,447","2.641,447","2.641,447","0,00%"
09.03.2024,"2.641,380","2.641,380","2.641,380","2.641,380","0,00%"
08.03.2024,"2.641,291","2.641,291","2.641,291","2.641,291","-0,75%"
07.03.2024,"2.661,368","2.661,368","2.661,368","2.661,368","0,52%"
06.03.2024,"2.647,600","2.647,600","2.647,600","2.647,600","0,50%"
05.03.2024,"2.634,528","2.634,528","2.634,528","2.634,528","-0,03%"
04.03.2024,"2.635,427","2.635,427","2.635,427","2.635,427","0,29%"
03.03.2024,"2.627,688","2.627,688","2.627,688","2.627,688","0,00%"
02.03.2024,"2.627,597","2.627,597","2.627,597","2.627,597","0,00%"
01.03.2024,"2.627,506","2.627,506","2.627,506","2.627,506","0,23%"
29.02.2024,"2.621,447","2.621,447","2.621,447","2.621,447","-0,32%"
28.02.2024,"2.629,745","2.629,745","2.629,745","2.629,745","-0,28%"
27.02.2024,"2.637,167","2.637,167","2.637,167","2.637,167","0,03%"
26.02.2024,"2.636,461","2.636,461","2.636,461","2.636,461","0,02%"
25.02.2024,"2.635,848","2.635,848","2.635,848","2.635,848","0,00%"
24.02.2024,"2.635,763","2.635,763","2.635,763","2.635,763","0,00%"
23.02.2024,"2.635,677","2.635,677","2.635,677","2.635,677","0,66%"
22.02.2024,"2.618,368","2.618,368","2.618,368","2.618,368","0,66%"
21.02.2024,"2.601,204","2.601,204","2.601,204","2.601,204","0,11%"
20.02.2024,"2.598,290","2.598,290","2.598,290","2.598,290","-0,22%"
19.02.2024,"2.604,075","2.604,075","2.604,075","2.604,075","0,05%"
18.02.2024,"2.602,810","2.602,810","2.602,810","2.602,810","0,00%"
17.02.2024,"2.602,712","2.602,712","2.602,712","2.602,712","0,00%"
16.02.2024,"2.602,614","2.602,614","2.602,614","2.602,614","0,74%"
15.02.2024,"2.583,547","2.583,547","2.583,547","2.583,547","0,76%"
14.02.2024,"2.564,171","2.564,171","2.564,171","2.564,171","-0,40%"
13.02.2024,"2.574,395","2.574,395","2.574,395","2.574,395","-0,68%"
12.02.2024,"2.591,897","2.591,897","2.591,897","2.591,897","0,51%"
11.02.2024,"2.578,644","2.578,644","2.578,644","2.578,644","0,00%"
10.02.2024,"2.578,566","2.578,566","2.578,566","2.578,566","0,00%"
09.02.2024,"2.578,488","2.578,488","2.578,488","2.578,488","0,60%"
08.02.2024,"2.563,198","2.563,198","2.563,198","2.563,198","0,52%"
07.02.2024,"2.550,001","2.550,001","2.550,001","2.550,001","0,25%"
06.02.2024,"2.543,721","2.543,721","2.543,721","2.543,721","0,05%"
05.02.2024,"2.542,509","2.542,509","2.542,509","2.542,509","0,34%"
04.02.2024,"2.533,876","2.533,876","2.533,876","2.533,876","-0,00%"
03.02.2024,"2.533,966","2.533,966","2.533,966","2.533,966","-0,00%"
02.02.2024,"2.534,057","2.534,057","2.534,057","2.534,057","0,31%"
01.02.2024,"2.526,152","2.526,152","2.526,152","2.526,152","0,54%"
31.01.2024,"2.512,643","2.512,643","2.512,643","2.512,643","0,02%"
30.01.2024,"2.512,229","2.512,229","2.512,229","2.512,229","0,18%"
29.01.2024,"2.507,677","2.507,677","2.507,677","2.507,677","0,80%"
28.01.2024,"2.487,770","2.487,770","2.487,770","2.487,770","-0,00%"
27.01.2024,"2.487,853","2.487,853","2.487,853","2.487,853","-0,00%"
26.01.2024,"2.487,935","2.487,935","2.487,935","2.487,935","0,48%"
25.01.2024,"2.476,162","2.476,162","2.476,162","2.476,162","0,23%"
24.01.2024,"2.470,501","2.470,501","2.470,501","2.470,501","0,53%"
23.01.2024,"2.457,414","2.457,414","2.457,414","2.457,414","0,17%"
22.01.2024,"2.453,148","2.453,148","2.453,148","2.453,148","0,16%"
21.01.2024,"2.449,216","2.449,216","2.449,216","2.449,216","-0,00%"
20.01.2024,"2.449,296","2.449,296","2.449,296","2.449,296","-0,00%"
19.01.2024,"2.449,377","2.449,377","2.449,377","2.449,377","-0,26%"
18.01.2024,"2.455,839","2.455,839","2.455,839","2.455,839","-0,51%"
17.01.2024,"2.468,542","2.468,542","2.468,542","2.468,542","-0,69%"
16.01.2024,"2.485,642","2.485,642","2.485,642","2.485,642","0,08%"
15.01.2024,"2.483,766","2.483,766","2.483,766","2.483,766","0,28%"
14.01.2024,"2.476,739","2.476,739","2.476,739","2.476,739","-0,00%"
13.01.2024,"2.476,822","2.476,822","2.476,822","2.476,822","-0,00%"
12.01.2024,"2.476,905","2.476,905","2.476,905","2.476,905","-0,01%"
11.01.2024,"2.477,258","2.477,258","2.477,258","2.477,258","-0,43%"
10.01.2024,"2.487,930","2.487,930","2.487,930","2.487,930","0,13%"
09.01.2024,"2.484,809","2.484,809","2.484,809","2.484,809","0,86%"
08.01.2024,"2.463,605","2.463,605","2.463,605","2.463,605","0,60%"
07.01.2024,"2.448,827","2.448,827","2.448,827","2.448,827","0,00%"
06.01.2024,"2.448,761","2.448,761","2.448,761","2.448,761","0,00%"
05.01.2024,"2.448,695","2.448,695","2.448,695","2.448,695","0,20%"
04.01.2024,"2.443,781","2.443,781","2.443,781","2.443,781","-0,35%"
03.01.2024,"2.452,461","2.452,461","2.452,461","2.452,461","-0,57%"
02.01.2024,"2.466,607","2.466,607","2.466,607","2.466,607","-0,30%"
01.01.2024,"2.474,068","2.474,068","2.474,068","2.474,068","0,00%"
31.12.2023,"2.474,006","2.474,006","2.474,006","2.474,006","0,00%"
30.12.2023,"2.473,945","2.473,945","2.473,945","2.473,945","0,00%"
29.12.2023,"2.473,882","2.473,882","2.473,882","2.473,882","-0,54%"
28.12.2023,"2.487,273","2.487,273","2.487,273","2.487,273","0,33%"
27.12.2023,"2.479,096","2.479,096","2.479,096","2.479,096","-0,19%"
26.12.2023,"2.483,844","2.483,844","2.483,844","2.483,844","0,93%"
25.12.2023,"2.461,060","2.461,060","2.461,060","2.461,060","0,00%"
24.12.2023,"2.460,994","2.460,994","2.460,994","2.460,994","0,00%"
23.12.2023,"2.460,929","2.460,929","2.460,929","2.460,929","0,00%"
22.12.2023,"2.460,864","2.460,864","2.460,864","2.460,864","1,03%"
21.12.2023,"2.435,764","2.435,764","2.435,764","2.435,764","0,22%"
20.12.2023,"2.430,429","2.430,429","2.430,429","2.430,429","0,45%"
19.12.2023,"2.419,470","2.419,470","2.419,470","2.419,470","-0,42%"
18.12.2023,"2.429,672","2.429,672","2.429,672","2.429,672","-0,22%"
17.12.2023,"2.435,137","2.435,137","2.435,137","2.435,137","0,00%"
16.12.2023,"2.435,071","2.435,071","2.435,071","2.435,071","0,00%"
15.12.2023,"2.435,005","2.435,005","2.435,005","2.435,005","0,55%"
14.12.2023,"2.421,804","2.421,804","2.421,804","2.421,804","1,05%"
13.12.2023,"2.396,697","2.396,697","2.396,697","2.396,697","0,24%"
12.12.2023,"2.390,850","2.390,850","2.390,850","2.390,850","0,23%"
11.12.2023,"2.385,448","2.385,448","2.385,448","2.385,448","0,76%"
10.12.2023,"2.367,380","2.367,380","2.367,380","2.367,380","0,00%"
07.12.2023,"2.367,270","2.367,270","2.367,270","2.367,270","-0,29%"
06.12.2023,"2.374,213","2.374,213","2.374,213","2.374,213","0,29%"
05.12.2023,"2.367,442","2.367,442","2.367,442","2.367,442","0,67%"
04.12.2023,"2.351,681","2.351,681","2.351,681","2.351,681","-0,08%"
03.12.2023,"2.353,679","2.353,679","2.353,679","2.353,679","0,00%"
02.12.2023,"2.353,649","2.353,649","2.353,649","2.353,649","0,00%"
01.12.2023,"2.353,620","2.353,620","2.353,620","2.353,620","0,00%"
30.11.2023,"2.353,547","2.353,547","2.353,547","2.353,547","0,12%"
29.11.2023,"2.350,838","2.350,838","2.350,838","2.350,838","0,26%"
28.11.2023,"2.344,683","2.344,683","2.344,683","2.344,683","0,08%"
27.11.2023,"2.342,880","2.342,880","2.342,880","2.342,880","-0,12%"
26.11.2023,"2.345,626","2.345,626","2.345,626","2.345,626","0,00%"
25.11.2023,"2.345,587","2.345,587","2.345,587","2.345,587","0,00%"
24.11.2023,"2.345,549","2.345,549","2.345,549","2.345,549","-0,00%"
23.11.2023,"2.345,660","2.345,660","2.345,660","2.345,660","-0,02%"
22.11.2023,"2.346,246","2.346,246","2.346,246","2.346,246","0,01%"
21.11.2023,"2.345,933","2.345,933","2.345,933","2.345,933","-0,28%"
20.11.2023,"2.352,471","2.352,471","2.352,471","2.352,471","0,05%"
19.11.2023,"2.351,349","2.351,349","2.351,349","2.351,349","0,00%"
18.11.2023,"2.351,310","2.351,310","2.351,310","2.351,310","0,00%"
17.11.2023,"2.351,271","2.351,271","2.351,271","2.351,271","0,51%"
16.11.2023,"2.339,387","2.339,387","2.339,387","2.339,387","-0,41%"
15.11.2023,"2.349,051","2.349,051","2.349,051","2.349,051","-0,16%"
14.11.2023,"2.352,872","2.352,872","2.352,872","2.352,872","0,17%"
13.11.2023,"2.348,922","2.348,922","2.348,922","2.348,922","0,64%"
12.11.2023,"2.333,915","2.333,915","2.333,915","2.333,915","0,00%"
11.11.2023,"2.333,877","2.333,877","2.333,877","2.333,877","0,00%"
10.11.2023,"2.333,839","2.333,839","2.333,839","2.333,839","0,54%"
09.11.2023,"2.321,283","2.321,283","2.321,283","2.321,283","0,18%"
08.11.2023,"2.317,195","2.317,195","2.317,195","2.317,195","0,83%"
07.11.2023,"2.298,228","2.298,228","2.298,228","2.298,228","0,51%"
06.11.2023,"2.286,512","2.286,512","2.286,512","2.286,512","0,48%"
05.11.2023,"2.275,573","2.275,573","2.275,573","2.275,573","0,00%"
04.11.2023,"2.275,500","2.275,500","2.275,500","2.275,500","0,00%"
03.11.2023,"2.275,428","2.275,428","2.275,428","2.275,428","0,89%"
02.11.2023,"2.255,417","2.255,417","2.255,417","2.255,417","0,95%"
01.11.2023,"2.234,135","2.234,135","2.234,135","2.234,135","0,00%"
31.10.2023,"2.234,055","2.234,055","2.234,055","2.234,055","-0,79%"
30.10.2023,"2.251,734","2.251,734","2.251,734","2.251,734","-0,96%"
29.10.2023,"2.273,499","2.273,499","2.273,499","2.273,499","0,00%"
28.10.2023,"2.273,418","2.273,418","2.273,418","2.273,418","0,00%"
27.10.2023,"2.273,338","2.273,338","2.273,338","2.273,338","0,00%"
26.10.2023,"2.273,258","2.273,258","2.273,258","2.273,258","0,15%"
25.10.2023,"2.269,965","2.269,965","2.269,965","2.269,965","-0,48%"
24.10.2023,"2.280,829","2.280,829","2.280,829","2.280,829","-0,36%"
23.10.2023,"2.289,002","2.289,002","2.289,002","2.289,002","-0,68%"
22.10.2023,"2.304,700","2.304,700","2.304,700","2.304,700","0,00%"
21.10.2023,"2.304,624","2.304,624","2.304,624","2.304,624","0,00%"
20.10.2023,"2.304,548","2.304,548","2.304,548","2.304,548","-0,60%"
19.10.2023,"2.318,525","2.318,525","2.318,525","2.318,525","-0,80%"
18.10.2023,"2.337,118","2.337,118","2.337,118","2.337,118","-1,18%"
17.10.2023,"2.365,089","2.365,089","2.365,089","2.365,089","0,09%"
16.10.2023,"2.363,021","2.363,021","2.363,021","2.363,021","-0,07%"
15.10.2023,"2.364,649","2.364,649","2.364,649","2.364,649","0,00%"
14.10.2023,"2.364,575","2.364,575","2.364,575","2.364,575","0,00%"
13.10.2023,"2.364,501","2.364,501","2.364,501","2.364,501","0,28%"
12.10.2023,"2.357,821","2.357,821","2.357,821","2.357,821","0,42%"
11.10.2023,"2.347,948","2.347,948","2.347,948","2.347,948","0,56%"
10.10.2023,"2.334,973","2.334,973","2.334,973","2.334,973","1,52%"
09.10.2023,"2.300,031","2.300,031","2.300,031","2.300,031","0,00%"
08.10.2023,"2.300,022","2.300,022","2.300,022","2.300,022","0,00%"
07.10.2023,"2.300,014","2.300,014","2.300,014","2.300,014","0,00%"
06.10.2023,"2.300,006","2.300,006","2.300,006","2.300,006","0,25%"
05.10.2023,"2.294,236","2.294,236","2.294,236","2.294,236","0,10%"
04.10.2023,"2.291,843","2.291,843","2.291,843","2.291,843","-0,46%"
03.10.2023,"2.302,536","2.302,536","2.302,536","2.302,536","-0,32%"
02.10.2023,"2.309,841","2.309,841","2.309,841","2.309,841","-0,07%"
01.10.2023,"2.311,375","2.311,375","2.311,375","2.311,375","0,00%"
30.09.2023,"2.311,366","2.311,366","2.311,366","2.311,366","0,00%"
29.09.2023,"2.311,358","2.311,358","2.311,358","2.311,358","-0,47%"
28.09.2023,"2.322,285","2.322,285","2.322,285","2.322,285","0,07%"
27.09.2023,"2.320,680","2.320,680","2.320,680","2.320,680","-0,32%"
26.09.2023,"2.328,054","2.328,054","2.328,054","2.328,054","-0,36%"
25.09.2023,"2.336,532","2.336,532","2.336,532","2.336,532","0,28%"
24.09.2023,"2.330,013","2.330,013","2.330,013","2.330,013","0,00%"
23.09.2023,"2.330,013","2.330,013","2.330,013","2.330,013","0,00%"
22.09.2023,"2.330,013","2.330,013","2.330,013","2.330,013","-0,16%"
21.09.2023,"2.333,857","2.333,857","2.333,857","2.333,857","-0,37%"
20.09.2023,"2.342,489","2.342,489","2.342,489","2.342,489","-0,93%"
19.09.2023,"2.364,460","2.364,460","2.364,460","2.364,460","-0,00%"
18.09.2023,"2.364,468","2.364,468","2.364,468","2.364,468","-0,00%"
17.09.2023,"2.364,476","2.364,476","2.364,476","2.364,476","-0,00%"
16.09.2023,"2.364,484","2.364,484","2.364,484","2.364,484","-0,00%"
15.09.2023,"2.364,492","2.364,492","2.364,492","2.364,492","0,14%"
14.09.2023,"2.361,097","2.361,097","2.361,097","2.361,097","0,25%"
13.09.2023,"2.355,294","2.355,294","2.355,294","2.355,294","-0,59%"
12.09.2023,"2.369,387","2.369,387","2.369,387","2.369,387","0,41%"
11.09.2023,"2.359,757","2.359,757","2.359,757","2.359,757","0,05%"
10.09.2023,"2.358,539","2.358,539","2.358,539","2.358,539","-0,00%"
09.09.2023,"2.358,548","2.358,548","2.358,548","2.358,548","0,00%"
08.09.2023,"2.358,522","2.358,522","2.358,522","2.358,522","0,74%"
07.09.2023,"2.341,243","2.341,243","2.341,243","2.341,243","-0,03%"
06.09.2023,"2.341,895","2.341,895","2.341,895","2.341,895","-0,29%"
05.09.2023,"2.348,806","2.348,806","2.348,806","2.348,806","0,56%"
04.09.2023,"2.335,816","2.335,816","2.335,816","2.335,816","0,62%"
03.09.2023,"2.321,484","2.321,484","2.321,484","2.321,484","0,00%"
02.09.2023,"2.321,452","2.321,452","2.321,452","2.321,452","0,00%"
01.09.2023,"2.321,420","2.321,420","2.321,420","2.321,420","-0,35%"
31.08.2023,"2.329,535","2.329,535","2.329,535","2.329,535","-0,13%"
30.08.2023,"2.332,678","2.332,678","2.332,678","2.332,678","0,06%"
29.08.2023,"2.331,179","2.331,179","2.331,179","2.331,179","1,21%"
28.08.2023,"2.303,258","2.303,258","2.303,258","2.303,258","0,55%"
27.08.2023,"2.290,741","2.290,741","2.290,741","2.290,741","0,00%"
26.08.2023,"2.290,705","2.290,705","2.290,705","2.290,705","0,00%"
25.08.2023,"2.290,669","2.290,669","2.290,669","2.290,669","-1,03%"
24.08.2023,"2.314,532","2.314,532","2.314,532","2.314,532","-0,18%"
23.08.2023,"2.318,805","2.318,805","2.318,805","2.318,805","-0,00%"
22.08.2023,"2.318,911","2.318,911","2.318,911","2.318,911","-0,19%"
21.08.2023,"2.323,222","2.323,222","2.323,222","2.323,222","-0,02%"
20.08.2023,"2.323,802","2.323,802","2.323,802","2.323,802","0,00%"
19.08.2023,"2.323,770","2.323,770","2.323,770","2.323,770","0,00%"
18.08.2023,"2.323,737","2.323,737","2.323,737","2.323,737","-0,35%"
17.08.2023,"2.331,820","2.331,820","2.331,820","2.331,820","-0,00%"
16.08.2023,"2.331,835","2.331,835","2.331,835","2.331,835","-0,79%"
15.08.2023,"2.350,435","2.350,435","2.350,435","2.350,435","0,00%"
14.08.2023,"2.350,398","2.350,398","2.350,398","2.350,398","-0,13%"
13.08.2023,"2.353,497","2.353,497","2.353,497","2.353,497","0,00%"
12.08.2023,"2.353,454","2.353,454","2.353,454","2.353,454","0,00%"
11.08.2023,"2.353,411","2.353,411","2.353,411","2.353,411","-0,35%"
10.08.2023,"2.361,772","2.361,772","2.361,772","2.361,772","-0,43%"
09.08.2023,"2.372,009","2.372,009","2.372,009","2.372,009","-0,21%"
08.08.2023,"2.376,980","2.376,980","2.376,980","2.376,980","0,07%"
07.08.2023,"2.375,309","2.375,309","2.375,309","2.375,309","0,53%"
06.08.2023,"2.362,676","2.362,676","2.362,676","2.362,676","-0,00%"
05.08.2023,"2.362,711","2.362,711","2.362,711","2.362,711","-0,00%"
04.08.2023,"2.362,746","2.362,746","2.362,746","2.362,746","-0,19%"
03.08.2023,"2.367,158","2.367,158","2.367,158","2.367,158","-0,12%"
02.08.2023,"2.369,979","2.369,979","2.369,979","2.369,979","-0,63%"
01.08.2023,"2.385,020","2.385,020","2.385,020","2.385,020","-0,25%"
31.07.2023,"2.390,940","2.390,940","2.390,940","2.390,940","1,41%"
30.07.2023,"2.357,780","2.357,780","2.357,780","2.357,780","-0,00%"
29.07.2023,"2.357,811","2.357,811","2.357,811","2.357,811","-0,00%"
28.07.2023,"2.357,842","2.357,842","2.357,842","2.357,842","0,57%"
27.07.2023,"2.344,483","2.344,483","2.344,483","2.344,483","-0,16%"
26.07.2023,"2.348,344","2.348,344","2.348,344","2.348,344","-0,37%"
25.07.2023,"2.357,002","2.357,002","2.357,002","2.357,002","0,75%"
24.07.2023,"2.339,474","2.339,474","2.339,474","2.339,474","0,44%"
23.07.2023,"2.329,314","2.329,314","2.329,314","2.329,314","-0,00%"
22.07.2023,"2.329,345","2.329,345","2.329,345","2.329,345","-0,00%"
21.07.2023,"2.329,375","2.329,375","2.329,375","2.329,375","0,78%"
20.07.2023,"2.311,384","2.311,384","2.311,384","2.311,384","-0,39%"
19.07.2023,"2.320,322","2.320,322","2.320,322","2.320,322","-0,14%"
18.07.2023,"2.323,503","2.323,503","2.323,503","2.323,503","-0,14%"
17.07.2023,"2.326,860","2.326,860","2.326,860","2.326,860","0,48%"
16.07.2023,"2.315,858","2.315,858","2.315,858","2.315,858","-0,00%"
15.07.2023,"2.315,892","2.315,892","2.315,892","2.315,892","-0,00%"
14.07.2023,"2.315,926","2.315,926","2.315,926","2.315,926","0,51%"
13.07.2023,"2.304,140","2.304,140","2.304,140","2.304,140","0,57%"
12.07.2023,"2.291,066","2.291,066","2.291,066","2.291,066","0,31%"
11.07.2023,"2.284,006","2.284,006","2.284,006","2.284,006","0,71%"
10.07.2023,"2.267,860","2.267,860","2.267,860","2.267,860","0,57%"
09.07.2023,"2.255,043","2.255,043","2.255,043","2.255,043","0,00%"
08.07.2023,"2.255,033","2.255,033","2.255,033","2.255,033","0,00%"
07.07.2023,"2.255,023","2.255,023","2.255,023","2.255,023","0,34%"
06.07.2023,"2.247,461","2.247,461","2.247,461","2.247,461","-0,29%"
05.07.2023,"2.253,931","2.253,931","2.253,931","2.253,931","-0,46%"
04.07.2023,"2.264,333","2.264,333","2.264,333","2.264,333","-0,04%"
03.07.2023,"2.265,148","2.265,148","2.265,148","2.265,148","0,32%"
02.07.2023,"2.257,883","2.257,883","2.257,883","2.257,883","0,00%"
01.07.2023,"2.257,875","2.257,875","2.257,875","2.257,875","0,00%"
30.06.2023,"2.257,868","2.257,868","2.257,868","2.257,868","0,36%"
29.06.2023,"2.249,682","2.249,682","2.249,682","2.249,682","0,09%"
28.06.2023,"2.247,697","2.247,697","2.247,697","2.247,697","0,00%"
27.06.2023,"2.247,658","2.247,658","2.247,658","2.247,658","-0,51%"
26.06.2023,"2.259,246","2.259,246","2.259,246","2.259,246","0,00%"
25.06.2023,"2.259,240","2.259,240","2.259,240","2.259,240","0,00%"
24.06.2023,"2.259,233","2.259,233","2.259,233","2.259,233","0,00%"
23.06.2023,"2.259,227","2.259,227","2.259,227","2.259,227","-0,22%"
22.06.2023,"2.264,258","2.264,258","2.264,258","2.264,258","-0,18%"
21.06.2023,"2.268,348","2.268,348","2.268,348","2.268,348","0,00%"
20.06.2023,"2.268,343","2.268,343","2.268,343","2.268,343","0,39%"
19.06.2023,"2.259,531","2.259,531","2.259,531","2.259,531","-0,06%"
18.06.2023,"2.260,777","2.260,777","2.260,777","2.260,777","0,00%"
17.06.2023,"2.260,770","2.260,770","2.260,770","2.260,770","0,00%"
16.06.2023,"2.260,763","2.260,763","2.260,763","2.260,763","-0,05%"
15.06.2023,"2.261,843","2.261,843","2.261,843","2.261,843","0,48%"
14.06.2023,"2.251,091","2.251,091","2.251,091","2.251,091","-0,15%"
13.06.2023,"2.254,408","2.254,408","2.254,408","2.254,408","0,23%"
12.06.2023,"2.249,265","2.249,265","2.249,265","2.249,265","1,56%"
