Fecha,Último,Apertura,Máximo,Mínimo,% var.
10.01.2020,"1.905,270","1.905,270","1.905,270","1.905,270","-0,10%"
09.01.2020,"1.907,165","1.907,165","1.907,165","1.907,165","0,02%"
08.01.2020,"1.906,791","1.906,791","1.906,791","1.906,791","0,05%"
07.01.2020,"1.905,910","1.905,910","1.905,910","1.905,910","0,07%"
06.01.2020,"1.904,554","1.904,554","1.904,554","1.904,554","0,03%"
05.01.2020,"1.903,894","1.903,894","1.903,894","1.903,894","0,00%"
04.01.2020,"1.903,842","1.903,842","1.903,842","1.903,842","0,00%"
03.01.2020,"1.903,792","1.903,792","1.903,792","1.903,792","0,14%"
02.01.2020,"1.901,113","1.901,113","1.901,113","1.901,113","0,19%"
01.01.2020,"1.897,418","1.897,418","1.897,418","1.897,418","0,00%"
