Fecha,Último,Apertura,Máximo,Mínimo,% var.
13.03.2023,"1.562,138","1.562,138","1.562,138","1.562,138","0,05%"
12.03.2023,"1.561,322","1.561,322","1.561,322","1.561,322","0,02%"
11.03.2023,"1.561,087","1.561,087","1.561,087","1.561,087","0,02%"
10.03.2023,"1.560,853","1.560,853","1.560,853","1.560,853","0,02%"
09.03.2023,"1.560,489","1.560,489","1.560,489","1.560,489","-0,07%"
08.03.2023,"1.561,517","1.561,517","1.561,517","1.561,517","-0,15%"
07.03.2023,"1.563,810","1.563,810","1.563,810","1.563,810","0,07%"
06.03.2023,"1.562,771","1.562,771","1.562,771","1.562,771","0,00%"
05.03.2023,"1.562,694","1.562,694","1.562,694","1.562,694","0,03%"
04.03.2023,"1.562,182","1.562,182","1.562,182","1.562,182","0,03%"
03.03.2023,"1.561,669","1.561,669","1.561,669","1.561,669","0,05%"
02.03.2023,"1.560,881","1.560,881","1.560,881","1.560,881","0,04%"
01.03.2023,"1.560,284","1.560,284","1.560,284","1.560,284","0,02%"
28.02.2023,"1.560,036","1.560,036","1.560,036","1.560,036","0,03%"
27.02.2023,"1.559,525","1.559,525","1.559,525","1.559,525","0,07%"
26.02.2023,"1.558,460","1.558,460","1.558,460","1.558,460","0,03%"
25.02.2023,"1.557,942","1.557,942","1.557,942","1.557,942","0,03%"
24.02.2023,"1.557,424","1.557,424","1.557,424","1.557,424","0,09%"
23.02.2023,"1.556,030","1.556,030","1.556,030","1.556,030","0,05%"
22.02.2023,"1.555,266","1.555,266","1.555,266","1.555,266","0,05%"
21.02.2023,"1.554,525","1.554,525","1.554,525","1.554,525","0,04%"
20.02.2023,"1.553,977","1.553,977","1.553,977","1.553,977","0,00%"
19.02.2023,"1.553,913","1.553,913","1.553,913","1.553,913","0,03%"
18.02.2023,"1.553,384","1.553,384","1.553,384","1.553,384","0,03%"
17.02.2023,"1.552,856","1.552,856","1.552,856","1.552,856","0,05%"
16.02.2023,"1.552,078","1.552,078","1.552,078","1.552,078","0,02%"
15.02.2023,"1.551,843","1.551,843","1.551,843","1.551,843","0,03%"
14.02.2023,"1.551,449","1.551,449","1.551,449","1.551,449","0,04%"
13.02.2023,"1.550,787","1.550,787","1.550,787","1.550,787","0,00%"
12.02.2023,"1.550,723","1.550,723","1.550,723","1.550,723","0,03%"
11.02.2023,"1.550,213","1.550,213","1.550,213","1.550,213","0,03%"
10.02.2023,"1.549,703","1.549,703","1.549,703","1.549,703","0,03%"
09.02.2023,"1.549,170","1.549,170","1.549,170","1.549,170","0,00%"
08.02.2023,"1.549,148","1.549,148","1.549,148","1.549,148","0,16%"
07.02.2023,"1.546,667","1.546,667","1.546,667","1.546,667","0,03%"
06.02.2023,"1.546,245","1.546,245","1.546,245","1.546,245","0,05%"
05.02.2023,"1.545,543","1.545,543","1.545,543","1.545,543","0,02%"
04.02.2023,"1.545,210","1.545,210","1.545,210","1.545,210","0,02%"
03.02.2023,"1.544,877","1.544,877","1.544,877","1.544,877","-0,00%"
02.02.2023,"1.544,891","1.544,891","1.544,891","1.544,891","0,04%"
01.02.2023,"1.544,243","1.544,243","1.544,243","1.544,243","0,02%"
31.01.2023,"1.543,960","1.543,960","1.543,960","1.543,960","0,02%"
30.01.2023,"1.543,725","1.543,725","1.543,725","1.543,725","0,01%"
29.01.2023,"1.543,554","1.543,554","1.543,554","1.543,554","0,02%"
28.01.2023,"1.543,220","1.543,220","1.543,220","1.543,220","0,02%"
27.01.2023,"1.542,885","1.542,885","1.542,885","1.542,885","0,06%"
26.01.2023,"1.542,028","1.542,028","1.542,028","1.542,028","-0,01%"
25.01.2023,"1.542,200","1.542,200","1.542,200","1.542,200","0,03%"
24.01.2023,"1.541,793","1.541,793","1.541,793","1.541,793","-0,04%"
23.01.2023,"1.542,386","1.542,386","1.542,386","1.542,386","0,03%"
22.01.2023,"1.541,906","1.541,906","1.541,906","1.541,906","0,02%"
21.01.2023,"1.541,577","1.541,577","1.541,577","1.541,577","0,02%"
20.01.2023,"1.541,249","1.541,249","1.541,249","1.541,249","0,03%"
19.01.2023,"1.540,764","1.540,764","1.540,764","1.540,764","0,03%"
18.01.2023,"1.540,308","1.540,308","1.540,308","1.540,308","0,02%"
17.01.2023,"1.540,048","1.540,048","1.540,048","1.540,048","0,04%"
16.01.2023,"1.539,502","1.539,502","1.539,502","1.539,502","0,10%"
15.01.2023,"1.537,968","1.537,968","1.537,968","1.537,968","0,02%"
14.01.2023,"1.537,635","1.537,635","1.537,635","1.537,635","0,02%"
13.01.2023,"1.537,301","1.537,301","1.537,301","1.537,301","-0,01%"
12.01.2023,"1.537,516","1.537,516","1.537,516","1.537,516","0,07%"
11.01.2023,"1.536,372","1.536,372","1.536,372","1.536,372","0,08%"
10.01.2023,"1.535,080","1.535,080","1.535,080","1.535,080","-0,03%"
09.01.2023,"1.535,605","1.535,605","1.535,605","1.535,605","0,12%"
08.01.2023,"1.533,724","1.533,724","1.533,724","1.533,724","0,04%"
07.01.2023,"1.533,149","1.533,149","1.533,149","1.533,149","0,04%"
06.01.2023,"1.532,575","1.532,575","1.532,575","1.532,575","0,05%"
05.01.2023,"1.531,858","1.531,858","1.531,858","1.531,858","0,13%"
04.01.2023,"1.529,815","1.529,815","1.529,815","1.529,815","0,12%"
03.01.2023,"1.528,047","1.528,047","1.528,047","1.528,047","0,02%"
02.01.2023,"1.527,715","1.527,715","1.527,715","1.527,715","0,04%"
01.01.2023,"1.527,133","1.527,133","1.527,133","1.527,133","0,04%"
31.12.2022,"1.526,551","1.526,551","1.526,551","1.526,551","0,04%"
30.12.2022,"1.525,971","1.525,971","1.525,971","1.525,971","0,04%"
29.12.2022,"1.525,413","1.525,413","1.525,413","1.525,413","0,02%"
28.12.2022,"1.525,103","1.525,103","1.525,103","1.525,103","-0,00%"
27.12.2022,"1.525,135","1.525,135","1.525,135","1.525,135","-0,02%"
26.12.2022,"1.525,374","1.525,374","1.525,374","1.525,374","0,02%"
25.12.2022,"1.525,097","1.525,097","1.525,097","1.525,097","0,04%"
24.12.2022,"1.524,527","1.524,527","1.524,527","1.524,527","0,04%"
23.12.2022,"1.523,959","1.523,959","1.523,959","1.523,959","0,03%"
22.12.2022,"1.523,438","1.523,438","1.523,438","1.523,438","-0,04%"
21.12.2022,"1.523,985","1.523,985","1.523,985","1.523,985","0,01%"
20.12.2022,"1.523,873","1.523,873","1.523,873","1.523,873","0,06%"
19.12.2022,"1.522,966","1.522,966","1.522,966","1.522,966","0,01%"
18.12.2022,"1.522,770","1.522,770","1.522,770","1.522,770","0,04%"
17.12.2022,"1.522,209","1.522,209","1.522,209","1.522,209","0,04%"
16.12.2022,"1.521,648","1.521,648","1.521,648","1.521,648","-0,01%"
15.12.2022,"1.521,779","1.521,779","1.521,779","1.521,779","0,03%"
14.12.2022,"1.521,337","1.521,337","1.521,337","1.521,337","0,00%"
13.12.2022,"1.521,292","1.521,292","1.521,292","1.521,292","0,04%"
12.12.2022,"1.520,757","1.520,757","1.520,757","1.520,757","0,01%"
11.12.2022,"1.520,604","1.520,604","1.520,604","1.520,604","0,04%"
10.12.2022,"1.520,052","1.520,052","1.520,052","1.520,052","0,04%"
09.12.2022,"1.519,501","1.519,501","1.519,501","1.519,501","0,12%"
08.12.2022,"1.517,633","1.517,633","1.517,633","1.517,633","0,03%"
07.12.2022,"1.517,235","1.517,235","1.517,235","1.517,235","0,16%"
06.12.2022,"1.514,804","1.514,804","1.514,804","1.514,804","-0,03%"
05.12.2022,"1.515,285","1.515,285","1.515,285","1.515,285","0,01%"
04.12.2022,"1.515,156","1.515,156","1.515,156","1.515,156","0,03%"
03.12.2022,"1.514,751","1.514,751","1.514,751","1.514,751","0,03%"
02.12.2022,"1.514,345","1.514,345","1.514,345","1.514,345","0,04%"
01.12.2022,"1.513,767","1.513,767","1.513,767","1.513,767","0,08%"
30.11.2022,"1.512,599","1.512,599","1.512,599","1.512,599","-0,07%"
29.11.2022,"1.513,632","1.513,632","1.513,632","1.513,632","0,06%"
28.11.2022,"1.512,710","1.512,710","1.512,710","1.512,710","-0,02%"
27.11.2022,"1.512,943","1.512,943","1.512,943","1.512,943","0,03%"
26.11.2022,"1.512,543","1.512,543","1.512,543","1.512,543","0,03%"
25.11.2022,"1.512,143","1.512,143","1.512,143","1.512,143","0,00%"
24.11.2022,"1.512,119","1.512,119","1.512,119","1.512,119","-0,07%"
23.11.2022,"1.513,113","1.513,113","1.513,113","1.513,113","-0,07%"
22.11.2022,"1.514,098","1.514,098","1.514,098","1.514,098","-0,03%"
21.11.2022,"1.514,571","1.514,571","1.514,571","1.514,571","0,07%"
20.11.2022,"1.513,488","1.513,488","1.513,488","1.513,488","0,03%"
19.11.2022,"1.513,094","1.513,094","1.513,094","1.513,094","0,03%"
18.11.2022,"1.512,700","1.512,700","1.512,700","1.512,700","0,02%"
17.11.2022,"1.512,432","1.512,432","1.512,432","1.512,432","0,02%"
16.11.2022,"1.512,067","1.512,067","1.512,067","1.512,067","0,11%"
15.11.2022,"1.510,427","1.510,427","1.510,427","1.510,427","0,04%"
14.11.2022,"1.509,842","1.509,842","1.509,842","1.509,842","0,09%"
13.11.2022,"1.508,506","1.508,506","1.508,506","1.508,506","0,03%"
12.11.2022,"1.508,109","1.508,109","1.508,109","1.508,109","0,03%"
11.11.2022,"1.507,711","1.507,711","1.507,711","1.507,711","0,01%"
10.11.2022,"1.507,602","1.507,602","1.507,602","1.507,602","0,04%"
09.11.2022,"1.507,046","1.507,046","1.507,046","1.507,046","0,04%"
08.11.2022,"1.506,443","1.506,443","1.506,443","1.506,443","-0,27%"
07.11.2022,"1.510,561","1.510,561","1.510,561","1.510,561","0,05%"
06.11.2022,"1.509,858","1.509,858","1.509,858","1.509,858","0,03%"
05.11.2022,"1.509,338","1.509,338","1.509,338","1.509,338","0,03%"
04.11.2022,"1.508,818","1.508,818","1.508,818","1.508,818","0,04%"
03.11.2022,"1.508,228","1.508,228","1.508,228","1.508,228","0,03%"
02.11.2022,"1.507,789","1.507,789","1.507,789","1.507,789","0,05%"
01.11.2022,"1.506,986","1.506,986","1.506,986","1.506,986","0,03%"
31.10.2022,"1.506,465","1.506,465","1.506,465","1.506,465","0,03%"
30.10.2022,"1.505,945","1.505,945","1.505,945","1.505,945","0,03%"
29.10.2022,"1.505,425","1.505,425","1.505,425","1.505,425","0,03%"
27.10.2022,"1.504,936","1.504,936","1.504,936","1.504,936","0,03%"
26.10.2022,"1.504,444","1.504,444","1.504,444","1.504,444","0,04%"
25.10.2022,"1.503,797","1.503,797","1.503,797","1.503,797","0,06%"
24.10.2022,"1.502,881","1.502,881","1.502,881","1.502,881","0,09%"
23.10.2022,"1.501,602","1.501,602","1.501,602","1.501,602","0,03%"
22.10.2022,"1.501,093","1.501,093","1.501,093","1.501,093","0,03%"
21.10.2022,"1.500,584","1.500,584","1.500,584","1.500,584","0,14%"
20.10.2022,"1.498,548","1.498,548","1.498,548","1.498,548","0,10%"
19.10.2022,"1.497,086","1.497,086","1.497,086","1.497,086","0,06%"
18.10.2022,"1.496,159","1.496,159","1.496,159","1.496,159","0,05%"
17.10.2022,"1.495,463","1.495,463","1.495,463","1.495,463","0,03%"
16.10.2022,"1.495,022","1.495,022","1.495,022","1.495,022","0,03%"
15.10.2022,"1.494,510","1.494,510","1.494,510","1.494,510","0,03%"
14.10.2022,"1.493,998","1.493,998","1.493,998","1.493,998","0,02%"
13.10.2022,"1.493,740","1.493,740","1.493,740","1.493,740","0,09%"
12.10.2022,"1.492,430","1.492,430","1.492,430","1.492,430","-0,01%"
11.10.2022,"1.492,510","1.492,510","1.492,510","1.492,510","0,00%"
10.10.2022,"1.492,475","1.492,475","1.492,475","1.492,475","0,03%"
09.10.2022,"1.491,970","1.491,970","1.491,970","1.491,970","0,04%"
08.10.2022,"1.491,352","1.491,352","1.491,352","1.491,352","0,04%"
07.10.2022,"1.490,734","1.490,734","1.490,734","1.490,734","0,02%"
06.10.2022,"1.490,422","1.490,422","1.490,422","1.490,422","-0,03%"
05.10.2022,"1.490,937","1.490,937","1.490,937","1.490,937","-0,01%"
04.10.2022,"1.491,077","1.491,077","1.491,077","1.491,077","0,01%"
02.10.2022,"1.490,942","1.490,942","1.490,942","1.490,942","0,04%"
01.10.2022,"1.490,344","1.490,344","1.490,344","1.490,344","0,04%"
30.09.2022,"1.489,747","1.489,747","1.489,747","1.489,747","-0,02%"
29.09.2022,"1.490,056","1.490,056","1.490,056","1.490,056","-0,02%"
28.09.2022,"1.490,308","1.490,308","1.490,308","1.490,308","-0,12%"
27.09.2022,"1.492,148","1.492,148","1.492,148","1.492,148","0,03%"
26.09.2022,"1.491,676","1.491,676","1.491,676","1.491,676","-0,02%"
25.09.2022,"1.491,923","1.491,923","1.491,923","1.491,923","0,04%"
24.09.2022,"1.491,350","1.491,350","1.491,350","1.491,350","0,04%"
23.09.2022,"1.490,777","1.490,777","1.490,777","1.490,777","-0,03%"
22.09.2022,"1.491,206","1.491,206","1.491,206","1.491,206","-0,00%"
21.09.2022,"1.491,263","1.491,263","1.491,263","1.491,263","0,00%"
20.09.2022,"1.491,253","1.491,253","1.491,253","1.491,253","0,05%"
19.09.2022,"1.490,443","1.490,443","1.490,443","1.490,443","0,04%"
18.09.2022,"1.489,873","1.489,873","1.489,873","1.489,873","0,04%"
17.09.2022,"1.489,304","1.489,304","1.489,304","1.489,304","0,04%"
16.09.2022,"1.488,734","1.488,734","1.488,734","1.488,734","0,02%"
14.09.2022,"1.488,470","1.488,470","1.488,470","1.488,470","-0,01%"
13.09.2022,"1.488,625","1.488,625","1.488,625","1.488,625","0,06%"
12.09.2022,"1.487,756","1.487,756","1.487,756","1.487,756","0,00%"
11.09.2022,"1.487,747","1.487,747","1.487,747","1.487,747","0,04%"
10.09.2022,"1.487,193","1.487,193","1.487,193","1.487,193","0,04%"
09.09.2022,"1.486,638","1.486,638","1.486,638","1.486,638","-0,01%"
08.09.2022,"1.486,717","1.486,717","1.486,717","1.486,717","0,09%"
07.09.2022,"1.485,377","1.485,377","1.485,377","1.485,377","-0,11%"
06.09.2022,"1.486,946","1.486,946","1.486,946","1.486,946","-0,03%"
05.09.2022,"1.487,376","1.487,376","1.487,376","1.487,376","0,02%"
04.09.2022,"1.487,093","1.487,093","1.487,093","1.487,093","0,04%"
03.09.2022,"1.486,490","1.486,490","1.486,490","1.486,490","0,04%"
02.09.2022,"1.485,889","1.485,889","1.485,889","1.485,889","0,12%"
01.09.2022,"1.484,180","1.484,180","1.484,180","1.484,180","-0,01%"
31.08.2022,"1.484,398","1.484,398","1.484,398","1.484,398","-0,01%"
30.08.2022,"1.484,567","1.484,567","1.484,567","1.484,567","-0,03%"
29.08.2022,"1.485,056","1.485,056","1.485,056","1.485,056","-0,00%"
28.08.2022,"1.485,108","1.485,108","1.485,108","1.485,108","0,04%"
27.08.2022,"1.484,519","1.484,519","1.484,519","1.484,519","0,04%"
26.08.2022,"1.483,932","1.483,932","1.483,932","1.483,932","0,06%"
25.08.2022,"1.483,083","1.483,083","1.483,083","1.483,083","0,03%"
24.08.2022,"1.482,687","1.482,687","1.482,687","1.482,687","0,07%"
23.08.2022,"1.481,722","1.481,722","1.481,722","1.481,722","0,08%"
22.08.2022,"1.480,596","1.480,596","1.480,596","1.480,596","0,03%"
21.08.2022,"1.480,165","1.480,165","1.480,165","1.480,165","0,04%"
20.08.2022,"1.479,593","1.479,593","1.479,593","1.479,593","0,04%"
19.08.2022,"1.479,022","1.479,022","1.479,022","1.479,022","-0,02%"
18.08.2022,"1.479,308","1.479,308","1.479,308","1.479,308","0,04%"
17.08.2022,"1.478,778","1.478,778","1.478,778","1.478,778","-0,07%"
16.08.2022,"1.479,858","1.479,858","1.479,858","1.479,858","-0,05%"
15.08.2022,"1.480,630","1.480,630","1.480,630","1.480,630","0,04%"
14.08.2022,"1.480,077","1.480,077","1.480,077","1.480,077","0,04%"
13.08.2022,"1.479,525","1.479,525","1.479,525","1.479,525","0,04%"
12.08.2022,"1.478,973","1.478,973","1.478,973","1.478,973","0,03%"
11.08.2022,"1.478,531","1.478,531","1.478,531","1.478,531","-0,08%"
10.08.2022,"1.479,748","1.479,748","1.479,748","1.479,748","-0,03%"
09.08.2022,"1.480,195","1.480,195","1.480,195","1.480,195","-0,05%"
08.08.2022,"1.480,906","1.480,906","1.480,906","1.480,906","0,09%"
07.08.2022,"1.479,522","1.479,522","1.479,522","1.479,522","0,03%"
06.08.2022,"1.479,149","1.479,149","1.479,149","1.479,149","0,03%"
05.08.2022,"1.478,777","1.478,777","1.478,777","1.478,777","0,01%"
04.08.2022,"1.478,691","1.478,691","1.478,691","1.478,691","-0,10%"
03.08.2022,"1.480,203","1.480,203","1.480,203","1.480,203","0,00%"
02.08.2022,"1.480,171","1.480,171","1.480,171","1.480,171","-0,00%"
01.08.2022,"1.480,208","1.480,208","1.480,208","1.480,208","0,00%"
31.07.2022,"1.480,158","1.480,158","1.480,158","1.480,158","0,02%"
30.07.2022,"1.479,798","1.479,798","1.479,798","1.479,798","0,02%"
29.07.2022,"1.479,438","1.479,438","1.479,438","1.479,438","0,00%"
28.07.2022,"1.479,432","1.479,432","1.479,432","1.479,432","0,03%"
27.07.2022,"1.478,916","1.478,916","1.478,916","1.478,916","0,02%"
26.07.2022,"1.478,602","1.478,602","1.478,602","1.478,602","0,01%"
25.07.2022,"1.478,421","1.478,421","1.478,421","1.478,421","0,02%"
24.07.2022,"1.478,090","1.478,090","1.478,090","1.478,090","0,02%"
23.07.2022,"1.477,733","1.477,733","1.477,733","1.477,733","0,02%"
22.07.2022,"1.477,375","1.477,375","1.477,375","1.477,375","0,18%"
21.07.2022,"1.474,724","1.474,724","1.474,724","1.474,724","0,05%"
20.07.2022,"1.473,960","1.473,960","1.473,960","1.473,960","-0,05%"
19.07.2022,"1.474,765","1.474,765","1.474,765","1.474,765","-0,04%"
18.07.2022,"1.475,288","1.475,288","1.475,288","1.475,288","0,02%"
17.07.2022,"1.474,986","1.474,986","1.474,986","1.474,986","0,02%"
16.07.2022,"1.474,630","1.474,630","1.474,630","1.474,630","0,02%"
15.07.2022,"1.474,275","1.474,275","1.474,275","1.474,275","-0,04%"
14.07.2022,"1.474,874","1.474,874","1.474,874","1.474,874","0,11%"
13.07.2022,"1.473,268","1.473,268","1.473,268","1.473,268","0,22%"
12.07.2022,"1.470,101","1.470,101","1.470,101","1.470,101","0,11%"
11.07.2022,"1.468,449","1.468,449","1.468,449","1.468,449","0,12%"
10.07.2022,"1.466,646","1.466,646","1.466,646","1.466,646","0,06%"
08.07.2022,"1.465,788","1.465,788","1.465,788","1.465,788","0,02%"
07.07.2022,"1.465,437","1.465,437","1.465,437","1.465,437","0,11%"
06.07.2022,"1.463,765","1.463,765","1.463,765","1.463,765","0,08%"
05.07.2022,"1.462,530","1.462,530","1.462,530","1.462,530","0,08%"
04.07.2022,"1.461,315","1.461,315","1.461,315","1.461,315","0,05%"
03.07.2022,"1.460,551","1.460,551","1.460,551","1.460,551","0,03%"
02.07.2022,"1.460,060","1.460,060","1.460,060","1.460,060","0,11%"
30.06.2022,"1.458,487","1.458,487","1.458,487","1.458,487","0,05%"
29.06.2022,"1.457,720","1.457,720","1.457,720","1.457,720","0,00%"
28.06.2022,"1.457,710","1.457,710","1.457,710","1.457,710","0,06%"
27.06.2022,"1.456,899","1.456,899","1.456,899","1.456,899","0,03%"
26.06.2022,"1.456,420","1.456,420","1.456,420","1.456,420","0,03%"
25.06.2022,"1.455,942","1.455,942","1.455,942","1.455,942","0,03%"
24.06.2022,"1.455,464","1.455,464","1.455,464","1.455,464","0,06%"
23.06.2022,"1.454,641","1.454,641","1.454,641","1.454,641","0,04%"
22.06.2022,"1.454,056","1.454,056","1.454,056","1.454,056","0,09%"
21.06.2022,"1.452,686","1.452,686","1.452,686","1.452,686","0,03%"
20.06.2022,"1.452,208","1.452,208","1.452,208","1.452,208","0,08%"
19.06.2022,"1.451,103","1.451,103","1.451,103","1.451,103","0,03%"
18.06.2022,"1.450,621","1.450,621","1.450,621","1.450,621","0,03%"
17.06.2022,"1.450,139","1.450,139","1.450,139","1.450,139","0,06%"
16.06.2022,"1.449,268","1.449,268","1.449,268","1.449,268","0,08%"
15.06.2022,"1.448,049","1.448,049","1.448,049","1.448,049","0,10%"
14.06.2022,"1.446,589","1.446,589","1.446,589","1.446,589","-0,00%"
13.06.2022,"1.446,615","1.446,615","1.446,615","1.446,615","-0,00%"
12.06.2022,"1.446,644","1.446,644","1.446,644","1.446,644","0,03%"
11.06.2022,"1.446,170","1.446,170","1.446,170","1.446,170","0,03%"
10.06.2022,"1.445,697","1.445,697","1.445,697","1.445,697","0,02%"
09.06.2022,"1.445,448","1.445,448","1.445,448","1.445,448","0,13%"
08.06.2022,"1.443,589","1.443,589","1.443,589","1.443,589","-0,06%"
07.06.2022,"1.444,485","1.444,485","1.444,485","1.444,485","0,00%"
06.06.2022,"1.444,426","1.444,426","1.444,426","1.444,426","-0,08%"
05.06.2022,"1.445,574","1.445,574","1.445,574","1.445,574","0,04%"
04.06.2022,"1.445,066","1.445,066","1.445,066","1.445,066","0,04%"
03.06.2022,"1.444,557","1.444,557","1.444,557","1.444,557","0,08%"
02.06.2022,"1.443,335","1.443,335","1.443,335","1.443,335","0,03%"
01.06.2022,"1.442,909","1.442,909","1.442,909","1.442,909","0,01%"
31.05.2022,"1.442,835","1.442,835","1.442,835","1.442,835","0,13%"
30.05.2022,"1.440,932","1.440,932","1.440,932","1.440,932","-0,02%"
29.05.2022,"1.441,168","1.441,168","1.441,168","1.441,168","0,04%"
28.05.2022,"1.440,663","1.440,663","1.440,663","1.440,663","0,04%"
27.05.2022,"1.440,159","1.440,159","1.440,159","1.440,159","0,04%"
26.05.2022,"1.439,650","1.439,650","1.439,650","1.439,650","-0,00%"
25.05.2022,"1.439,711","1.439,711","1.439,711","1.439,711","0,01%"
24.05.2022,"1.439,578","1.439,578","1.439,578","1.439,578","-0,01%"
23.05.2022,"1.439,689","1.439,689","1.439,689","1.439,689","0,01%"
22.05.2022,"1.439,520","1.439,520","1.439,520","1.439,520","0,03%"
21.05.2022,"1.439,031","1.439,031","1.439,031","1.439,031","0,03%"
20.05.2022,"1.438,541","1.438,541","1.438,541","1.438,541","0,03%"
19.05.2022,"1.438,050","1.438,050","1.438,050","1.438,050","0,13%"
18.05.2022,"1.436,167","1.436,167","1.436,167","1.436,167","0,03%"
17.05.2022,"1.435,722","1.435,722","1.435,722","1.435,722","0,10%"
16.05.2022,"1.434,238","1.434,238","1.434,238","1.434,238","0,16%"
15.05.2022,"1.432,005","1.432,005","1.432,005","1.432,005","0,04%"
14.05.2022,"1.431,488","1.431,488","1.431,488","1.431,488","0,04%"
13.05.2022,"1.430,971","1.430,971","1.430,971","1.430,971","0,06%"
12.05.2022,"1.430,181","1.430,181","1.430,181","1.430,181","-0,08%"
11.05.2022,"1.431,282","1.431,282","1.431,282","1.431,282","0,06%"
10.05.2022,"1.430,388","1.430,388","1.430,388","1.430,388","-0,03%"
09.05.2022,"1.430,774","1.430,774","1.430,774","1.430,774","-0,00%"
08.05.2022,"1.430,818","1.430,818","1.430,818","1.430,818","0,05%"
07.05.2022,"1.430,099","1.430,099","1.430,099","1.430,099","0,05%"
06.05.2022,"1.429,381","1.429,381","1.429,381","1.429,381","0,19%"
05.05.2022,"1.426,641","1.426,641","1.426,641","1.426,641","-0,12%"
04.05.2022,"1.428,339","1.428,339","1.428,339","1.428,339","-0,14%"
03.05.2022,"1.430,383","1.430,383","1.430,383","1.430,383","0,06%"
02.05.2022,"1.429,495","1.429,495","1.429,495","1.429,495","-0,17%"
01.05.2022,"1.431,987","1.431,987","1.431,987","1.431,987","0,05%"
30.04.2022,"1.431,268","1.431,268","1.431,268","1.431,268","0,19%"
28.04.2022,"1.428,567","1.428,567","1.428,567","1.428,567","-0,07%"
27.04.2022,"1.429,578","1.429,578","1.429,578","1.429,578","-0,00%"
26.04.2022,"1.429,583","1.429,583","1.429,583","1.429,583","-0,03%"
25.04.2022,"1.429,985","1.429,985","1.429,985","1.429,985","0,09%"
24.04.2022,"1.428,637","1.428,637","1.428,637","1.428,637","0,05%"
23.04.2022,"1.427,939","1.427,939","1.427,939","1.427,939","0,05%"
22.04.2022,"1.427,241","1.427,241","1.427,241","1.427,241","0,03%"
21.04.2022,"1.426,856","1.426,856","1.426,856","1.426,856","0,08%"
20.04.2022,"1.425,677","1.425,677","1.425,677","1.425,677","0,12%"
19.04.2022,"1.424,038","1.424,038","1.424,038","1.424,038","0,07%"
18.04.2022,"1.423,092","1.423,092","1.423,092","1.423,092","0,02%"
17.04.2022,"1.422,825","1.422,825","1.422,825","1.422,825","0,05%"
16.04.2022,"1.422,161","1.422,161","1.422,161","1.422,161","0,09%"
14.04.2022,"1.420,832","1.420,832","1.420,832","1.420,832","-0,00%"
13.04.2022,"1.420,877","1.420,877","1.420,877","1.420,877","0,14%"
12.04.2022,"1.418,875","1.418,875","1.418,875","1.418,875","0,07%"
11.04.2022,"1.417,849","1.417,849","1.417,849","1.417,849","0,22%"
10.04.2022,"1.414,726","1.414,726","1.414,726","1.414,726","0,05%"
09.04.2022,"1.414,020","1.414,020","1.414,020","1.414,020","0,00%"
08.04.2022,"1.413,989","1.413,989","1.413,989","1.413,989","0,46%"
07.04.2022,"1.407,519","1.407,519","1.407,519","1.407,519","0,08%"
06.04.2022,"1.406,451","1.406,451","1.406,451","1.406,451","0,06%"
05.04.2022,"1.405,583","1.405,583","1.405,583","1.405,583","0,03%"
04.04.2022,"1.405,194","1.405,194","1.405,194","1.405,194","0,11%"
03.04.2022,"1.403,701","1.403,701","1.403,701","1.403,701","0,01%"
02.04.2022,"1.403,580","1.403,580","1.403,580","1.403,580","0,01%"
01.04.2022,"1.403,458","1.403,458","1.403,458","1.403,458","-0,07%"
31.03.2022,"1.404,499","1.404,499","1.404,499","1.404,499","0,01%"
30.03.2022,"1.404,428","1.404,428","1.404,428","1.404,428","0,11%"
29.03.2022,"1.402,886","1.402,886","1.402,886","1.402,886","-0,03%"
28.03.2022,"1.403,264","1.403,264","1.403,264","1.403,264","0,01%"
27.03.2022,"1.403,075","1.403,075","1.403,075","1.403,075","0,01%"
26.03.2022,"1.402,962","1.402,962","1.402,962","1.402,962","0,04%"
24.03.2022,"1.402,342","1.402,342","1.402,342","1.402,342","0,05%"
23.03.2022,"1.401,670","1.401,670","1.401,670","1.401,670","0,03%"
22.03.2022,"1.401,182","1.401,182","1.401,182","1.401,182","0,04%"
21.03.2022,"1.400,609","1.400,609","1.400,609","1.400,609","0,03%"
20.03.2022,"1.400,221","1.400,221","1.400,221","1.400,221","0,01%"
19.03.2022,"1.400,097","1.400,097","1.400,097","1.400,097","0,01%"
18.03.2022,"1.399,973","1.399,973","1.399,973","1.399,973","0,04%"
17.03.2022,"1.399,463","1.399,463","1.399,463","1.399,463","-0,03%"
16.03.2022,"1.399,948","1.399,948","1.399,948","1.399,948","0,04%"
15.03.2022,"1.399,356","1.399,356","1.399,356","1.399,356","-0,10%"
14.03.2022,"1.400,769","1.400,769","1.400,769","1.400,769","0,00%"
13.03.2022,"1.400,700","1.400,700","1.400,700","1.400,700","0,01%"
12.03.2022,"1.400,575","1.400,575","1.400,575","1.400,575","0,01%"
11.03.2022,"1.400,451","1.400,451","1.400,451","1.400,451","-0,01%"
10.03.2022,"1.400,529","1.400,529","1.400,529","1.400,529","-0,03%"
09.03.2022,"1.400,991","1.400,991","1.400,991","1.400,991","0,09%"
08.03.2022,"1.399,727","1.399,727","1.399,727","1.399,727","-0,04%"
07.03.2022,"1.400,219","1.400,219","1.400,219","1.400,219","0,30%"
06.03.2022,"1.395,988","1.395,988","1.395,988","1.395,988","0,04%"
