Fecha,Último,Apertura,Máximo,Mínimo,% var.
11.06.2020,"3.514,012","3.514,012","3.514,012","3.514,012","0,05%"
10.06.2020,"3.512,427","3.512,427","3.512,427","3.512,427","0,18%"
09.06.2020,"3.506,157","3.506,157","3.506,157","3.506,157","0,08%"
08.06.2020,"3.503,442","3.503,442","3.503,442","3.503,442","-0,18%"
07.06.2020,"3.509,713","3.509,713","3.509,713","3.509,713","0,00%"
06.06.2020,"3.509,657","3.509,657","3.509,657","3.509,657","-0,18%"
04.06.2020,"3.515,909","3.515,909","3.515,909","3.515,909","-0,18%"
03.06.2020,"3.522,287","3.522,287","3.522,287","3.522,287","-0,15%"
02.06.2020,"3.527,454","3.527,454","3.527,454","3.527,454","0,14%"
01.06.2020,"3.522,456","3.522,456","3.522,456","3.522,456","-0,04%"
31.05.2020,"3.523,932","3.523,932","3.523,932","3.523,932","0,00%"
30.05.2020,"3.523,906","3.523,906","3.523,906","3.523,906","0,00%"
29.05.2020,"3.523,883","3.523,883","3.523,883","3.523,883","0,18%"
28.05.2020,"3.517,549","3.517,549","3.517,549","3.517,549","0,25%"
27.05.2020,"3.508,925","3.508,925","3.508,925","3.508,925","-0,13%"
26.05.2020,"3.513,418","3.513,418","3.513,418","3.513,418","-0,01%"
25.05.2020,"3.513,737","3.513,737","3.513,737","3.513,737","0,14%"
24.05.2020,"3.508,823","3.508,823","3.508,823","3.508,823","0,00%"
23.05.2020,"3.508,790","3.508,790","3.508,790","3.508,790","0,00%"
22.05.2020,"3.508,743","3.508,743","3.508,743","3.508,743","-0,29%"
21.05.2020,"3.519,089","3.519,089","3.519,089","3.519,089","0,00%"
20.05.2020,"3.519,048","3.519,048","3.519,048","3.519,048","0,18%"
19.05.2020,"3.512,668","3.512,668","3.512,668","3.512,668","0,15%"
18.05.2020,"3.507,383","3.507,383","3.507,383","3.507,383","-0,14%"
17.05.2020,"3.512,199","3.512,199","3.512,199","3.512,199","0,00%"
16.05.2020,"3.512,139","3.512,139","3.512,139","3.512,139","0,00%"
15.05.2020,"3.512,093","3.512,093","3.512,093","3.512,093","0,07%"
14.05.2020,"3.509,602","3.509,602","3.509,602","3.509,602","0,09%"
13.05.2020,"3.506,286","3.506,286","3.506,286","3.506,286","-0,08%"
12.05.2020,"3.509,244","3.509,244","3.509,244","3.509,244","0,14%"
11.05.2020,"3.504,451","3.504,451","3.504,451","3.504,451","0,04%"
10.05.2020,"3.503,135","3.503,135","3.503,135","3.503,135","0,00%"
09.05.2020,"3.503,065","3.503,065","3.503,065","3.503,065","0,01%"
08.05.2020,"3.502,649","3.502,649","3.502,649","3.502,649","0,22%"
07.05.2020,"3.495,077","3.495,077","3.495,077","3.495,077","0,03%"
06.05.2020,"3.493,892","3.493,892","3.493,892","3.493,892","0,06%"
05.05.2020,"3.491,841","3.491,841","3.491,841","3.491,841","0,07%"
04.05.2020,"3.489,269","3.489,269","3.489,269","3.489,269","-0,04%"
03.05.2020,"3.490,626","3.490,626","3.490,626","3.490,626","0,01%"
02.05.2020,"3.490,246","3.490,246","3.490,246","3.490,246","0,01%"
01.05.2020,"3.489,882","3.489,882","3.489,882","3.489,882","0,22%"
27.04.2020,"3.482,268","3.482,268","3.482,268","3.482,268","0,06%"
26.04.2020,"3.480,269","3.480,269","3.480,269","3.480,269","0,01%"
25.04.2020,"3.479,878","3.479,878","3.479,878","3.479,878","0,01%"
24.04.2020,"3.479,487","3.479,487","3.479,487","3.479,487","0,18%"
23.04.2020,"3.473,388","3.473,388","3.473,388","3.473,388","0,12%"
22.04.2020,"3.469,132","3.469,132","3.469,132","3.469,132","0,09%"
21.04.2020,"3.465,845","3.465,845","3.465,845","3.465,845","0,03%"
20.04.2020,"3.464,807","3.464,807","3.464,807","3.464,807","0,05%"
19.04.2020,"3.463,206","3.463,206","3.463,206","3.463,206","0,01%"
18.04.2020,"3.462,787","3.462,787","3.462,787","3.462,787","0,01%"
17.04.2020,"3.462,421","3.462,421","3.462,421","3.462,421","0,29%"
16.04.2020,"3.452,413","3.452,413","3.452,413","3.452,413","0,01%"
15.04.2020,"3.451,904","3.451,904","3.451,904","3.451,904","-0,21%"
14.04.2020,"3.459,071","3.459,071","3.459,071","3.459,071","0,33%"
13.04.2020,"3.447,726","3.447,726","3.447,726","3.447,726","0,18%"
12.04.2020,"3.441,473","3.441,473","3.441,473","3.441,473","0,01%"
11.04.2020,"3.441,082","3.441,082","3.441,082","3.441,082","0,01%"
10.04.2020,"3.440,669","3.440,669","3.440,669","3.440,669","0,49%"
08.04.2020,"3.423,987","3.423,987","3.423,987","3.423,987","0,36%"
07.04.2020,"3.411,742","3.411,742","3.411,742","3.411,742","0,26%"
06.04.2020,"3.402,917","3.402,917","3.402,917","3.402,917","-0,24%"
05.04.2020,"3.411,168","3.411,168","3.411,168","3.411,168","0,01%"
04.04.2020,"3.410,697","3.410,697","3.410,697","3.410,697","0,01%"
03.04.2020,"3.410,217","3.410,217","3.410,217","3.410,217","-0,09%"
02.04.2020,"3.413,281","3.413,281","3.413,281","3.413,281","0,14%"
01.04.2020,"3.408,458","3.408,458","3.408,458","3.408,458","0,57%"
31.03.2020,"3.389,123","3.389,123","3.389,123","3.389,123","-0,07%"
30.03.2020,"3.391,464","3.391,464","3.391,464","3.391,464","-0,34%"
29.03.2020,"3.402,941","3.402,941","3.402,941","3.402,941","0,03%"
27.03.2020,"3.401,935","3.401,935","3.401,935","3.401,935","-0,12%"
26.03.2020,"3.406,035","3.406,035","3.406,035","3.406,035","-0,15%"
25.03.2020,"3.411,278","3.411,278","3.411,278","3.411,278","0,03%"
24.03.2020,"3.410,123","3.410,123","3.410,123","3.410,123","0,03%"
23.03.2020,"3.409,225","3.409,225","3.409,225","3.409,225","-0,24%"
22.03.2020,"3.417,486","3.417,486","3.417,486","3.417,486","0,01%"
21.03.2020,"3.416,979","3.416,979","3.416,979","3.416,979","0,02%"
20.03.2020,"3.416,461","3.416,461","3.416,461","3.416,461","-0,72%"
19.03.2020,"3.441,178","3.441,178","3.441,178","3.441,178","-0,87%"
18.03.2020,"3.471,409","3.471,409","3.471,409","3.471,409","-1,24%"
17.03.2020,"3.514,959","3.514,959","3.514,959","3.514,959","-0,02%"
16.03.2020,"3.515,703","3.515,703","3.515,703","3.515,703","0,28%"
15.03.2020,"3.505,983","3.505,983","3.505,983","3.505,983","0,01%"
14.03.2020,"3.505,541","3.505,541","3.505,541","3.505,541","0,01%"
13.03.2020,"3.505,068","3.505,068","3.505,068","3.505,068","-0,20%"
12.03.2020,"3.512,185","3.512,185","3.512,185","3.512,185","-0,78%"
11.03.2020,"3.539,771","3.539,771","3.539,771","3.539,771","-0,03%"
10.03.2020,"3.540,874","3.540,874","3.540,874","3.540,874","0,01%"
09.03.2020,"3.540,674","3.540,674","3.540,674","3.540,674","0,26%"
08.03.2020,"3.531,657","3.531,657","3.531,657","3.531,657","0,02%"
07.03.2020,"3.530,993","3.530,993","3.530,993","3.530,993","0,02%"
06.03.2020,"3.530,283","3.530,283","3.530,283","3.530,283","0,24%"
05.03.2020,"3.521,688","3.521,688","3.521,688","3.521,688","0,25%"
04.03.2020,"3.513,024","3.513,024","3.513,024","3.513,024","0,31%"
03.03.2020,"3.502,175","3.502,175","3.502,175","3.502,175","-0,01%"
02.03.2020,"3.502,468","3.502,468","3.502,468","3.502,468","-0,04%"
01.03.2020,"3.503,843","3.503,843","3.503,843","3.503,843","0,02%"
29.02.2020,"3.503,116","3.503,116","3.503,116","3.503,116","0,02%"
28.02.2020,"3.502,436","3.502,436","3.502,436","3.502,436","-0,25%"
27.02.2020,"3.511,122","3.511,122","3.511,122","3.511,122","-0,20%"
26.02.2020,"3.518,128","3.518,128","3.518,128","3.518,128","-0,15%"
25.02.2020,"3.523,359","3.523,359","3.523,359","3.523,359","0,06%"
24.02.2020,"3.521,190","3.521,190","3.521,190","3.521,190","-0,03%"
23.02.2020,"3.522,113","3.522,113","3.522,113","3.522,113","0,02%"
22.02.2020,"3.521,430","3.521,430","3.521,430","3.521,430","0,02%"
21.02.2020,"3.520,768","3.520,768","3.520,768","3.520,768","-0,32%"
20.02.2020,"3.532,120","3.532,120","3.532,120","3.532,120","-0,24%"
19.02.2020,"3.540,733","3.540,733","3.540,733","3.540,733","-0,22%"
18.02.2020,"3.548,594","3.548,594","3.548,594","3.548,594","-0,05%"
17.02.2020,"3.550,309","3.550,309","3.550,309","3.550,309","-0,01%"
16.02.2020,"3.550,839","3.550,839","3.550,839","3.550,839","0,02%"
15.02.2020,"3.550,196","3.550,196","3.550,196","3.550,196","0,02%"
14.02.2020,"3.549,548","3.549,548","3.549,548","3.549,548","-0,02%"
13.02.2020,"3.550,265","3.550,265","3.550,265","3.550,265","-0,03%"
12.02.2020,"3.551,424","3.551,424","3.551,424","3.551,424","-0,03%"
11.02.2020,"3.552,373","3.552,373","3.552,373","3.552,373","-0,04%"
10.02.2020,"3.553,958","3.553,958","3.553,958","3.553,958","-0,01%"
09.02.2020,"3.554,439","3.554,439","3.554,439","3.554,439","0,00%"
08.02.2020,"3.554,329","3.554,329","3.554,329","3.554,329","0,00%"
07.02.2020,"3.554,279","3.554,279","3.554,279","3.554,279","0,15%"
06.02.2020,"3.549,002","3.549,002","3.549,002","3.549,002","-0,03%"
05.02.2020,"3.550,111","3.550,111","3.550,111","3.550,111","0,01%"
04.02.2020,"3.549,615","3.549,615","3.549,615","3.549,615","-0,07%"
02.02.2020,"3.552,097","3.552,097","3.552,097","3.552,097","0,00%"
01.02.2020,"3.552,012","3.552,012","3.552,012","3.552,012","0,00%"
31.01.2020,"3.551,919","3.551,919","3.551,919","3.551,919","-0,01%"
30.01.2020,"3.552,257","3.552,257","3.552,257","3.552,257","0,00%"
29.01.2020,"3.552,099","3.552,099","3.552,099","3.552,099","-0,02%"
28.01.2020,"3.552,696","3.552,696","3.552,696","3.552,696","0,01%"
27.01.2020,"3.552,449","3.552,449","3.552,449","3.552,449","0,07%"
26.01.2020,"3.549,843","3.549,843","3.549,843","3.549,843","0,00%"
25.01.2020,"3.549,740","3.549,740","3.549,740","3.549,740","0,00%"
24.01.2020,"3.549,640","3.549,640","3.549,640","3.549,640","0,01%"
23.01.2020,"3.549,108","3.549,108","3.549,108","3.549,108","-0,04%"
22.01.2020,"3.550,679","3.550,679","3.550,679","3.550,679","0,03%"
21.01.2020,"3.549,736","3.549,736","3.549,736","3.549,736","0,03%"
20.01.2020,"3.548,822","3.548,822","3.548,822","3.548,822","0,09%"
19.01.2020,"3.545,699","3.545,699","3.545,699","3.545,699","0,00%"
18.01.2020,"3.545,606","3.545,606","3.545,606","3.545,606","0,00%"
17.01.2020,"3.545,516","3.545,516","3.545,516","3.545,516","0,07%"
16.01.2020,"3.542,952","3.542,952","3.542,952","3.542,952","0,11%"
15.01.2020,"3.539,192","3.539,192","3.539,192","3.539,192","0,14%"
14.01.2020,"3.534,306","3.534,306","3.534,306","3.534,306","0,02%"
13.01.2020,"3.533,600","3.533,600","3.533,600","3.533,600","0,04%"
12.01.2020,"3.532,237","3.532,237","3.532,237","3.532,237","0,00%"
11.01.2020,"3.532,135","3.532,135","3.532,135","3.532,135","0,00%"
10.01.2020,"3.531,997","3.531,997","3.531,997","3.531,997","-0,03%"
09.01.2020,"3.533,043","3.533,043","3.533,043","3.533,043","0,02%"
08.01.2020,"3.532,296","3.532,296","3.532,296","3.532,296","-0,01%"
07.01.2020,"3.532,599","3.532,599","3.532,599","3.532,599","0,05%"
06.01.2020,"3.530,778","3.530,778","3.530,778","3.530,778","0,05%"
05.01.2020,"3.528,865","3.528,865","3.528,865","3.528,865","0,00%"
04.01.2020,"3.528,741","3.528,741","3.528,741","3.528,741","0,00%"
03.01.2020,"3.528,645","3.528,645","3.528,645","3.528,645","0,14%"
02.01.2020,"3.523,851","3.523,851","3.523,851","3.523,851","0,14%"
01.01.2020,"3.518,787","3.518,787","3.518,787","3.518,787","0,00%"
