Fecha,Último,Apertura,Máximo,Mínimo,% var.
16.04.2020,1033,1033,1033,1033,"0,23%"
15.04.2020,1030,1030,1030,1030,"-0,46%"
14.04.2020,1035,1035,1035,1035,"1,09%"
13.04.2020,1024,1024,1024,1024,"0,00%"
12.04.2020,1024,1024,1024,1024,"0,00%"
11.04.2020,1024,1024,1024,1024,"0,00%"
10.04.2020,1024,1024,1024,1024,"0,76%"
08.04.2020,1016,1016,1016,1016,"-0,34%"
07.04.2020,1020,1020,1020,1020,"3,00%"
06.04.2020,990,990,990,990,"1,33%"
05.04.2020,977,977,977,977,"0,00%"
04.04.2020,977,977,977,977,"0,00%"
03.04.2020,977,977,977,977,"0,07%"
02.04.2020,976,976,976,976,"0,29%"
01.04.2020,974,974,974,974,"-1,12%"
31.03.2020,985,985,985,985,"0,77%"
30.03.2020,977,977,977,977,"-0,78%"
29.03.2020,985,985,985,985,"0,00%"
27.03.2020,985,985,985,985,"-0,40%"
26.03.2020,989,989,989,989,"2,54%"
25.03.2020,965,965,965,965,"3,91%"
24.03.2020,928,928,928,928,"0,69%"
23.03.2020,922,922,922,922,"-0,64%"
22.03.2020,928,928,928,928,"0,00%"
21.03.2020,928,928,928,928,"0,00%"
20.03.2020,928,928,928,928,"1,02%"
19.03.2020,918,918,918,918,"-3,89%"
18.03.2020,956,956,956,956,"-1,04%"
17.03.2020,966,966,966,966,"-4,75%"
16.03.2020,1014,1014,1014,1014,"-1,69%"
15.03.2020,1031,1031,1031,1031,"0,00%"
14.03.2020,1031,1031,1031,1031,"0,00%"
13.03.2020,1031,1031,1031,1031,"-1,45%"
12.03.2020,1046,1046,1046,1046,"-4,39%"
11.03.2020,1094,1094,1094,1094,"-0,89%"
10.03.2020,1104,1104,1104,1104,"-1,08%"
09.03.2020,1116,1116,1116,1116,"-2,48%"
08.03.2020,1145,1145,1145,1145,"0,00%"
07.03.2020,1145,1145,1145,1145,"0,00%"
06.03.2020,1145,1145,1145,1145,"-1,21%"
05.03.2020,1159,1159,1159,1159,"1,01%"
04.03.2020,1147,1147,1147,1147,"0,79%"
03.03.2020,1138,1138,1138,1138,"1,17%"
02.03.2020,1125,1125,1125,1125,"0,40%"
01.03.2020,1121,1121,1121,1121,"0,00%"
29.02.2020,1121,1121,1121,1121,"0,00%"
28.02.2020,1121,1121,1121,1121,"-2,05%"
27.02.2020,1144,1144,1144,1144,"-0,45%"
26.02.2020,1149,1149,1149,1149,"-0,77%"
25.02.2020,1158,1158,1158,1158,"0,26%"
24.02.2020,1155,1155,1155,1155,"-2,61%"
23.02.2020,1186,1186,1186,1186,"0,00%"
22.02.2020,1186,1186,1186,1186,"0,00%"
21.02.2020,1186,1186,1186,1186,"-0,89%"
20.02.2020,1197,1197,1197,1197,"-0,22%"
19.02.2020,1200,1200,1200,1200,"0,26%"
18.02.2020,1197,1197,1197,1197,"-0,98%"
17.02.2020,1208,1208,1208,1208,"0,17%"
16.02.2020,1206,1206,1206,1206,"0,00%"
15.02.2020,1206,1206,1206,1206,"0,00%"
14.02.2020,1206,1206,1206,1206,"-0,08%"
13.02.2020,1207,1207,1207,1207,"0,12%"
12.02.2020,1206,1206,1206,1206,"0,94%"
11.02.2020,1195,1195,1195,1195,"0,92%"
10.02.2020,1184,1184,1184,1184,"-0,54%"
09.02.2020,1190,1190,1190,1190,"0,00%"
08.02.2020,1190,1190,1190,1190,"0,00%"
07.02.2020,1190,1190,1190,1190,"-0,39%"
06.02.2020,1195,1195,1195,1195,"0,83%"
05.02.2020,1185,1185,1185,1185,"1,34%"
04.02.2020,1170,1170,1170,1170,"1,88%"
02.02.2020,1148,1148,1148,1148,"0,00%"
01.02.2020,1148,1148,1148,1148,"0,00%"
31.01.2020,1148,1148,1148,1148,"-1,24%"
30.01.2020,1163,1163,1163,1163,"-1,92%"
29.01.2020,1185,1185,1185,1185,"-0,79%"
28.01.2020,1195,1195,1195,1195,"-0,29%"
27.01.2020,1198,1198,1198,1198,"-0,56%"
26.01.2020,1205,1205,1205,1205,"0,00%"
25.01.2020,1205,1205,1205,1205,"0,00%"
24.01.2020,1205,1205,1205,1205,"-0,22%"
23.01.2020,1208,1208,1208,1208,"-0,88%"
22.01.2020,1218,1218,1218,1218,"0,16%"
21.01.2020,1216,1216,1216,1216,"-1,50%"
20.01.2020,1235,1235,1235,1235,"-0,19%"
19.01.2020,1237,1237,1237,1237,"0,00%"
18.01.2020,1237,1237,1237,1237,"0,00%"
17.01.2020,1237,1237,1237,1237,"0,28%"
16.01.2020,1234,1234,1234,1234,"0,19%"
15.01.2020,1232,1232,1232,1232,"-0,40%"
14.01.2020,1237,1237,1237,1237,"0,32%"
13.01.2020,1232,1232,1232,1232,"0,92%"
12.01.2020,1221,1221,1221,1221,"0,00%"
11.01.2020,1221,1221,1221,1221,"0,00%"
10.01.2020,1221,1221,1221,1221,"0,83%"
09.01.2020,1211,1211,1211,1211,"1,19%"
08.01.2020,1197,1197,1197,1197,"0,00%"
07.01.2020,1198,1198,1198,1198,"0,34%"
06.01.2020,1194,1194,1194,1194,"-0,71%"
05.01.2020,1202,1202,1202,1202,"0,00%"
04.01.2020,1202,1202,1202,1202,"0,00%"
03.01.2020,1202,1202,1202,1202,"-0,34%"
02.01.2020,1206,1206,1206,1206,"0,69%"
01.01.2020,1198,1198,1198,1198,"0,00%"
