Fecha,Último,Apertura,Máximo,Mínimo,% var.
26.10.2021,2115,2115,2115,2115,"0,09%"
25.10.2021,2113,2113,2113,2113,"-0,04%"
24.10.2021,2114,2114,2114,2114,"0,00%"
23.10.2021,2114,2114,2114,2114,"0,00%"
22.10.2021,2113,2113,2113,2113,"-0,13%"
21.10.2021,2116,2116,2116,2116,"-0,19%"
20.10.2021,2120,2120,2120,2120,"-0,11%"
19.10.2021,2122,2122,2122,2122,"-0,14%"
18.10.2021,2125,2125,2125,2125,"-0,03%"
17.10.2021,2126,2126,2126,2126,"0,00%"
16.10.2021,2126,2126,2126,2126,"0,00%"
15.10.2021,2126,2126,2126,2126,"-0,12%"
14.10.2021,2128,2128,2128,2128,"0,09%"
13.10.2021,2126,2126,2126,2126,"0,00%"
12.10.2021,2127,2127,2127,2127,"0,00%"
11.10.2021,2127,2127,2127,2127,"0,00%"
10.10.2021,2127,2127,2127,2127,"0,00%"
09.10.2021,2126,2126,2126,2126,"0,00%"
08.10.2021,2126,2126,2126,2126,"-0,04%"
07.10.2021,2127,2127,2127,2127,"0,12%"
06.10.2021,2125,2125,2125,2125,"-0,11%"
05.10.2021,2127,2127,2127,2127,"-0,13%"
04.10.2021,2130,2130,2130,2130,"-0,16%"
03.10.2021,2133,2133,2133,2133,"0,00%"
02.10.2021,2133,2133,2133,2133,"0,00%"
01.10.2021,2133,2133,2133,2133,"-0,04%"
30.09.2021,2134,2134,2134,2134,"-0,14%"
29.09.2021,2137,2137,2137,2137,"0,05%"
28.09.2021,2136,2136,2136,2136,"-0,37%"
27.09.2021,2144,2144,2144,2144,"-0,19%"
26.09.2021,2148,2148,2148,2148,"0,00%"
25.09.2021,2148,2148,2148,2148,"0,00%"
24.09.2021,2147,2147,2147,2147,"-0,15%"
23.09.2021,2151,2151,2151,2151,"-0,16%"
22.09.2021,2154,2154,2154,2154,"0,06%"
21.09.2021,2153,2153,2153,2153,"0,07%"
20.09.2021,2151,2151,2151,2151,"-0,22%"
19.09.2021,2156,2156,2156,2156,"0,00%"
18.09.2021,2156,2156,2156,2156,"0,00%"
17.09.2021,2156,2156,2156,2156,"0,00%"
16.09.2021,2156,2156,2156,2156,"-0,08%"
15.09.2021,2157,2157,2157,2157,"0,00%"
14.09.2021,2157,2157,2157,2157,"0,06%"
13.09.2021,2156,2156,2156,2156,"0,12%"
12.09.2021,2154,2154,2154,2154,"0,00%"
11.09.2021,2153,2153,2153,2153,"0,00%"
10.09.2021,2153,2153,2153,2153,"-0,07%"
09.09.2021,2155,2155,2155,2155,"0,07%"
08.09.2021,2153,2153,2153,2153,"0,07%"
07.09.2021,2152,2152,2152,2152,"0,08%"
06.09.2021,2150,2150,2150,2150,"0,00%"
05.09.2021,2150,2150,2150,2150,"0,00%"
04.09.2021,2150,2150,2150,2150,"0,00%"
03.09.2021,2149,2149,2149,2149,"-0,04%"
02.09.2021,2150,2150,2150,2150,"0,08%"
01.09.2021,2148,2148,2148,2148,"0,11%"
31.08.2021,2146,2146,2146,2146,"0,03%"
30.08.2021,2146,2146,2146,2146,"0,09%"
29.08.2021,2144,2144,2144,2144,"0,00%"
28.08.2021,2144,2144,2144,2144,"0,00%"
27.08.2021,2143,2143,2143,2143,"0,12%"
26.08.2021,2141,2141,2141,2141,"0,07%"
25.08.2021,2139,2139,2139,2139,"0,13%"
24.08.2021,2137,2137,2137,2137,"-0,04%"
23.08.2021,2138,2138,2138,2138,"0,03%"
22.08.2021,2137,2137,2137,2137,"0,00%"
21.08.2021,2137,2137,2137,2137,"0,00%"
20.08.2021,2137,2137,2137,2137,"-0,03%"
19.08.2021,2137,2137,2137,2137,"-0,03%"
18.08.2021,2138,2138,2138,2138,"0,11%"
17.08.2021,2135,2135,2135,2135,"0,05%"
16.08.2021,2134,2134,2134,2134,"-0,10%"
15.08.2021,2136,2136,2136,2136,"0,00%"
14.08.2021,2136,2136,2136,2136,"0,00%"
13.08.2021,2136,2136,2136,2136,"0,15%"
12.08.2021,2133,2133,2133,2133,"0,00%"
11.08.2021,2133,2133,2133,2133,"0,08%"
10.08.2021,2132,2132,2132,2132,"-0,03%"
09.08.2021,2132,2132,2132,2132,"0,00%"
08.08.2021,2132,2132,2132,2132,"0,00%"
07.08.2021,2132,2132,2132,2132,"0,00%"
06.08.2021,2132,2132,2132,2132,"0,00%"
05.08.2021,2132,2132,2132,2132,"-0,04%"
04.08.2021,2133,2133,2133,2133,"0,09%"
03.08.2021,2131,2131,2131,2131,"0,00%"
02.08.2021,2131,2131,2131,2131,"0,12%"
01.08.2021,2128,2128,2128,2128,"0,00%"
31.07.2021,2128,2128,2128,2128,"0,00%"
30.07.2021,2128,2128,2128,2128,"0,00%"
29.07.2021,2128,2128,2128,2128,"-0,15%"
28.07.2021,2131,2131,2131,2131,"0,05%"
27.07.2021,2130,2130,2130,2130,"0,03%"
26.07.2021,2130,2130,2130,2130,"-0,05%"
25.07.2021,2131,2131,2131,2131,"0,00%"
24.07.2021,2131,2131,2131,2131,"0,00%"
23.07.2021,2130,2130,2130,2130,"0,00%"
22.07.2021,2130,2130,2130,2130,"0,00%"
21.07.2021,2131,2131,2131,2131,"-0,07%"
20.07.2021,2132,2132,2132,2132,"-0,06%"
19.07.2021,2133,2133,2133,2133,"0,00%"
18.07.2021,2134,2134,2134,2134,"0,00%"
17.07.2021,2134,2134,2134,2134,"0,00%"
16.07.2021,2133,2133,2133,2133,"0,00%"
15.07.2021,2133,2133,2133,2133,"0,05%"
14.07.2021,2132,2132,2132,2132,"0,18%"
13.07.2021,2128,2128,2128,2128,"-0,08%"
12.07.2021,2130,2130,2130,2130,"0,00%"
11.07.2021,2130,2130,2130,2130,"0,00%"
10.07.2021,2129,2129,2129,2129,"0,00%"
09.07.2021,2129,2129,2129,2129,"-0,08%"
08.07.2021,2131,2131,2131,2131,"0,03%"
07.07.2021,2130,2130,2130,2130,"0,15%"
06.07.2021,2127,2127,2127,2127,"0,08%"
05.07.2021,2125,2125,2125,2125,"0,00%"
04.07.2021,2125,2125,2125,2125,"0,00%"
03.07.2021,2125,2125,2125,2125,"0,00%"
02.07.2021,2125,2125,2125,2125,"0,04%"
01.07.2021,2124,2124,2124,2124,"0,03%"
30.06.2021,2124,2124,2124,2124,"0,05%"
29.06.2021,2122,2122,2122,2122,"0,10%"
28.06.2021,2120,2120,2120,2120,"0,00%"
27.06.2021,2120,2120,2120,2120,"0,00%"
26.06.2021,2120,2120,2120,2120,"0,00%"
25.06.2021,2120,2120,2120,2120,"0,04%"
24.06.2021,2119,2119,2119,2119,"0,00%"
23.06.2021,2119,2119,2119,2119,"0,00%"
22.06.2021,2119,2119,2119,2119,"-0,06%"
21.06.2021,2120,2120,2120,2120,"0,00%"
20.06.2021,2120,2120,2120,2120,"0,00%"
19.06.2021,2120,2120,2120,2120,"0,00%"
18.06.2021,2120,2120,2120,2120,"0,14%"
17.06.2021,2117,2117,2117,2117,"0,21%"
16.06.2021,2112,2112,2112,2112,"-0,17%"
15.06.2021,2116,2116,2116,2116,"0,03%"
14.06.2021,2115,2115,2115,2115,"-0,08%"
13.06.2021,2117,2117,2117,2117,"0,00%"
12.06.2021,2117,2117,2117,2117,"0,00%"
11.06.2021,2117,2117,2117,2117,"0,00%"
10.06.2021,2116,2116,2116,2116,"0,08%"
09.06.2021,2115,2115,2115,2115,"0,19%"
08.06.2021,2111,2111,2111,2111,"0,09%"
07.06.2021,2109,2109,2109,2109,"-0,07%"
06.06.2021,2110,2110,2110,2110,"0,00%"
05.06.2021,2110,2110,2110,2110,"0,00%"
04.06.2021,2110,2110,2110,2110,"0,12%"
03.06.2021,2107,2107,2107,2107,"-0,11%"
02.06.2021,2110,2110,2110,2110,"0,00%"
01.06.2021,2110,2110,2110,2110,"0,00%"
31.05.2021,2109,2109,2109,2109,"0,00%"
30.05.2021,2109,2109,2109,2109,"0,00%"
28.05.2021,2109,2109,2109,2109,"0,04%"
27.05.2021,2108,2108,2108,2108,"0,00%"
26.05.2021,2109,2109,2109,2109,"0,00%"
25.05.2021,2109,2109,2109,2109,"0,03%"
24.05.2021,2108,2108,2108,2108,"-0,04%"
23.05.2021,2109,2109,2109,2109,"0,00%"
22.05.2021,2109,2109,2109,2109,"0,00%"
21.05.2021,2109,2109,2109,2109,"0,00%"
20.05.2021,2109,2109,2109,2109,"0,00%"
19.05.2021,2108,2108,2108,2108,"-0,15%"
18.05.2021,2111,2111,2111,2111,"0,03%"
17.05.2021,2111,2111,2111,2111,"-0,04%"
16.05.2021,2112,2112,2112,2112,"0,00%"
15.05.2021,2111,2111,2111,2111,"0,00%"
14.05.2021,2111,2111,2111,2111,"0,11%"
13.05.2021,2109,2109,2109,2109,"0,07%"
12.05.2021,2107,2107,2107,2107,"-0,18%"
11.05.2021,2111,2111,2111,2111,"0,04%"
10.05.2021,2110,2110,2110,2110,"0,07%"
09.05.2021,2109,2109,2109,2109,"0,00%"
08.05.2021,2109,2109,2109,2109,"0,00%"
07.05.2021,2108,2108,2108,2108,"0,24%"
06.05.2021,2103,2103,2103,2103,"0,04%"
05.05.2021,2102,2102,2102,2102,"0,00%"
04.05.2021,2103,2103,2103,2103,"0,00%"
03.05.2021,2103,2103,2103,2103,"-0,19%"
02.05.2021,2107,2107,2107,2107,"0,00%"
01.05.2021,2107,2107,2107,2107,"0,00%"
30.04.2021,2106,2106,2106,2106,"0,10%"
28.04.2021,2105,2105,2105,2105,"0,15%"
27.04.2021,2101,2101,2101,2101,"-0,21%"
26.04.2021,2106,2106,2106,2106,"-0,15%"
25.04.2021,2109,2109,2109,2109,"-0,04%"
22.04.2021,2110,2110,2110,2110,"-0,31%"
21.04.2021,2116,2116,2116,2116,"-0,23%"
20.04.2021,2121,2121,2121,2121,"-0,08%"
19.04.2021,2123,2123,2123,2123,"-0,11%"
18.04.2021,2125,2125,2125,2125,"0,00%"
17.04.2021,2125,2125,2125,2125,"0,00%"
16.04.2021,2125,2125,2125,2125,"-0,03%"
15.04.2021,2125,2125,2125,2125,"0,31%"
14.04.2021,2119,2119,2119,2119,"-0,12%"
13.04.2021,2121,2121,2121,2121,"0,16%"
12.04.2021,2118,2118,2118,2118,"0,00%"
11.04.2021,2118,2118,2118,2118,"0,00%"
10.04.2021,2118,2118,2118,2118,"0,00%"
09.04.2021,2117,2117,2117,2117,"-0,07%"
08.04.2021,2119,2119,2119,2119,"0,16%"
07.04.2021,2115,2115,2115,2115,"-0,05%"
06.04.2021,2116,2116,2116,2116,"0,19%"
05.04.2021,2112,2112,2112,2112,"-0,14%"
04.04.2021,2115,2115,2115,2115,"0,00%"
03.04.2021,2115,2115,2115,2115,"0,00%"
02.04.2021,2115,2115,2115,2115,"0,12%"
31.03.2021,2112,2112,2112,2112,"0,00%"
30.03.2021,2113,2113,2113,2113,"0,00%"
29.03.2021,2113,2113,2113,2113,"-0,03%"
28.03.2021,2114,2114,2114,2114,"0,00%"
27.03.2021,2114,2114,2114,2114,"0,00%"
26.03.2021,2114,2114,2114,2114,"-0,06%"
25.03.2021,2115,2115,2115,2115,"-0,14%"
24.03.2021,2118,2118,2118,2118,"0,06%"
23.03.2021,2116,2116,2116,2116,"0,11%"
22.03.2021,2114,2114,2114,2114,"0,09%"
21.03.2021,2112,2112,2112,2112,"0,00%"
20.03.2021,2112,2112,2112,2112,"0,00%"
19.03.2021,2112,2112,2112,2112,"0,09%"
18.03.2021,2110,2110,2110,2110,"-0,18%"
17.03.2021,2114,2114,2114,2114,"0,00%"
16.03.2021,2113,2113,2113,2113,"0,09%"
15.03.2021,2111,2111,2111,2111,"0,09%"
14.03.2021,2109,2109,2109,2109,"0,00%"
13.03.2021,2109,2109,2109,2109,"0,00%"
12.03.2021,2109,2109,2109,2109,"-0,19%"
11.03.2021,2113,2113,2113,2113,"0,24%"
10.03.2021,2108,2108,2108,2108,"0,06%"
09.03.2021,2107,2107,2107,2107,"-0,12%"
08.03.2021,2110,2110,2110,2110,"-0,65%"
07.03.2021,2123,2123,2123,2123,"0,00%"
06.03.2021,2123,2123,2123,2123,"0,00%"
05.03.2021,2123,2123,2123,2123,"-0,28%"
04.03.2021,2129,2129,2129,2129,"-0,21%"
03.03.2021,2133,2133,2133,2133,"-0,23%"
02.03.2021,2138,2138,2138,2138,"0,00%"
01.03.2021,2138,2138,2138,2138,"-0,19%"
28.02.2021,2142,2142,2142,2142,"0,00%"
27.02.2021,2142,2142,2142,2142,"0,00%"
26.02.2021,2142,2142,2142,2142,"0,28%"
25.02.2021,2136,2136,2136,2136,"-0,55%"
24.02.2021,2148,2148,2148,2148,"-0,14%"
23.02.2021,2151,2151,2151,2151,"0,00%"
22.02.2021,2151,2151,2151,2151,"-0,46%"
21.02.2021,2161,2161,2161,2161,"0,00%"
20.02.2021,2161,2161,2161,2161,"0,00%"
19.02.2021,2161,2161,2161,2161,"-0,25%"
18.02.2021,2166,2166,2166,2166,"0,00%"
17.02.2021,2167,2167,2167,2167,"0,00%"
16.02.2021,2167,2167,2167,2167,"-0,21%"
15.02.2021,2171,2171,2171,2171,"0,00%"
14.02.2021,2171,2171,2171,2171,"0,00%"
12.02.2021,2171,2171,2171,2171,"-0,03%"
11.02.2021,2172,2172,2172,2172,"0,04%"
10.02.2021,2171,2171,2171,2171,"0,13%"
09.02.2021,2168,2168,2168,2168,"0,00%"
08.02.2021,2168,2168,2168,2168,"0,04%"
07.02.2021,2168,2168,2168,2168,"0,00%"
06.02.2021,2167,2167,2167,2167,"0,00%"
05.02.2021,2167,2167,2167,2167,"0,00%"
04.02.2021,2167,2167,2167,2167,"0,03%"
03.02.2021,2166,2166,2166,2166,"0,05%"
02.02.2021,2165,2165,2165,2165,"0,11%"
01.02.2021,2163,2163,2163,2163,"0,05%"
31.01.2021,2162,2162,2162,2162,"0,00%"
30.01.2021,2162,2162,2162,2162,"0,00%"
29.01.2021,2162,2162,2162,2162,"0,06%"
28.01.2021,2161,2161,2161,2161,"0,00%"
27.01.2021,2160,2160,2160,2160,"-0,10%"
26.01.2021,2163,2163,2163,2163,"0,00%"
25.01.2021,2163,2163,2163,2163,"0,06%"
24.01.2021,2161,2161,2161,2161,"0,00%"
23.01.2021,2161,2161,2161,2161,"0,00%"
22.01.2021,2161,2161,2161,2161,"0,00%"
21.01.2021,2161,2161,2161,2161,"-0,07%"
20.01.2021,2162,2162,2162,2162,"0,00%"
19.01.2021,2162,2162,2162,2162,"0,00%"
18.01.2021,2162,2162,2162,2162,"0,00%"
17.01.2021,2162,2162,2162,2162,"0,00%"
16.01.2021,2161,2161,2161,2161,"0,00%"
15.01.2021,2161,2161,2161,2161,"0,08%"
14.01.2021,2159,2159,2159,2159,"-0,06%"
13.01.2021,2161,2161,2161,2161,"0,07%"
12.01.2021,2159,2159,2159,2159,"-0,24%"
11.01.2021,2165,2165,2165,2165,"-0,05%"
10.01.2021,2166,2166,2166,2166,"0,00%"
09.01.2021,2165,2165,2165,2165,"0,00%"
08.01.2021,2165,2165,2165,2165,"0,00%"
07.01.2021,2165,2165,2165,2165,"-0,05%"
06.01.2021,2167,2167,2167,2167,"-0,12%"
05.01.2021,2169,2169,2169,2169,"0,00%"
04.01.2021,2169,2169,2169,2169,"0,16%"
03.01.2021,2165,2165,2165,2165,"0,00%"
02.01.2021,2165,2165,2165,2165,"0,05%"
29.12.2020,2164,2164,2164,2164,"0,00%"
28.12.2020,2164,2164,2164,2164,"0,04%"
27.12.2020,2163,2163,2163,2163,"0,00%"
26.12.2020,2163,2163,2163,2163,"0,00%"
25.12.2020,2163,2163,2163,2163,"0,00%"
23.12.2020,2162,2162,2162,2162,"0,05%"
22.12.2020,2161,2161,2161,2161,"0,14%"
21.12.2020,2158,2158,2158,2158,"-0,05%"
20.12.2020,2159,2159,2159,2159,"0,00%"
19.12.2020,2159,2159,2159,2159,"0,00%"
18.12.2020,2159,2159,2159,2159,"0,03%"
17.12.2020,2158,2158,2158,2158,"0,07%"
16.12.2020,2157,2157,2157,2157,"0,11%"
15.12.2020,2154,2154,2154,2154,"0,10%"
14.12.2020,2152,2152,2152,2152,"0,09%"
13.12.2020,2150,2150,2150,2150,"0,00%"
12.12.2020,2150,2150,2150,2150,"0,00%"
11.12.2020,2150,2150,2150,2150,"0,00%"
10.12.2020,2150,2150,2150,2150,"0,32%"
09.12.2020,2143,2143,2143,2143,"0,18%"
08.12.2020,2139,2139,2139,2139,"0,00%"
07.12.2020,2139,2139,2139,2139,"0,13%"
06.12.2020,2136,2136,2136,2136,"0,00%"
05.12.2020,2136,2136,2136,2136,"0,00%"
04.12.2020,2136,2136,2136,2136,"0,12%"
03.12.2020,2134,2134,2134,2134,"0,22%"
02.12.2020,2129,2129,2129,2129,"-0,06%"
01.12.2020,2130,2130,2130,2130,"0,37%"
30.11.2020,2122,2122,2122,2122,"0,00%"
29.11.2020,2122,2122,2122,2122,"0,00%"
28.11.2020,2122,2122,2122,2122,"0,00%"
27.11.2020,2122,2122,2122,2122,"0,08%"
26.11.2020,2120,2120,2120,2120,"0,00%"
25.11.2020,2120,2120,2120,2120,"0,05%"
24.11.2020,2119,2119,2119,2119,"0,09%"
23.11.2020,2117,2117,2117,2117,"0,00%"
22.11.2020,2117,2117,2117,2117,"0,00%"
21.11.2020,2116,2116,2116,2116,"0,00%"
20.11.2020,2116,2116,2116,2116,"0,17%"
19.11.2020,2113,2113,2113,2113,"0,10%"
18.11.2020,2110,2110,2110,2110,"0,24%"
17.11.2020,2105,2105,2105,2105,"0,22%"
16.11.2020,2101,2101,2101,2101,"0,16%"
15.11.2020,2097,2097,2097,2097,"0,00%"
14.11.2020,2097,2097,2097,2097,"0,00%"
13.11.2020,2097,2097,2097,2097,"0,00%"
12.11.2020,2096,2096,2096,2096,"0,18%"
11.11.2020,2093,2093,2093,2093,"0,00%"
10.11.2020,2092,2092,2092,2092,"0,03%"
09.11.2020,2092,2092,2092,2092,"0,55%"
08.11.2020,2080,2080,2080,2080,"0,00%"
07.11.2020,2080,2080,2080,2080,"0,00%"
06.11.2020,2080,2080,2080,2080,"-0,04%"
05.11.2020,2081,2081,2081,2081,"0,31%"
04.11.2020,2075,2075,2075,2075,"0,55%"
03.11.2020,2063,2063,2063,2063,"0,12%"
02.11.2020,2061,2061,2061,2061,"0,04%"
01.11.2020,2060,2060,2060,2060,"0,00%"
31.10.2020,2060,2060,2060,2060,"0,00%"
30.10.2020,2060,2060,2060,2060,"-0,20%"
29.10.2020,2064,2064,2064,2064,"-0,22%"
28.10.2020,2069,2069,2069,2069,"-0,24%"
27.10.2020,2074,2074,2074,2074,"0,08%"
26.10.2020,2072,2072,2072,2072,"-0,07%"
25.10.2020,2073,2073,2073,2073,"0,00%"
24.10.2020,2073,2073,2073,2073,"0,00%"
23.10.2020,2073,2073,2073,2073,"0,07%"
22.10.2020,2072,2072,2072,2072,"0,03%"
21.10.2020,2071,2071,2071,2071,"0,00%"
20.10.2020,2071,2071,2071,2071,"-0,03%"
19.10.2020,2072,2072,2072,2072,"0,03%"
18.10.2020,2071,2071,2071,2071,"0,00%"
17.10.2020,2071,2071,2071,2071,"0,00%"
16.10.2020,2071,2071,2071,2071,"0,15%"
15.10.2020,2068,2068,2068,2068,"0,00%"
14.10.2020,2068,2068,2068,2068,"0,08%"
13.10.2020,2066,2066,2066,2066,"0,25%"
12.10.2020,2061,2061,2061,2061,"0,00%"
11.10.2020,2061,2061,2061,2061,"0,00%"
09.10.2020,2060,2060,2060,2060,"0,23%"
08.10.2020,2056,2056,2056,2056,"0,37%"
07.10.2020,2048,2048,2048,2048,"0,14%"
06.10.2020,2045,2045,2045,2045,"0,25%"
05.10.2020,2040,2040,2040,2040,"0,09%"
04.10.2020,2038,2038,2038,2038,"0,00%"
03.10.2020,2038,2038,2038,2038,"0,00%"
02.10.2020,2038,2038,2038,2038,"0,04%"
01.10.2020,2037,2037,2037,2037,"0,15%"
30.09.2020,2034,2034,2034,2034,"0,03%"
29.09.2020,2033,2033,2033,2033,"0,00%"
28.09.2020,2033,2033,2033,2033,"0,10%"
27.09.2020,2031,2031,2031,2031,"0,00%"
26.09.2020,2031,2031,2031,2031,"-0,07%"
24.09.2020,2033,2033,2033,2033,"-0,25%"
23.09.2020,2038,2038,2038,2038,"-0,24%"
22.09.2020,2043,2043,2043,2043,"-0,07%"
21.09.2020,2044,2044,2044,2044,"-0,28%"
20.09.2020,2050,2050,2050,2050,"0,00%"
19.09.2020,2050,2050,2050,2050,"0,00%"
18.09.2020,2050,2050,2050,2050,"-0,03%"
16.09.2020,2050,2050,2050,2050,"0,00%"
15.09.2020,2050,2050,2050,2050,"0,04%"
14.09.2020,2049,2049,2049,2049,"0,05%"
13.09.2020,2048,2048,2048,2048,"0,00%"
12.09.2020,2048,2048,2048,2048,"0,00%"
11.09.2020,2048,2048,2048,2048,"0,00%"
10.09.2020,2047,2047,2047,2047,"0,09%"
09.09.2020,2045,2045,2045,2045,"0,15%"
08.09.2020,2042,2042,2042,2042,"0,04%"
07.09.2020,2042,2042,2042,2042,"0,00%"
06.09.2020,2041,2041,2041,2041,"0,00%"
05.09.2020,2041,2041,2041,2041,"0,00%"
04.09.2020,2041,2041,2041,2041,"-0,14%"
03.09.2020,2044,2044,2044,2044,"0,00%"
02.09.2020,2044,2044,2044,2044,"0,20%"
01.09.2020,2040,2040,2040,2040,"0,34%"
31.08.2020,2033,2033,2033,2033,"0,00%"
30.08.2020,2032,2032,2032,2032,"0,00%"
29.08.2020,2032,2032,2032,2032,"0,00%"
28.08.2020,2032,2032,2032,2032,"0,08%"
24.08.2020,2030,2030,2030,2030,"0,13%"
20.08.2020,2028,2028,2028,2028,"0,10%"
19.08.2020,2026,2026,2026,2026,"0,00%"
18.08.2020,2026,2026,2026,2026,"0,00%"
17.08.2020,2025,2025,2025,2025,"0,05%"
16.08.2020,2024,2024,2024,2024,"0,00%"
15.08.2020,2024,2024,2024,2024,"0,00%"
14.08.2020,2024,2024,2024,2024,"-0,13%"
13.08.2020,2027,2027,2027,2027,"-0,17%"
12.08.2020,2030,2030,2030,2030,"0,00%"
11.08.2020,2030,2030,2030,2030,"0,17%"
10.08.2020,2027,2027,2027,2027,"0,22%"
09.08.2020,2023,2023,2023,2023,"0,00%"
08.08.2020,2022,2022,2022,2022,"0,00%"
07.08.2020,2022,2022,2022,2022,"0,10%"
06.08.2020,2020,2020,2020,2020,"0,28%"
05.08.2020,2015,2015,2015,2015,"0,18%"
04.08.2020,2011,2011,2011,2011,"0,22%"
03.08.2020,2006,2006,2006,2006,"0,09%"
02.08.2020,2005,2005,2005,2005,"0,00%"
01.08.2020,2004,2004,2004,2004,"0,00%"
31.07.2020,2004,2004,2004,2004,"0,24%"
30.07.2020,2000,2000,2000,2000,"0,09%"
29.07.2020,1998,1998,1998,1998,"0,23%"
28.07.2020,1993,1993,1993,1993,"0,21%"
27.07.2020,1989,1989,1989,1989,"0,10%"
26.07.2020,1987,1987,1987,1987,"0,00%"
25.07.2020,1987,1987,1987,1987,"0,00%"
24.07.2020,1987,1987,1987,1987,"0,04%"
23.07.2020,1986,1986,1986,1986,"0,18%"
22.07.2020,1982,1982,1982,1982,"0,19%"
21.07.2020,1979,1979,1979,1979,"0,22%"
20.07.2020,1974,1974,1974,1974,"0,21%"
19.07.2020,1970,1970,1970,1970,"0,00%"
18.07.2020,1970,1970,1970,1970,"0,00%"
17.07.2020,1970,1970,1970,1970,"0,20%"
16.07.2020,1966,1966,1966,1966,"0,00%"
15.07.2020,1966,1966,1966,1966,"0,11%"
14.07.2020,1964,1964,1964,1964,"-0,09%"
13.07.2020,1965,1965,1965,1965,"0,22%"
12.07.2020,1961,1961,1961,1961,"0,00%"
11.07.2020,1961,1961,1961,1961,"0,00%"
10.07.2020,1961,1961,1961,1961,"-0,19%"
09.07.2020,1965,1965,1965,1965,"0,19%"
08.07.2020,1961,1961,1961,1961,"-0,08%"
07.07.2020,1963,1963,1963,1963,"0,13%"
06.07.2020,1960,1960,1960,1960,"0,04%"
05.07.2020,1959,1959,1959,1959,"0,00%"
04.07.2020,1959,1959,1959,1959,"0,00%"
03.07.2020,1959,1959,1959,1959,"0,00%"
02.07.2020,1958,1958,1958,1958,"0,12%"
01.07.2020,1956,1956,1956,1956,"-0,07%"
30.06.2020,1957,1957,1957,1957,"-0,21%"
29.06.2020,1962,1962,1962,1962,"0,00%"
28.06.2020,1961,1961,1961,1961,"0,00%"
27.06.2020,1961,1961,1961,1961,"0,12%"
25.06.2020,1959,1959,1959,1959,"-0,09%"
24.06.2020,1961,1961,1961,1961,"0,08%"
23.06.2020,1959,1959,1959,1959,"0,09%"
22.06.2020,1957,1957,1957,1957,"0,00%"
21.06.2020,1957,1957,1957,1957,"0,00%"
20.06.2020,1957,1957,1957,1957,"0,00%"
19.06.2020,1957,1957,1957,1957,"0,21%"
18.06.2020,1953,1953,1953,1953,"0,00%"
17.06.2020,1952,1952,1952,1952,"0,22%"
16.06.2020,1948,1948,1948,1948,"0,44%"
15.06.2020,1940,1940,1940,1940,"-0,20%"
14.06.2020,1944,1944,1944,1944,"0,00%"
13.06.2020,1943,1943,1943,1943,"0,00%"
12.06.2020,1943,1943,1943,1943,"-0,25%"
11.06.2020,1948,1948,1948,1948,"-0,40%"
10.06.2020,1956,1956,1956,1956,"0,44%"
09.06.2020,1947,1947,1947,1947,"0,22%"
08.06.2020,1943,1943,1943,1943,"0,52%"
07.06.2020,1933,1933,1933,1933,"0,00%"
06.06.2020,1933,1933,1933,1933,"1,10%"
04.06.2020,1912,1912,1912,1912,"0,44%"
03.06.2020,1904,1904,1904,1904,"0,54%"
02.06.2020,1893,1893,1893,1893,"0,25%"
01.06.2020,1888,1888,1888,1888,"0,24%"
31.05.2020,1884,1884,1884,1884,"0,00%"
30.05.2020,1884,1884,1884,1884,"0,00%"
29.05.2020,1884,1884,1884,1884,"0,18%"
28.05.2020,1880,1880,1880,1880,"0,43%"
27.05.2020,1872,1872,1872,1872,"0,56%"
26.05.2020,1862,1862,1862,1862,"0,68%"
25.05.2020,1849,1849,1849,1849,"-0,31%"
24.05.2020,1855,1855,1855,1855,"0,00%"
23.05.2020,1855,1855,1855,1855,"0,00%"
22.05.2020,1855,1855,1855,1855,"0,58%"
21.05.2020,1844,1844,1844,1844,"0,00%"
20.05.2020,1844,1844,1844,1844,"0,35%"
19.05.2020,1837,1837,1837,1837,"0,43%"
18.05.2020,1829,1829,1829,1829,"0,32%"
17.05.2020,1824,1824,1824,1824,"0,00%"
16.05.2020,1824,1824,1824,1824,"0,00%"
15.05.2020,1823,1823,1823,1823,"0,18%"
14.05.2020,1820,1820,1820,1820,"0,05%"
13.05.2020,1819,1819,1819,1819,"-0,18%"
12.05.2020,1822,1822,1822,1822,"0,26%"
11.05.2020,1818,1818,1818,1818,"0,17%"
10.05.2020,1815,1815,1815,1815,"0,00%"
09.05.2020,1814,1814,1814,1814,"0,00%"
08.05.2020,1814,1814,1814,1814,"0,00%"
07.05.2020,1815,1815,1815,1815,"0,32%"
06.05.2020,1809,1809,1809,1809,"0,13%"
05.05.2020,1807,1807,1807,1807,"0,27%"
04.05.2020,1802,1802,1802,1802,"0,35%"
03.05.2020,1796,1796,1796,1796,"0,00%"
02.05.2020,1795,1795,1795,1795,"0,00%"
01.05.2020,1795,1795,1795,1795,"0,53%"
27.04.2020,1786,1786,1786,1786,"-0,49%"
26.04.2020,1795,1795,1795,1795,"0,00%"
25.04.2020,1794,1794,1794,1794,"0,00%"
24.04.2020,1794,1794,1794,1794,"-0,07%"
23.04.2020,1795,1795,1795,1795,"0,21%"
22.04.2020,1792,1792,1792,1792,"0,00%"
21.04.2020,1792,1792,1792,1792,"0,07%"
20.04.2020,1791,1791,1791,1791,"0,31%"
19.04.2020,1785,1785,1785,1785,"0,00%"
18.04.2020,1785,1785,1785,1785,"0,00%"
