Fecha,Último,Apertura,Máximo,Mínimo,% var.
01.04.2020,916,916,916,916,"-1,11%"
31.03.2020,927,927,927,927,"0,76%"
30.03.2020,920,920,920,920,"-0,78%"
29.03.2020,927,927,927,927,"0,00%"
27.03.2020,927,927,927,927,"-0,41%"
26.03.2020,931,931,931,931,"2,53%"
25.03.2020,908,908,908,908,"3,91%"
24.03.2020,874,874,874,874,"0,69%"
23.03.2020,868,868,868,868,"-0,64%"
22.03.2020,873,873,873,873,"0,00%"
21.03.2020,873,873,873,873,"0,00%"
20.03.2020,873,873,873,873,"1,03%"
19.03.2020,864,864,864,864,"-3,90%"
18.03.2020,900,900,900,900,"-1,03%"
17.03.2020,909,909,909,909,"-4,76%"
16.03.2020,954,954,954,954,"-1,69%"
15.03.2020,971,971,971,971,"0,00%"
14.03.2020,971,971,971,971,"0,00%"
13.03.2020,971,971,971,971,"-1,45%"
12.03.2020,985,985,985,985,"-4,39%"
11.03.2020,1030,1030,1030,1030,"-0,88%"
10.03.2020,1040,1040,1040,1040,"-1,09%"
09.03.2020,1051,1051,1051,1051,"-2,47%"
08.03.2020,1078,1078,1078,1078,"0,00%"
07.03.2020,1078,1078,1078,1078,"0,00%"
06.03.2020,1078,1078,1078,1078,"-1,21%"
05.03.2020,1091,1091,1091,1091,"1,01%"
04.03.2020,1080,1080,1080,1080,"0,79%"
03.03.2020,1072,1072,1072,1072,"1,17%"
02.03.2020,1059,1059,1059,1059,"0,40%"
01.03.2020,1055,1055,1055,1055,"0,00%"
29.02.2020,1055,1055,1055,1055,"0,00%"
28.02.2020,1055,1055,1055,1055,"-2,05%"
27.02.2020,1077,1077,1077,1077,"-0,45%"
26.02.2020,1082,1082,1082,1082,"-0,77%"
25.02.2020,1091,1091,1091,1091,"0,26%"
24.02.2020,1088,1088,1088,1088,"-2,61%"
23.02.2020,1117,1117,1117,1117,"0,00%"
22.02.2020,1117,1117,1117,1117,"0,00%"
21.02.2020,1117,1117,1117,1117,"-0,89%"
20.02.2020,1127,1127,1127,1127,"-0,22%"
19.02.2020,1130,1130,1130,1130,"0,26%"
18.02.2020,1127,1127,1127,1127,"-0,98%"
17.02.2020,1138,1138,1138,1138,"0,18%"
16.02.2020,1136,1136,1136,1136,"0,00%"
15.02.2020,1136,1136,1136,1136,"0,00%"
14.02.2020,1136,1136,1136,1136,"-0,09%"
13.02.2020,1137,1137,1137,1137,"0,11%"
12.02.2020,1136,1136,1136,1136,"0,94%"
11.02.2020,1125,1125,1125,1125,"0,91%"
10.02.2020,1115,1115,1115,1115,"-0,54%"
09.02.2020,1121,1121,1121,1121,"0,00%"
08.02.2020,1121,1121,1121,1121,"0,00%"
07.02.2020,1121,1121,1121,1121,"-0,39%"
06.02.2020,1125,1125,1125,1125,"0,82%"
05.02.2020,1116,1116,1116,1116,"1,34%"
04.02.2020,1102,1102,1102,1102,"1,89%"
02.02.2020,1081,1081,1081,1081,"0,00%"
01.02.2020,1081,1081,1081,1081,"0,00%"
31.01.2020,1081,1081,1081,1081,"-1,24%"
30.01.2020,1095,1095,1095,1095,"-1,92%"
29.01.2020,1116,1116,1116,1116,"-0,79%"
28.01.2020,1125,1125,1125,1125,"-0,29%"
27.01.2020,1128,1128,1128,1128,"-0,56%"
26.01.2020,1135,1135,1135,1135,"0,00%"
25.01.2020,1135,1135,1135,1135,"0,00%"
24.01.2020,1135,1135,1135,1135,"-0,22%"
23.01.2020,1138,1138,1138,1138,"-0,88%"
22.01.2020,1148,1148,1148,1148,"0,17%"
21.01.2020,1146,1146,1146,1146,"-1,50%"
20.01.2020,1163,1163,1163,1163,"-0,20%"
19.01.2020,1165,1165,1165,1165,"0,00%"
18.01.2020,1166,1166,1166,1166,"0,00%"
17.01.2020,1166,1166,1166,1166,"0,28%"
16.01.2020,1162,1162,1162,1162,"0,20%"
15.01.2020,1160,1160,1160,1160,"-0,39%"
14.01.2020,1165,1165,1165,1165,"0,32%"
13.01.2020,1161,1161,1161,1161,"0,92%"
12.01.2020,1150,1150,1150,1150,"0,00%"
11.01.2020,1151,1151,1151,1151,"0,00%"
10.01.2020,1151,1151,1151,1151,"0,82%"
09.01.2020,1141,1141,1141,1141,"1,18%"
08.01.2020,1128,1128,1128,1128,"0,00%"
07.01.2020,1128,1128,1128,1128,"0,34%"
06.01.2020,1124,1124,1124,1124,"-0,71%"
05.01.2020,1132,1132,1132,1132,"0,00%"
04.01.2020,1132,1132,1132,1132,"0,00%"
03.01.2020,1132,1132,1132,1132,"-0,34%"
02.01.2020,1136,1136,1136,1136,"0,69%"
01.01.2020,1128,1128,1128,1128,"0,00%"
