Fecha,Último,Apertura,Máximo,Mínimo,% var.
06.11.2020,"1.872,423","1.872,423","1.872,423","1.872,423","3,12%"
05.11.2020,"1.815,804","1.815,804","1.815,804","1.815,804","5,15%"
04.11.2020,"1.726,945","1.726,945","1.726,945","1.726,945","-0,06%"
03.11.2020,"1.727,971","1.727,971","1.727,971","1.727,971","-1,17%"
02.11.2020,"1.748,415","1.748,415","1.748,415","1.748,415","0,87%"
01.11.2020,"1.733,307","1.733,307","1.733,307","1.733,307","-0,00%"
31.10.2020,"1.733,390","1.733,390","1.733,390","1.733,390","-0,00%"
30.10.2020,"1.733,473","1.733,473","1.733,473","1.733,473","-1,37%"
29.10.2020,"1.757,611","1.757,611","1.757,611","1.757,611","-1,16%"
28.10.2020,"1.778,215","1.778,215","1.778,215","1.778,215","-1,71%"
27.10.2020,"1.809,059","1.809,059","1.809,059","1.809,059","-0,79%"
26.10.2020,"1.823,534","1.823,534","1.823,534","1.823,534","-2,25%"
25.10.2020,"1.865,472","1.865,472","1.865,472","1.865,472","-0,00%"
24.10.2020,"1.865,562","1.865,562","1.865,562","1.865,562","-0,00%"
23.10.2020,"1.865,651","1.865,651","1.865,651","1.865,651","-0,07%"
22.10.2020,"1.867,017","1.867,017","1.867,017","1.867,017","0,61%"
21.10.2020,"1.855,682","1.855,682","1.855,682","1.855,682","2,88%"
20.10.2020,"1.803,680","1.803,680","1.803,680","1.803,680","0,82%"
19.10.2020,"1.788,986","1.788,986","1.788,986","1.788,986","-0,29%"
18.10.2020,"1.794,173","1.794,173","1.794,173","1.794,173","-0,00%"
17.10.2020,"1.794,259","1.794,259","1.794,259","1.794,259","-0,00%"
16.10.2020,"1.794,345","1.794,345","1.794,345","1.794,345","-0,50%"
15.10.2020,"1.803,293","1.803,293","1.803,293","1.803,293","0,17%"
14.10.2020,"1.800,315","1.800,315","1.800,315","1.800,315","0,25%"
13.10.2020,"1.795,908","1.795,908","1.795,908","1.795,908","-0,45%"
12.10.2020,"1.804,000","1.804,000","1.804,000","1.804,000","-0,00%"
11.10.2020,"1.804,086","1.804,086","1.804,086","1.804,086","-0,00%"
10.10.2020,"1.804,173","1.804,173","1.804,173","1.804,173","-0,00%"
09.10.2020,"1.804,259","1.804,259","1.804,259","1.804,259","0,62%"
08.10.2020,"1.793,080","1.793,080","1.793,080","1.793,080","1,50%"
07.10.2020,"1.766,638","1.766,638","1.766,638","1.766,638","-1,19%"
06.10.2020,"1.787,928","1.787,928","1.787,928","1.787,928","-1,06%"
05.10.2020,"1.807,148","1.807,148","1.807,148","1.807,148","-0,05%"
04.10.2020,"1.808,017","1.808,017","1.808,017","1.808,017","-0,00%"
03.10.2020,"1.808,104","1.808,104","1.808,104","1.808,104","-0,00%"
02.10.2020,"1.808,191","1.808,191","1.808,191","1.808,191","0,64%"
01.10.2020,"1.796,658","1.796,658","1.796,658","1.796,658","-0,14%"
30.09.2020,"1.799,131","1.799,131","1.799,131","1.799,131","2,22%"
29.09.2020,"1.760,022","1.760,022","1.760,022","1.760,022","-1,21%"
28.09.2020,"1.781,626","1.781,626","1.781,626","1.781,626","-0,10%"
27.09.2020,"1.783,343","1.783,343","1.783,343","1.783,343","-0,00%"
26.09.2020,"1.783,428","1.783,428","1.783,428","1.783,428","-0,00%"
25.09.2020,"1.783,514","1.783,514","1.783,514","1.783,514","0,63%"
24.09.2020,"1.772,275","1.772,275","1.772,275","1.772,275","1,50%"
23.09.2020,"1.746,092","1.746,092","1.746,092","1.746,092","-2,70%"
22.09.2020,"1.794,516","1.794,516","1.794,516","1.794,516","-0,43%"
21.09.2020,"1.802,215","1.802,215","1.802,215","1.802,215","-2,14%"
20.09.2020,"1.841,575","1.841,575","1.841,575","1.841,575","-0,00%"
19.09.2020,"1.841,664","1.841,664","1.841,664","1.841,664","-0,00%"
18.09.2020,"1.841,752","1.841,752","1.841,752","1.841,752","0,10%"
16.09.2020,"1.839,865","1.839,865","1.839,865","1.839,865","-0,17%"
15.09.2020,"1.842,985","1.842,985","1.842,985","1.842,985","0,34%"
14.09.2020,"1.836,710","1.836,710","1.836,710","1.836,710","0,07%"
13.09.2020,"1.835,345","1.835,345","1.835,345","1.835,345","-0,00%"
12.09.2020,"1.835,433","1.835,433","1.835,433","1.835,433","-0,00%"
11.09.2020,"1.835,522","1.835,522","1.835,522","1.835,522","0,50%"
10.09.2020,"1.826,321","1.826,321","1.826,321","1.826,321","-2,21%"
09.09.2020,"1.867,552","1.867,552","1.867,552","1.867,552","-1,01%"
08.09.2020,"1.886,694","1.886,694","1.886,694","1.886,694","-0,79%"
07.09.2020,"1.901,632","1.901,632","1.901,632","1.901,632","1,15%"
06.09.2020,"1.880,063","1.880,063","1.880,063","1.880,063","-0,00%"
05.09.2020,"1.880,153","1.880,153","1.880,153","1.880,153","-0,00%"
04.09.2020,"1.880,244","1.880,244","1.880,244","1.880,244","-1,10%"
03.09.2020,"1.901,083","1.901,083","1.901,083","1.901,083","0,87%"
02.09.2020,"1.884,653","1.884,653","1.884,653","1.884,653","1,90%"
01.09.2020,"1.849,474","1.849,474","1.849,474","1.849,474","-0,40%"
31.08.2020,"1.856,978","1.856,978","1.856,978","1.856,978","-2,70%"
30.08.2020,"1.908,535","1.908,535","1.908,535","1.908,535","-0,00%"
29.08.2020,"1.908,627","1.908,627","1.908,627","1.908,627","-0,00%"
28.08.2020,"1.908,718","1.908,718","1.908,718","1.908,718","-2,34%"
24.08.2020,"1.954,457","1.954,457","1.954,457","1.954,457","-0,40%"
20.08.2020,"1.962,235","1.962,235","1.962,235","1.962,235","-0,47%"
19.08.2020,"1.971,557","1.971,557","1.971,557","1.971,557","-0,58%"
18.08.2020,"1.983,065","1.983,065","1.983,065","1.983,065","-0,47%"
17.08.2020,"1.992,407","1.992,407","1.992,407","1.992,407","0,59%"
16.08.2020,"1.980,741","1.980,741","1.980,741","1.980,741","-0,00%"
15.08.2020,"1.980,836","1.980,836","1.980,836","1.980,836","-0,00%"
14.08.2020,"1.980,931","1.980,931","1.980,931","1.980,931","0,26%"
13.08.2020,"1.975,769","1.975,769","1.975,769","1.975,769","-0,38%"
12.08.2020,"1.983,208","1.983,208","1.983,208","1.983,208","0,75%"
11.08.2020,"1.968,466","1.968,466","1.968,466","1.968,466","0,31%"
10.08.2020,"1.962,296","1.962,296","1.962,296","1.962,296","-0,24%"
09.08.2020,"1.966,935","1.966,935","1.966,935","1.966,935","-0,00%"
08.08.2020,"1.967,030","1.967,030","1.967,030","1.967,030","-0,00%"
07.08.2020,"1.967,124","1.967,124","1.967,124","1.967,124","0,37%"
06.08.2020,"1.959,950","1.959,950","1.959,950","1.959,950","0,84%"
05.08.2020,"1.943,619","1.943,619","1.943,619","1.943,619","0,17%"
04.08.2020,"1.940,416","1.940,416","1.940,416","1.940,416","-0,38%"
03.08.2020,"1.947,792","1.947,792","1.947,792","1.947,792","-1,76%"
02.08.2020,"1.982,755","1.982,755","1.982,755","1.982,755","-0,00%"
01.08.2020,"1.982,850","1.982,850","1.982,850","1.982,850","-0,00%"
31.07.2020,"1.982,945","1.982,945","1.982,945","1.982,945","1,29%"
30.07.2020,"1.957,777","1.957,777","1.957,777","1.957,777","-0,67%"
29.07.2020,"1.971,047","1.971,047","1.971,047","1.971,047","-1,87%"
28.07.2020,"2.008,572","2.008,572","2.008,572","2.008,572","-0,17%"
27.07.2020,"2.011,895","2.011,895","2.011,895","2.011,895","1,27%"
26.07.2020,"1.986,664","1.986,664","1.986,664","1.986,664","-0,00%"
25.07.2020,"1.986,759","1.986,759","1.986,759","1.986,759","-0,00%"
24.07.2020,"1.986,854","1.986,854","1.986,854","1.986,854","0,80%"
23.07.2020,"1.971,094","1.971,094","1.971,094","1.971,094","0,62%"
22.07.2020,"1.958,922","1.958,922","1.958,922","1.958,922","1,30%"
21.07.2020,"1.933,867","1.933,867","1.933,867","1.933,867","-0,79%"
20.07.2020,"1.949,270","1.949,270","1.949,270","1.949,270","-1,53%"
19.07.2020,"1.979,550","1.979,550","1.979,550","1.979,550","-0,00%"
18.07.2020,"1.979,645","1.979,645","1.979,645","1.979,645","-0,00%"
17.07.2020,"1.979,740","1.979,740","1.979,740","1.979,740","-1,33%"
16.07.2020,"2.006,440","2.006,440","2.006,440","2.006,440","-0,00%"
15.07.2020,"2.006,537","2.006,537","2.006,537","2.006,537","-3,14%"
14.07.2020,"2.071,615","2.071,615","2.071,615","2.071,615","1,63%"
13.07.2020,"2.038,370","2.038,370","2.038,370","2.038,370","2,00%"
12.07.2020,"1.998,471","1.998,471","1.998,471","1.998,471","-0,00%"
11.07.2020,"1.998,567","1.998,567","1.998,567","1.998,567","-0,00%"
10.07.2020,"1.998,662","1.998,662","1.998,662","1.998,662","-0,19%"
09.07.2020,"2.002,544","2.002,544","2.002,544","2.002,544","-3,55%"
08.07.2020,"2.076,280","2.076,280","2.076,280","2.076,280","-1,52%"
07.07.2020,"2.108,382","2.108,382","2.108,382","2.108,382","-0,46%"
06.07.2020,"2.118,121","2.118,121","2.118,121","2.118,121","1,82%"
05.07.2020,"2.080,211","2.080,211","2.080,211","2.080,211","-0,00%"
04.07.2020,"2.080,311","2.080,311","2.080,311","2.080,311","-0,00%"
03.07.2020,"2.080,411","2.080,411","2.080,411","2.080,411","0,83%"
02.07.2020,"2.063,371","2.063,371","2.063,371","2.063,371","3,42%"
01.07.2020,"1.995,106","1.995,106","1.995,106","1.995,106","1,78%"
30.06.2020,"1.960,131","1.960,131","1.960,131","1.960,131","-0,78%"
29.06.2020,"1.975,488","1.975,488","1.975,488","1.975,488","-0,00%"
28.06.2020,"1.975,583","1.975,583","1.975,583","1.975,583","-0,00%"
27.06.2020,"1.975,678","1.975,678","1.975,678","1.975,678","-1,00%"
25.06.2020,"1.995,734","1.995,734","1.995,734","1.995,734","0,09%"
24.06.2020,"1.993,840","1.993,840","1.993,840","1.993,840","0,15%"
23.06.2020,"1.990,847","1.990,847","1.990,847","1.990,847","0,63%"
22.06.2020,"1.978,467","1.978,467","1.978,467","1.978,467","-0,96%"
21.06.2020,"1.997,628","1.997,628","1.997,628","1.997,628","-0,00%"
20.06.2020,"1.997,724","1.997,724","1.997,724","1.997,724","-0,00%"
19.06.2020,"1.997,820","1.997,820","1.997,820","1.997,820","0,88%"
18.06.2020,"1.980,392","1.980,392","1.980,392","1.980,392","0,12%"
17.06.2020,"1.978,076","1.978,076","1.978,076","1.978,076","1,36%"
16.06.2020,"1.951,485","1.951,485","1.951,485","1.951,485","0,90%"
15.06.2020,"1.934,041","1.934,041","1.934,041","1.934,041","-1,68%"
14.06.2020,"1.967,134","1.967,134","1.967,134","1.967,134","-0,00%"
13.06.2020,"1.967,229","1.967,229","1.967,229","1.967,229","-0,00%"
12.06.2020,"1.967,323","1.967,323","1.967,323","1.967,323","1,01%"
11.06.2020,"1.947,609","1.947,609","1.947,609","1.947,609","-2,44%"
10.06.2020,"1.996,391","1.996,391","1.996,391","1.996,391","-1,17%"
09.06.2020,"2.020,111","2.020,111","2.020,111","2.020,111","-0,10%"
08.06.2020,"2.022,219","2.022,219","2.022,219","2.022,219","2,43%"
07.06.2020,"1.974,335","1.974,335","1.974,335","1.974,335","-0,00%"
06.06.2020,"1.974,430","1.974,430","1.974,430","1.974,430","3,85%"
04.06.2020,"1.901,229","1.901,229","1.901,229","1.901,229","1,03%"
03.06.2020,"1.881,825","1.881,825","1.881,825","1.881,825","1,95%"
02.06.2020,"1.845,893","1.845,893","1.845,893","1.845,893","1,35%"
01.06.2020,"1.821,260","1.821,260","1.821,260","1.821,260","0,74%"
31.05.2020,"1.807,930","1.807,930","1.807,930","1.807,930","-0,00%"
30.05.2020,"1.808,016","1.808,016","1.808,016","1.808,016","-0,00%"
29.05.2020,"1.808,103","1.808,103","1.808,103","1.808,103","-0,28%"
28.05.2020,"1.813,164","1.813,164","1.813,164","1.813,164","-2,74%"
27.05.2020,"1.864,269","1.864,269","1.864,269","1.864,269","0,91%"
26.05.2020,"1.847,499","1.848,196","1.848,196","1.847,499","-0,22%"
25.05.2020,"1.851,615","1.851,615","1.851,615","1.851,615","0,96%"
24.05.2020,"1.833,967","1.833,967","1.833,967","1.833,967","-0,00%"
23.05.2020,"1.834,055","1.834,055","1.834,055","1.834,055","-0,00%"
22.05.2020,"1.834,143","1.834,143","1.834,143","1.834,143","-0,53%"
21.05.2020,"1.843,960","1.843,960","1.843,960","1.843,960","-0,00%"
20.05.2020,"1.844,049","1.844,049","1.844,049","1.844,049","0,84%"
19.05.2020,"1.828,621","1.828,621","1.828,621","1.828,621","-0,61%"
18.05.2020,"1.839,860","1.839,860","1.839,860","1.839,860","3,38%"
17.05.2020,"1.779,660","1.779,660","1.779,660","1.779,660","-0,00%"
16.05.2020,"1.779,745","1.779,745","1.779,745","1.779,745","-0,00%"
15.05.2020,"1.779,830","1.779,830","1.779,830","1.779,830","-0,58%"
14.05.2020,"1.790,151","1.790,151","1.790,151","1.790,151","0,89%"
13.05.2020,"1.774,382","1.774,382","1.774,382","1.774,382","-3,32%"
12.05.2020,"1.835,324","1.835,324","1.835,324","1.835,324","-1,70%"
11.05.2020,"1.867,078","1.867,078","1.867,078","1.867,078","-0,29%"
10.05.2020,"1.872,478","1.872,478","1.872,478","1.872,478","-0,00%"
09.05.2020,"1.872,568","1.872,568","1.872,568","1.872,568","-0,00%"
08.05.2020,"1.872,657","1.872,657","1.872,657","1.872,657","-3,80%"
07.05.2020,"1.946,729","1.946,729","1.946,729","1.946,729","0,79%"
06.05.2020,"1.931,550","1.931,550","1.931,550","1.931,550","1,02%"
05.05.2020,"1.912,000","1.912,000","1.912,000","1.912,000","1,82%"
04.05.2020,"1.877,886","1.877,886","1.877,886","1.877,886","-2,93%"
03.05.2020,"1.934,548","1.934,548","1.934,548","1.934,548","-0,00%"
02.05.2020,"1.934,640","1.934,640","1.934,640","1.934,640","-0,00%"
01.05.2020,"1.934,733","1.934,733","1.934,733","1.934,733","4,00%"
27.04.2020,"1.860,251","1.860,251","1.860,251","1.860,251","3,28%"
26.04.2020,"1.801,258","1.801,258","1.801,258","1.801,258","-0,00%"
25.04.2020,"1.801,344","1.801,344","1.801,344","1.801,344","-0,00%"
24.04.2020,"1.801,431","1.801,431","1.801,431","1.801,431","-1,51%"
23.04.2020,"1.828,984","1.828,984","1.828,984","1.828,984","1,51%"
22.04.2020,"1.801,709","1.801,709","1.801,709","1.801,709","0,29%"
21.04.2020,"1.796,438","1.796,438","1.796,438","1.796,438","-2,45%"
20.04.2020,"1.841,556","1.841,556","1.841,556","1.841,556","-1,46%"
19.04.2020,"1.868,791","1.868,791","1.868,791","1.868,791","-0,00%"
18.04.2020,"1.868,881","1.868,881","1.868,881","1.868,881","-0,00%"
17.04.2020,"1.868,970","1.868,970","1.868,970","1.868,970","0,13%"
16.04.2020,"1.866,456","1.866,456","1.866,456","1.866,456","-1,29%"
15.04.2020,"1.890,925","1.890,925","1.890,925","1.890,925","-1,80%"
14.04.2020,"1.925,681","1.925,681","1.925,681","1.925,681","1,72%"
13.04.2020,"1.893,030","1.893,030","1.893,030","1.893,030","1,26%"
12.04.2020,"1.869,391","1.869,391","1.869,391","1.869,391","-0,00%"
11.04.2020,"1.869,481","1.869,481","1.869,481","1.869,481","-0,00%"
10.04.2020,"1.869,571","1.869,571","1.869,571","1.869,571","1,15%"
08.04.2020,"1.848,384","1.848,384","1.848,384","1.848,384","1,49%"
07.04.2020,"1.821,194","1.821,194","1.821,194","1.821,194","-0,88%"
06.04.2020,"1.837,342","1.837,342","1.837,342","1.837,342","2,06%"
05.04.2020,"1.800,193","1.800,193","1.800,193","1.800,193","-0,00%"
04.04.2020,"1.800,279","1.800,279","1.800,279","1.800,279","-0,00%"
03.04.2020,"1.800,366","1.800,366","1.800,366","1.800,366","3,01%"
02.04.2020,"1.747,679","1.747,679","1.747,679","1.747,679","3,50%"
01.04.2020,"1.688,642","1.688,642","1.688,642","1.688,642","-1,54%"
31.03.2020,"1.715,003","1.715,003","1.715,003","1.715,003","4,82%"
30.03.2020,"1.636,151","1.636,151","1.636,151","1.636,151","2,03%"
29.03.2020,"1.603,563","1.603,563","1.603,563","1.603,563","-0,01%"
27.03.2020,"1.603,717","1.603,717","1.603,717","1.603,717","0,31%"
26.03.2020,"1.598,704","1.598,704","1.598,704","1.598,704","2,89%"
25.03.2020,"1.553,829","1.553,829","1.553,829","1.553,829","6,15%"
24.03.2020,"1.463,854","1.463,854","1.463,854","1.463,854","-0,58%"
23.03.2020,"1.472,408","1.472,408","1.472,408","1.472,408","-4,98%"
22.03.2020,"1.549,534","1.549,534","1.549,534","1.549,534","-0,00%"
21.03.2020,"1.549,608","1.549,608","1.549,608","1.549,608","-0,00%"
20.03.2020,"1.549,683","1.549,683","1.549,683","1.549,683","0,70%"
19.03.2020,"1.538,940","1.538,940","1.538,940","1.538,940","6,37%"
18.03.2020,"1.446,848","1.446,848","1.446,848","1.446,848","-9,99%"
17.03.2020,"1.607,461","1.607,461","1.607,461","1.607,461","0,68%"
16.03.2020,"1.596,546","1.596,546","1.596,546","1.596,546","-13,03%"
15.03.2020,"1.835,639","1.835,639","1.835,639","1.835,639","-0,00%"
14.03.2020,"1.835,727","1.835,727","1.835,727","1.835,727","-0,00%"
13.03.2020,"1.835,815","1.835,815","1.835,815","1.835,815","0,62%"
12.03.2020,"1.824,453","1.824,453","1.824,453","1.824,453","-5,83%"
11.03.2020,"1.937,345","1.937,345","1.937,345","1.937,345","-2,21%"
10.03.2020,"1.981,183","1.981,183","1.981,183","1.981,183","0,55%"
09.03.2020,"1.970,347","1.970,347","1.970,347","1.970,347","-3,93%"
08.03.2020,"2.050,956","2.050,956","2.050,956","2.050,956","-0,00%"
07.03.2020,"2.051,054","2.051,054","2.051,054","2.051,054","-0,00%"
06.03.2020,"2.051,153","2.051,153","2.051,153","2.051,153","-1,78%"
05.03.2020,"2.088,366","2.088,366","2.088,366","2.088,366","-0,84%"
04.03.2020,"2.105,967","2.105,967","2.105,967","2.105,967","1,44%"
03.03.2020,"2.076,138","2.076,138","2.076,138","2.076,138","0,40%"
02.03.2020,"2.067,808","2.067,808","2.067,808","2.067,808","3,03%"
01.03.2020,"2.006,970","2.006,970","2.006,970","2.006,970","-0,00%"
29.02.2020,"2.007,066","2.007,066","2.007,066","2.007,066","-0,00%"
28.02.2020,"2.007,163","2.007,163","2.007,163","2.007,163","-2,79%"
27.02.2020,"2.064,766","2.064,766","2.064,766","2.064,766","-0,71%"
26.02.2020,"2.079,618","2.079,618","2.079,618","2.079,618","-1,46%"
25.02.2020,"2.110,474","2.110,474","2.110,474","2.110,474","-1,35%"
24.02.2020,"2.139,374","2.139,374","2.139,374","2.139,374","-2,02%"
23.02.2020,"2.183,569","2.183,569","2.183,569","2.183,569","-0,00%"
22.02.2020,"2.183,673","2.183,673","2.183,673","2.183,673","-0,00%"
21.02.2020,"2.183,778","2.183,778","2.183,778","2.183,778","-0,12%"
20.02.2020,"2.186,353","2.186,353","2.186,353","2.186,353","0,16%"
19.02.2020,"2.182,815","2.182,815","2.182,815","2.182,815","-0,54%"
18.02.2020,"2.194,569","2.194,569","2.194,569","2.194,569","-1,65%"
17.02.2020,"2.231,296","2.231,296","2.231,296","2.231,296","-0,36%"
16.02.2020,"2.239,459","2.239,459","2.239,459","2.239,459","-0,00%"
15.02.2020,"2.239,567","2.239,567","2.239,567","2.239,567","-0,00%"
14.02.2020,"2.239,674","2.239,674","2.239,674","2.239,674","-0,20%"
13.02.2020,"2.244,182","2.244,182","2.244,182","2.244,182","-0,01%"
12.02.2020,"2.244,399","2.244,399","2.244,399","2.244,399","0,15%"
11.02.2020,"2.241,013","2.241,013","2.241,013","2.241,013","0,92%"
10.02.2020,"2.220,662","2.220,662","2.220,662","2.220,662","-0,87%"
09.02.2020,"2.240,126","2.240,126","2.240,126","2.240,126","-0,00%"
08.02.2020,"2.240,234","2.240,234","2.240,234","2.240,234","-0,00%"
07.02.2020,"2.240,341","2.240,341","2.240,341","2.240,341","-0,44%"
06.02.2020,"2.250,344","2.250,344","2.250,344","2.250,344","0,35%"
05.02.2020,"2.242,476","2.242,476","2.242,476","2.242,476","0,01%"
04.02.2020,"2.242,145","2.242,145","2.242,145","2.242,145","1,87%"
02.02.2020,"2.201,079","2.201,079","2.201,079","2.201,079","-0,00%"
01.02.2020,"2.201,185","2.201,185","2.201,185","2.201,185","-0,00%"
31.01.2020,"2.201,290","2.201,290","2.201,290","2.201,290","0,26%"
30.01.2020,"2.195,546","2.195,546","2.195,546","2.195,546","-0,39%"
29.01.2020,"2.204,147","2.204,147","2.204,147","2.204,147","-0,25%"
28.01.2020,"2.209,707","2.209,707","2.209,707","2.209,707","0,26%"
27.01.2020,"2.204,056","2.204,056","2.204,056","2.204,056","-1,43%"
26.01.2020,"2.236,026","2.236,026","2.236,026","2.236,026","-0,00%"
25.01.2020,"2.236,133","2.236,133","2.236,133","2.236,133","-0,00%"
24.01.2020,"2.236,240","2.236,240","2.236,240","2.236,240","-0,60%"
23.01.2020,"2.249,717","2.249,717","2.249,717","2.249,717","-0,70%"
22.01.2020,"2.265,481","2.265,481","2.265,481","2.265,481","-0,57%"
21.01.2020,"2.278,476","2.278,476","2.278,476","2.278,476","-2,24%"
20.01.2020,"2.330,605","2.330,605","2.330,605","2.330,605","-1,29%"
19.01.2020,"2.361,169","2.361,169","2.361,169","2.361,169","-0,00%"
18.01.2020,"2.361,282","2.361,282","2.361,282","2.361,282","-0,00%"
17.01.2020,"2.361,395","2.361,395","2.361,395","2.361,395","-0,31%"
16.01.2020,"2.368,675","2.368,675","2.368,675","2.368,675","0,38%"
15.01.2020,"2.359,813","2.359,813","2.359,813","2.359,813","-0,76%"
14.01.2020,"2.377,811","2.377,811","2.377,811","2.377,811","-0,59%"
13.01.2020,"2.391,918","2.391,918","2.391,918","2.391,918","-0,26%"
12.01.2020,"2.398,273","2.398,273","2.398,273","2.398,273","-0,00%"
11.01.2020,"2.398,388","2.398,388","2.398,388","2.398,388","-0,00%"
10.01.2020,"2.398,502","2.398,502","2.398,502","2.398,502","1,73%"
09.01.2020,"2.357,800","2.357,800","2.357,800","2.357,800","-0,22%"
08.01.2020,"2.363,053","2.363,053","2.363,053","2.363,053","0,08%"
07.01.2020,"2.361,198","2.361,198","2.361,198","2.361,198","0,48%"
06.01.2020,"2.349,830","2.349,830","2.349,830","2.349,830","0,87%"
05.01.2020,"2.329,654","2.329,654","2.329,654","2.329,654","-0,00%"
04.01.2020,"2.329,765","2.329,765","2.329,765","2.329,765","-0,00%"
03.01.2020,"2.329,877","2.329,877","2.329,877","2.329,877","0,72%"
02.01.2020,"2.313,236","2.313,236","2.313,236","2.313,236","2,43%"
01.01.2020,"2.258,398","2.258,398","2.258,398","2.258,398","-0,00%"
