Fecha,Último,Apertura,Máximo,Mínimo,% var.
24.03.2026,"9.679,770","9.707,150","9.707,150","9.679,770","0,00%"
23.03.2026,"9.679,770","9.679,770","9.679,818","9.678,938","-0,00%"
22.03.2026,"9.679,818","9.679,818","9.679,818","9.678,938","0,00%"
21.03.2026,"9.679,378","9.679,378","9.679,378","9.679,378","0,00%"
20.03.2026,"9.678,938","9.678,938","9.678,938","9.678,938","0,04%"
19.03.2026,"9.675,193","9.675,193","9.677,354","9.675,193","-0,02%"
18.03.2026,"9.677,354","9.677,354","9.677,354","9.677,354","-0,03%"
17.03.2026,"9.679,930","9.679,930","9.680,512","9.679,930","-0,01%"
16.03.2026,"9.680,512","9.680,512","9.687,740","9.680,512","-0,05%"
15.03.2026,"9.685,030","9.685,030","9.687,740","9.684,143","0,00%"
14.03.2026,"9.684,587","9.684,587","9.684,587","9.684,587","0,00%"
13.03.2026,"9.684,143","9.684,143","9.684,143","9.684,143","-0,04%"
12.03.2026,"9.687,740","9.687,740","9.690,565","9.687,740","-0,03%"
11.03.2026,"9.690,565","9.690,565","9.690,565","9.690,343","0,00%"
10.03.2026,"9.690,343","9.690,343","9.690,343","9.690,343","-0,07%"
09.03.2026,"9.697,345","9.697,345","9.697,345","9.684,807","0,09%"
08.03.2026,"9.688,287","9.688,287","9.688,287","9.684,807","0,02%"
07.03.2026,"9.686,547","9.686,547","9.686,547","9.686,547","0,02%"
06.03.2026,"9.684,807","9.684,807","9.684,807","9.684,807","0,11%"
05.03.2026,"9.674,029","9.674,029","9.674,029","9.666,786","0,07%"
04.03.2026,"9.666,786","9.666,786","9.666,786","9.658,815","0,08%"
03.03.2026,"9.658,815","9.658,815","9.658,815","9.654,961","0,04%"
02.03.2026,"9.654,961","9.654,961","9.654,961","9.637,509","0,07%"
01.03.2026,"9.648,061","9.648,061","9.648,061","9.637,509","0,02%"
28.02.2026,"9.646,296","9.646,296","9.646,296","9.646,296","0,02%"
27.02.2026,"9.644,534","9.644,534","9.644,534","9.644,534","0,07%"
26.02.2026,"9.637,509","9.637,509","9.637,509","9.634,246","0,03%"
25.02.2026,"9.634,246","9.634,246","9.634,246","9.633,656","0,01%"
24.02.2026,"9.633,656","9.633,656","9.634,113","9.633,656","-0,00%"
23.02.2026,"9.634,113","9.634,113","9.634,113","9.629,023","0,02%"
22.02.2026,"9.632,537","9.632,537","9.632,537","9.629,023","0,02%"
21.02.2026,"9.630,780","9.630,780","9.630,780","9.630,780","0,02%"
20.02.2026,"9.629,023","9.629,023","9.629,023","9.629,023","0,02%"
19.02.2026,"9.627,102","9.627,102","9.627,102","9.626,653","0,00%"
18.02.2026,"9.626,653","9.626,653","9.626,653","9.623,684","0,03%"
17.02.2026,"9.623,684","9.623,684","9.623,684","9.620,630","0,03%"
16.02.2026,"9.620,630","9.620,630","9.620,630","9.615,708","0,01%"
15.02.2026,"9.619,211","9.619,211","9.619,211","9.615,708","0,02%"
14.02.2026,"9.617,460","9.617,460","9.617,460","9.617,460","0,02%"
13.02.2026,"9.615,708","9.615,708","9.615,708","9.615,708","0,01%"
11.02.2026,"9.614,488","9.614,488","9.614,488","9.606,613","0,08%"
10.02.2026,"9.606,613","9.606,613","9.606,613","9.596,961","0,10%"
09.02.2026,"9.596,961","9.596,961","9.605,015","9.596,503","0,00%"
08.02.2026,"9.596,503","9.596,503","9.605,015","9.596,503","-0,00%"
07.02.2026,"9.596,604","9.596,604","9.596,604","9.596,604","-0,00%"
06.02.2026,"9.596,706","9.596,706","9.596,706","9.596,706","-0,09%"
05.02.2026,"9.605,015","9.605,015","9.605,015","9.599,146","0,06%"
04.02.2026,"9.599,146","9.599,146","9.599,207","9.599,146","-0,00%"
03.02.2026,"9.599,207","9.599,207","9.599,207","9.597,306","0,02%"
02.02.2026,"9.597,306","9.597,306","9.597,306","9.595,079","0,02%"
01.02.2026,"9.595,079","9.595,079","9.595,285","9.595,079","-0,00%"
31.01.2026,"9.595,185","9.595,185","9.595,185","9.595,185","-0,00%"
30.01.2026,"9.595,285","9.595,285","9.595,285","9.595,285","0,09%"
29.01.2026,"9.586,606","9.586,606","9.586,606","9.578,902","0,08%"
28.01.2026,"9.578,902","9.578,902","9.578,902","9.578,902","0,08%"
27.01.2026,"9.571,370","9.571,370","9.571,370","9.571,370","0,04%"
26.01.2026,"9.567,803","9.567,803","9.569,489","9.567,803","-0,02%"
25.01.2026,"9.569,331","9.569,331","9.569,489","9.569,331","-0,00%"
24.01.2026,"9.569,410","9.569,410","9.569,410","9.569,410","-0,00%"
23.01.2026,"9.569,489","9.569,489","9.569,489","9.569,489","-0,01%"
22.01.2026,"9.570,228","9.570,228","9.570,228","9.568,549","0,02%"
21.01.2026,"9.568,549","9.568,549","9.568,549","9.568,549","-0,00%"
20.01.2026,"9.568,786","9.568,786","9.568,786","9.568,786","-0,00%"
19.01.2026,"9.569,060","9.569,060","9.569,060","9.569,060","0,05%"
18.01.2026,"9.564,475","9.564,475","9.564,573","9.560,793","-0,00%"
17.01.2026,"9.564,522","9.564,522","9.564,522","9.564,522","-0,00%"
16.01.2026,"9.564,573","9.564,573","9.564,573","9.564,573","0,04%"
15.01.2026,"9.560,793","9.560,793","9.560,793","9.560,793","0,08%"
14.01.2026,"9.552,727","9.552,727","9.552,727","9.552,727","0,09%"
13.01.2026,"9.544,356","9.544,356","9.544,356","9.544,356","-0,03%"
12.01.2026,"9.547,459","9.547,459","9.547,459","9.547,459","0,01%"
11.01.2026,"9.546,278","9.546,278","9.546,338","9.546,278","-0,00%"
10.01.2026,"9.546,308","9.546,308","9.546,308","9.546,308","-0,00%"
09.01.2026,"9.546,338","9.546,338","9.546,338","9.546,338","0,01%"
08.01.2026,"9.545,759","9.545,759","9.545,759","9.544,309","0,02%"
07.01.2026,"9.544,309","9.544,309","9.544,309","9.544,309","0,00%"
06.01.2026,"9.544,148","9.544,148","9.548,342","9.544,148","-0,04%"
05.01.2026,"9.548,342","9.548,342","9.548,342","9.548,342","0,09%"
04.01.2026,"9.539,396","9.539,396","9.539,396","9.536,660","0,01%"
03.01.2026,"9.538,029","9.538,029","9.538,029","9.538,029","0,01%"
02.01.2026,"9.536,660","9.536,660","9.536,660","9.536,660","0,01%"
01.01.2026,"9.536,134","9.536,134","9.536,134","9.533,396","0,01%"
31.12.2025,"9.534,765","9.534,765","9.534,765","9.534,765","0,01%"
30.12.2025,"9.533,396","9.533,396","9.533,396","9.533,396","-0,00%"
29.12.2025,"9.533,450","9.533,450","9.533,450","9.529,469","0,01%"
28.12.2025,"9.532,204","9.532,204","9.532,204","9.529,469","0,01%"
27.12.2025,"9.530,836","9.530,836","9.530,836","9.530,836","0,01%"
26.12.2025,"9.529,469","9.529,469","9.529,469","9.529,469","0,04%"
25.12.2025,"9.526,056","9.526,056","9.526,056","9.524,686","0,01%"
24.12.2025,"9.524,686","9.524,686","9.524,686","9.524,686","0,00%"
23.12.2025,"9.524,239","9.524,239","9.526,908","9.524,239","-0,03%"
22.12.2025,"9.526,908","9.526,908","9.526,908","9.526,908","-0,09%"
21.12.2025,"9.535,718","9.535,718","9.535,718","9.532,991","0,01%"
20.12.2025,"9.534,353","9.534,353","9.534,353","9.534,353","0,01%"
19.12.2025,"9.532,991","9.532,991","9.532,991","9.532,991","-0,00%"
18.12.2025,"9.533,277","9.533,277","9.533,277","9.533,277","-0,00%"
17.12.2025,"9.533,726","9.533,726","9.533,726","9.533,726","0,04%"
16.12.2025,"9.529,889","9.529,889","9.529,889","9.529,889","0,03%"
15.12.2025,"9.526,973","9.526,973","9.529,162","9.525,073","-0,02%"
14.12.2025,"9.529,162","9.529,162","9.529,162","9.525,073","0,01%"
13.12.2025,"9.527,806","9.527,806","9.527,806","9.527,806","0,01%"
12.12.2025,"9.526,449","9.526,449","9.526,449","9.526,449","0,01%"
11.12.2025,"9.525,073","9.525,073","9.525,073","9.522,437","0,03%"
10.12.2025,"9.522,437","9.522,437","9.523,415","9.522,437","-0,01%"
09.12.2025,"9.523,415","9.523,415","9.527,210","9.523,415","-0,04%"
08.12.2025,"9.527,210","9.527,210","9.527,210","9.525,654","0,01%"
07.12.2025,"9.526,691","9.526,691","9.526,691","9.526,691","0,01%"
06.12.2025,"9.526,173","9.526,173","9.526,173","9.526,173","0,01%"
05.12.2025,"9.525,654","9.525,654","9.525,654","9.525,654","0,00%"
04.12.2025,"9.525,556","9.525,556","9.526,400","9.525,556","-0,01%"
03.12.2025,"9.526,400","9.526,400","9.526,400","9.526,400","0,06%"
02.12.2025,"9.520,227","9.520,227","9.523,007","9.520,227","-0,03%"
01.12.2025,"9.523,007","9.523,007","9.525,210","9.523,007","-0,02%"
30.11.2025,"9.525,210","9.525,210","9.525,210","9.524,178","0,01%"
29.11.2025,"9.524,694","9.524,694","9.524,694","9.524,694","0,01%"
28.11.2025,"9.524,178","9.524,178","9.524,178","9.524,178","-0,03%"
27.11.2025,"9.526,807","9.526,807","9.528,011","9.526,807","-0,01%"
26.11.2025,"9.528,011","9.528,011","9.533,014","9.528,011","-0,05%"
25.11.2025,"9.533,014","9.533,014","9.533,950","9.533,014","-0,01%"
24.11.2025,"9.533,950","9.533,950","9.535,001","9.533,950","-0,01%"
23.11.2025,"9.535,001","9.535,001","9.535,001","9.534,009","0,01%"
22.11.2025,"9.534,505","9.534,505","9.534,505","9.534,505","0,01%"
21.11.2025,"9.534,009","9.534,009","9.534,009","9.534,009","0,08%"
20.11.2025,"9.526,104","9.526,104","9.526,104","9.526,104","-0,01%"
19.11.2025,"9.526,758","9.526,758","9.526,758","9.526,758","0,01%"
18.11.2025,"9.525,723","9.525,723","9.525,723","9.525,723","0,03%"
17.11.2025,"9.523,034","9.523,034","9.523,034","9.523,034","0,11%"
16.11.2025,"9.512,874","9.512,874","9.512,874","9.507,512","0,01%"
15.11.2025,"9.512,354","9.512,354","9.512,354","9.512,354","0,01%"
14.11.2025,"9.511,834","9.511,834","9.511,834","9.511,834","0,05%"
13.11.2025,"9.507,512","9.507,512","9.507,512","9.507,512","0,00%"
12.11.2025,"9.507,212","9.507,212","9.507,212","9.507,212","-0,07%"
11.11.2025,"9.514,033","9.514,033","9.514,033","9.514,033","-0,00%"
10.11.2025,"9.514,253","9.514,253","9.514,253","9.514,253","-0,00%"
09.11.2025,"9.514,282","9.514,282","9.514,282","9.501,997","0,02%"
08.11.2025,"9.512,681","9.512,681","9.512,681","9.512,681","0,02%"
07.11.2025,"9.511,079","9.511,079","9.511,079","9.511,079","0,05%"
06.11.2025,"9.506,394","9.506,394","9.506,394","9.501,997","0,05%"
05.11.2025,"9.501,997","9.501,997","9.501,997","9.501,997","-0,02%"
04.11.2025,"9.503,524","9.503,524","9.503,524","9.503,524","0,05%"
03.11.2025,"9.499,184","9.499,184","9.499,184","9.499,184","-0,02%"
02.11.2025,"9.501,027","9.501,027","9.501,027","9.496,222","0,02%"
01.11.2025,"9.499,426","9.499,426","9.499,426","9.499,426","0,02%"
31.10.2025,"9.497,823","9.497,823","9.497,823","9.497,823","0,02%"
30.10.2025,"9.496,222","9.496,222","9.496,222","9.496,222","-0,03%"
29.10.2025,"9.499,100","9.499,100","9.499,100","9.499,100","0,01%"
28.10.2025,"9.498,215","9.498,215","9.498,215","9.498,215","-0,03%"
27.10.2025,"9.500,625","9.500,625","9.500,625","9.500,625","0,02%"
26.10.2025,"9.498,518","9.498,518","9.498,518","9.495,333","0,02%"
25.10.2025,"9.496,924","9.496,924","9.496,924","9.496,924","0,02%"
24.10.2025,"9.495,333","9.495,333","9.495,333","9.495,333","-0,01%"
23.10.2025,"9.495,914","9.495,914","9.495,914","9.495,914","0,01%"
22.10.2025,"9.495,238","9.495,238","9.495,238","9.495,238","0,00%"
21.10.2025,"9.494,827","9.494,827","9.494,827","9.494,827","0,06%"
20.10.2025,"9.488,874","9.488,874","9.488,874","9.488,874","-0,01%"
19.10.2025,"9.489,869","9.489,869","9.489,869","9.486,702","0,02%"
18.10.2025,"9.488,285","9.488,285","9.488,285","9.488,285","0,02%"
17.10.2025,"9.486,702","9.486,702","9.486,702","9.486,702","-0,02%"
16.10.2025,"9.488,543","9.488,543","9.488,543","9.488,543","0,04%"
15.10.2025,"9.484,806","9.484,806","9.484,806","9.484,806","-0,04%"
14.10.2025,"9.488,844","9.488,844","9.488,844","9.488,844","0,07%"
13.10.2025,"9.482,392","9.482,392","9.482,392","9.482,392","0,01%"
12.10.2025,"9.481,349","9.481,349","9.481,349","9.478,176","0,02%"
11.10.2025,"9.479,762","9.479,762","9.479,762","9.479,762","0,02%"
10.10.2025,"9.478,176","9.478,176","9.478,176","9.478,176","0,07%"
09.10.2025,"9.471,591","9.471,591","9.471,591","9.471,591","-0,09%"
08.10.2025,"9.480,476","9.480,476","9.480,476","9.480,476","0,09%"
07.10.2025,"9.471,549","9.471,549","9.471,549","9.471,549","0,04%"
06.10.2025,"9.467,482","9.467,482","9.467,482","9.467,482","0,00%"
05.10.2025,"9.467,265","9.467,265","9.467,265","9.463,853","0,01%"
04.10.2025,"9.466,790","9.466,790","9.466,790","9.466,790","0,01%"
03.10.2025,"9.466,314","9.466,314","9.466,314","9.466,314","0,03%"
02.10.2025,"9.463,853","9.463,853","9.463,853","9.463,853","-0,04%"
01.10.2025,"9.467,747","9.467,747","9.467,747","9.467,747","0,03%"
30.09.2025,"9.465,053","9.465,053","9.465,053","9.465,053","0,10%"
29.09.2025,"9.455,720","9.455,720","9.455,720","9.455,720","0,04%"
28.09.2025,"9.451,563","9.451,563","9.451,563","9.444,444","0,01%"
27.09.2025,"9.451,090","9.451,090","9.451,090","9.451,090","0,01%"
26.09.2025,"9.450,616","9.450,616","9.450,616","9.450,616","0,07%"
25.09.2025,"9.444,444","9.444,444","9.444,444","9.444,444","-0,03%"
24.09.2025,"9.446,863","9.446,863","9.446,863","9.446,863","-0,05%"
23.09.2025,"9.451,904","9.451,904","9.451,904","9.451,904","-0,00%"
22.09.2025,"9.452,003","9.452,003","9.452,003","9.452,003","0,03%"
21.09.2025,"9.449,621","9.449,621","9.449,621","9.447,736","0,01%"
20.09.2025,"9.449,148","9.449,148","9.449,148","9.449,148","0,00%"
19.09.2025,"9.448,678","9.448,678","9.448,678","9.448,678","0,00%"
18.09.2025,"9.448,207","9.448,207","9.448,207","9.448,207","0,09%"
16.09.2025,"9.440,056","9.440,056","9.440,056","9.440,056","0,02%"
15.09.2025,"9.437,937","9.437,937","9.437,937","9.437,937","0,03%"
14.09.2025,"9.435,209","9.435,209","9.436,490","9.434,250","0,01%"
13.09.2025,"9.434,729","9.434,729","9.434,729","9.434,729","0,01%"
12.09.2025,"9.434,250","9.434,250","9.434,250","9.434,250","-0,02%"
11.09.2025,"9.436,490","9.436,490","9.436,490","9.436,490","0,06%"
10.09.2025,"9.430,859","9.430,859","9.430,859","9.430,859","-0,05%"
09.09.2025,"9.435,453","9.435,453","9.435,453","9.435,453","-0,02%"
08.09.2025,"9.437,709","9.437,709","9.437,709","9.437,709","0,02%"
07.09.2025,"9.436,102","9.436,102","9.436,102","9.430,082","0,03%"
06.09.2025,"9.433,093","9.433,093","9.433,093","9.433,093","0,03%"
05.09.2025,"9.430,082","9.430,082","9.430,082","9.430,082","0,06%"
04.09.2025,"9.424,225","9.424,225","9.424,225","9.424,225","0,04%"
03.09.2025,"9.420,207","9.420,207","9.420,207","9.420,207","0,05%"
02.09.2025,"9.415,436","9.415,436","9.415,436","9.415,436","0,03%"
01.09.2025,"9.412,644","9.412,644","9.413,350","9.407,388","-0,01%"
31.08.2025,"9.413,350","9.413,350","9.413,350","9.407,388","0,03%"
30.08.2025,"9.410,367","9.410,367","9.410,367","9.410,367","0,03%"
29.08.2025,"9.407,388","9.407,388","9.407,388","9.407,388","-0,04%"
28.08.2025,"9.411,519","9.411,519","9.411,519","9.411,519","-0,03%"
27.08.2025,"9.414,223","9.414,223","9.414,223","9.414,223","0,08%"
26.08.2025,"9.406,951","9.406,951","9.409,017","9.399,732","-0,02%"
25.08.2025,"9.409,017","9.409,017","9.409,017","9.388,177","0,04%"
24.08.2025,"9.405,621","9.405,621","9.405,621","9.405,621","0,03%"
23.08.2025,"9.402,677","9.402,677","9.402,677","9.402,677","0,03%"
22.08.2025,"9.399,732","9.399,732","9.399,732","9.399,732","0,12%"
21.08.2025,"9.388,177","9.388,177","9.388,177","9.388,177","-0,03%"
20.08.2025,"9.391,078","9.391,078","9.391,078","9.391,078","-0,14%"
19.08.2025,"9.404,146","9.404,146","9.404,146","9.404,146","-0,09%"
18.08.2025,"9.413,062","9.413,062","9.413,062","9.413,062","-0,09%"
17.08.2025,"9.421,981","9.421,981","9.421,981","9.413,176","0,03%"
16.08.2025,"9.419,045","9.419,045","9.419,045","9.419,045","0,03%"
15.08.2025,"9.416,109","9.416,109","9.416,109","9.416,109","0,03%"
14.08.2025,"9.413,176","9.413,176","9.413,176","9.413,176","-0,02%"
13.08.2025,"9.414,750","9.414,750","9.414,750","9.414,750","0,02%"
12.08.2025,"9.412,682","9.412,682","9.412,682","9.412,682","-0,02%"
11.08.2025,"9.414,098","9.414,098","9.414,098","9.414,098","0,17%"
10.08.2025,"9.398,199","9.398,199","9.398,199","9.386,104","0,03%"
09.08.2025,"9.395,303","9.395,303","9.395,303","9.395,303","-0,01%"
08.08.2025,"9.395,944","9.395,944","9.395,944","9.395,944","0,10%"
07.08.2025,"9.386,104","9.386,104","9.386,104","9.386,104","0,08%"
06.08.2025,"9.378,530","9.378,530","9.378,530","9.378,530","0,05%"
05.08.2025,"9.374,132","9.374,132","9.374,132","9.374,132","0,08%"
04.08.2025,"9.366,687","9.366,687","9.366,687","9.366,687","0,12%"
03.08.2025,"9.355,328","9.355,328","9.356,580","9.355,328","-0,01%"
02.08.2025,"9.355,953","9.355,953","9.356,580","9.355,953","-0,01%"
01.08.2025,"9.356,580","9.356,580","9.356,580","9.356,580","0,06%"
31.07.2025,"9.351,052","9.351,052","9.351,052","9.346,076","0,05%"
30.07.2025,"9.346,076","9.346,076","9.346,076","9.346,076","0,11%"
29.07.2025,"9.335,897","9.335,897","9.335,897","9.335,897","0,10%"
28.07.2025,"9.326,622","9.326,622","9.326,622","9.326,622","0,11%"
27.07.2025,"9.316,429","9.316,429","9.317,617","9.316,429","-0,01%"
26.07.2025,"9.317,022","9.317,022","9.317,022","9.317,022","-0,01%"
25.07.2025,"9.317,617","9.317,617","9.317,617","9.317,617","0,01%"
24.07.2025,"9.316,911","9.316,911","9.316,911","9.316,911","0,07%"
23.07.2025,"9.310,149","9.310,149","9.310,149","9.310,149","0,02%"
22.07.2025,"9.308,442","9.308,442","9.308,442","9.308,442","0,16%"
21.07.2025,"9.293,280","9.293,280","9.293,280","9.293,280","0,08%"
20.07.2025,"9.285,932","9.285,932","9.287,001","9.282,088","-0,01%"
19.07.2025,"9.286,465","9.286,465","9.286,465","9.286,465","-0,01%"
18.07.2025,"9.287,001","9.287,001","9.287,001","9.287,001","0,05%"
17.07.2025,"9.282,088","9.282,088","9.282,088","9.282,088","0,03%"
16.07.2025,"9.279,523","9.279,523","9.280,044","9.279,523","-0,01%"
15.07.2025,"9.280,044","9.280,044","9.280,044","9.280,044","0,00%"
14.07.2025,"9.279,819","9.279,819","9.279,819","9.279,819","-0,02%"
13.07.2025,"9.281,522","9.281,522","9.286,584","9.281,522","-0,01%"
12.07.2025,"9.282,053","9.282,053","9.282,053","9.282,053","-0,05%"
10.07.2025,"9.286,584","9.286,584","9.286,584","9.286,584","-0,03%"
09.07.2025,"9.289,670","9.289,670","9.289,670","9.289,670","-0,04%"
08.07.2025,"9.293,207","9.293,207","9.293,207","9.293,207","0,01%"
07.07.2025,"9.292,650","9.292,650","9.292,650","9.292,650","-0,08%"
06.07.2025,"9.299,742","9.299,742","9.299,742","9.296,426","0,01%"
05.07.2025,"9.298,620","9.298,620","9.298,620","9.298,620","0,01%"
04.07.2025,"9.297,496","9.297,496","9.297,496","9.297,496","0,01%"
03.07.2025,"9.296,426","9.296,426","9.296,426","9.296,426","-0,05%"
02.07.2025,"9.301,365","9.301,365","9.301,365","9.301,365","0,01%"
01.07.2025,"9.300,761","9.300,761","9.300,761","9.300,761","-0,02%"
30.06.2025,"9.302,862","9.302,862","9.302,862","9.302,862","-0,02%"
29.06.2025,"9.304,516","9.304,516","9.308,780","9.302,297","0,01%"
28.06.2025,"9.303,405","9.303,405","9.303,405","9.303,405","0,01%"
27.06.2025,"9.302,297","9.302,297","9.302,297","9.302,297","-0,07%"
26.06.2025,"9.308,780","9.308,780","9.308,780","9.308,780","0,00%"
25.06.2025,"9.308,652","9.308,652","9.308,652","9.308,652","-0,00%"
24.06.2025,"9.308,890","9.308,890","9.308,890","9.308,890","0,03%"
23.06.2025,"9.306,443","9.306,443","9.306,443","9.306,443","-0,00%"
22.06.2025,"9.306,450","9.306,450","9.306,450","9.303,160","0,01%"
21.06.2025,"9.305,354","9.305,354","9.305,354","9.305,354","0,01%"
20.06.2025,"9.304,260","9.304,260","9.304,260","9.304,260","0,01%"
19.06.2025,"9.303,160","9.303,160","9.303,160","9.303,160","-0,01%"
18.06.2025,"9.303,926","9.303,926","9.304,324","9.303,926","-0,00%"
17.06.2025,"9.304,324","9.304,324","9.304,324","9.304,324","0,06%"
16.06.2025,"9.298,310","9.298,310","9.298,310","9.298,310","-0,04%"
15.06.2025,"9.302,363","9.302,363","9.302,363","9.299,729","0,01%"
14.06.2025,"9.301,272","9.301,272","9.301,272","9.301,272","0,01%"
13.06.2025,"9.300,183","9.300,183","9.300,183","9.300,183","0,00%"
12.06.2025,"9.299,729","9.299,729","9.299,729","9.299,729","0,02%"
11.06.2025,"9.298,021","9.298,021","9.298,021","9.298,021","0,01%"
10.06.2025,"9.297,233","9.297,233","9.297,233","9.297,233","-0,08%"
09.06.2025,"9.304,243","9.304,243","9.304,243","9.304,243","0,11%"
08.06.2025,"9.293,941","9.293,941","9.293,941","9.291,803","0,01%"
07.06.2025,"9.292,871","9.292,871","9.292,871","9.292,871","0,01%"
06.06.2025,"9.291,803","9.291,803","9.291,803","9.291,803","0,03%"
05.06.2025,"9.288,939","9.288,939","9.288,939","9.288,939","0,04%"
04.06.2025,"9.285,432","9.285,432","9.285,432","9.285,432","0,05%"
03.06.2025,"9.281,076","9.281,076","9.281,076","9.274,450","0,07%"
02.06.2025,"9.274,450","9.278,699","9.278,699","9.272,298","0,02%"
31.05.2025,"9.272,298","9.273,374","9.273,374","9.272,298","0,00%"
30.05.2025,"9.272,298","9.272,298","9.272,298","9.272,298","0,09%"
29.05.2025,"9.264,317","9.264,317","9.264,317","9.264,317","0,01%"
28.05.2025,"9.262,988","9.262,988","9.262,988","9.262,988","-0,00%"
27.05.2025,"9.263,055","9.263,055","9.263,055","9.263,055","-0,02%"
26.05.2025,"9.264,654","9.264,654","9.264,654","9.264,654","-0,03%"
25.05.2025,"9.266,975","9.266,975","9.266,975","9.259,649","0,01%"
24.05.2025,"9.265,899","9.265,899","9.265,899","9.265,899","0,01%"
23.05.2025,"9.264,827","9.264,827","9.264,827","9.264,827","0,06%"
22.05.2025,"9.259,649","9.259,649","9.259,649","9.259,649","-0,08%"
21.05.2025,"9.267,186","9.267,186","9.267,186","9.266,115","0,01%"
20.05.2025,"9.266,115","9.266,115","9.266,115","9.266,115","-0,03%"
19.05.2025,"9.269,069","9.269,069","9.272,680","9.269,069","-0,04%"
18.05.2025,"9.272,680","9.272,680","9.272,680","9.272,680","0,01%"
17.05.2025,"9.271,621","9.271,621","9.271,621","9.266,864","0,01%"
16.05.2025,"9.270,563","9.270,563","9.270,563","9.270,563","0,02%"
15.05.2025,"9.268,992","9.268,992","9.268,992","9.266,864","0,02%"
14.05.2025,"9.266,864","9.266,864","9.266,864","9.266,864","-0,04%"
13.05.2025,"9.270,857","9.270,857","9.273,354","9.270,857","-0,03%"
12.05.2025,"9.273,354","9.273,354","9.273,354","9.273,354","-0,08%"
11.05.2025,"9.280,891","9.280,891","9.283,620","9.278,797","0,01%"
10.05.2025,"9.279,844","9.279,844","9.279,844","9.279,844","0,01%"
09.05.2025,"9.278,797","9.278,797","9.278,797","9.278,797","-0,05%"
08.05.2025,"9.283,620","9.283,620","9.283,620","9.283,620","0,03%"
07.05.2025,"9.280,673","9.280,673","9.280,673","9.280,673","0,02%"
06.05.2025,"9.278,524","9.278,524","9.278,524","9.278,524","-0,02%"
05.05.2025,"9.280,008","9.280,008","9.280,008","9.280,008","0,01%"
04.05.2025,"9.278,839","9.278,839","9.278,839","9.270,655","0,02%"
03.05.2025,"9.276,915","9.276,915","9.276,915","9.272,577","0,02%"
02.05.2025,"9.274,990","9.274,990","9.274,990","9.274,990","0,03%"
01.05.2025,"9.272,577","9.272,577","9.272,577","9.270,655","0,02%"
30.04.2025,"9.270,655","9.270,655","9.270,655","9.270,655","0,04%"
29.04.2025,"9.267,210","9.267,210","9.267,210","9.263,289","0,04%"
28.04.2025,"9.263,289","9.263,289","9.263,289","9.263,289","0,03%"
27.04.2025,"9.260,626","9.260,626","9.260,626","9.256,821","0,02%"
26.04.2025,"9.258,723","9.258,723","9.258,723","9.258,723","0,02%"
25.04.2025,"9.256,821","9.256,821","9.256,821","9.256,821","0,03%"
24.04.2025,"9.253,609","9.253,609","9.253,609","9.253,609","0,01%"
23.04.2025,"9.252,624","9.252,624","9.252,624","9.252,624","0,03%"
22.04.2025,"9.250,092","9.250,092","9.250,092","9.250,092","-0,03%"
21.04.2025,"9.252,677","9.252,677","9.252,677","9.252,677","-0,06%"
20.04.2025,"9.258,104","9.258,104","9.258,104","9.252,508","0,02%"
19.04.2025,"9.256,238","9.256,238","9.256,238","9.256,238","0,02%"
18.04.2025,"9.254,374","9.254,374","9.254,374","9.254,374","0,02%"
17.04.2025,"9.252,508","9.252,508","9.252,508","9.252,508","-0,04%"
16.04.2025,"9.255,828","9.255,828","9.255,828","9.255,828","0,01%"
15.04.2025,"9.254,860","9.254,860","9.254,860","9.254,860","-0,02%"
14.04.2025,"9.256,601","9.256,601","9.256,601","9.256,601","0,07%"
13.04.2025,"9.250,328","9.250,328","9.253,479","9.246,542","0,02%"
12.04.2025,"9.248,436","9.248,436","9.248,436","9.248,436","0,02%"
11.04.2025,"9.246,542","9.246,542","9.246,542","9.246,542","-0,07%"
10.04.2025,"9.253,479","9.253,479","9.253,479","9.253,479","0,04%"
09.04.2025,"9.249,861","9.249,861","9.249,861","9.249,861","-0,06%"
08.04.2025,"9.255,817","9.255,817","9.255,817","9.255,817","0,03%"
07.04.2025,"9.252,803","9.252,803","9.252,803","9.252,803","0,02%"
06.04.2025,"9.250,592","9.250,592","9.250,592","9.247,479","0,02%"
05.04.2025,"9.249,034","9.249,034","9.249,034","9.249,034","0,02%"
04.04.2025,"9.247,479","9.247,479","9.247,479","9.247,479","0,27%"
03.04.2025,"9.222,479","9.222,479","9.222,479","9.222,479","0,14%"
02.04.2025,"9.209,605","9.209,605","9.209,605","9.209,605","0,15%"
01.04.2025,"9.195,823","9.195,823","9.195,823","9.195,823","0,10%"
31.03.2025,"9.187,061","9.187,061","9.187,061","9.179,107","0,05%"
30.03.2025,"9.182,316","9.182,316","9.182,316","9.179,107","0,02%"
29.03.2025,"9.180,713","9.180,713","9.180,713","9.180,713","0,02%"
28.03.2025,"9.179,107","9.179,107","9.179,107","9.179,107","0,09%"
27.03.2025,"9.171,101","9.171,101","9.171,101","9.167,179","0,04%"
26.03.2025,"9.167,179","9.167,179","9.167,179","9.167,179","0,06%"
25.03.2025,"9.161,302","9.161,302","9.161,302","9.161,302","0,04%"
24.03.2025,"9.157,933","9.157,933","9.157,933","9.157,933","-0,09%"
23.03.2025,"9.165,755","9.165,755","9.165,755","9.158,451","0,02%"
22.03.2025,"9.164,146","9.164,146","9.164,146","9.164,146","0,02%"
