Fecha,Último,Apertura,Máximo,Mínimo,% var.
27.09.2020,"2.029,286","2.029,286","2.029,286","2.029,286","-0,00%"
26.09.2020,"2.029,304","2.029,304","2.029,304","2.029,304","-0,00%"
25.09.2020,"2.029,314","2.029,314","2.029,314","2.029,314","-0,22%"
24.09.2020,"2.033,696","2.033,696","2.033,696","2.033,696","-0,16%"
23.09.2020,"2.037,010","2.037,010","2.037,010","2.037,010","0,07%"
22.09.2020,"2.035,517","2.035,517","2.035,517","2.035,517","-0,22%"
21.09.2020,"2.040,070","2.040,070","2.040,070","2.040,070","-0,23%"
20.09.2020,"2.044,844","2.044,844","2.044,844","2.044,844","-0,00%"
19.09.2020,"2.044,868","2.044,868","2.044,868","2.044,868","-0,00%"
18.09.2020,"2.044,888","2.044,888","2.044,888","2.044,888","-0,06%"
16.09.2020,"2.046,050","2.046,050","2.046,050","2.046,050","0,10%"
15.09.2020,"2.043,969","2.043,969","2.043,969","2.043,969","-0,02%"
14.09.2020,"2.044,396","2.044,396","2.044,396","2.044,396","0,14%"
13.09.2020,"2.041,590","2.041,590","2.041,590","2.041,590","-0,00%"
12.09.2020,"2.041,610","2.041,610","2.041,610","2.041,610","-0,00%"
11.09.2020,"2.041,635","2.041,635","2.041,635","2.041,635","0,01%"
10.09.2020,"2.041,412","2.041,412","2.041,412","2.041,412","-0,20%"
09.09.2020,"2.045,458","2.045,458","2.045,458","2.045,458","-0,33%"
08.09.2020,"2.052,198","2.052,198","2.052,198","2.052,198","-0,09%"
07.09.2020,"2.054,067","2.054,067","2.054,067","2.054,067","-0,07%"
06.09.2020,"2.055,562","2.055,562","2.055,562","2.055,562","-0,00%"
05.09.2020,"2.055,575","2.055,575","2.055,575","2.055,575","-0,00%"
04.09.2020,"2.055,600","2.055,600","2.055,600","2.055,600","-0,27%"
03.09.2020,"2.061,226","2.061,226","2.061,226","2.061,226","-0,10%"
02.09.2020,"2.063,279","2.063,279","2.063,279","2.063,279","0,27%"
01.09.2020,"2.057,775","2.057,775","2.057,775","2.057,775","0,04%"
31.08.2020,"2.057,044","2.057,044","2.057,044","2.057,044","-0,24%"
30.08.2020,"2.062,029","2.062,029","2.062,029","2.062,029","-0,00%"
29.08.2020,"2.062,053","2.062,053","2.062,053","2.062,053","-0,00%"
28.08.2020,"2.062,074","2.062,074","2.062,074","2.062,074","0,32%"
24.08.2020,"2.055,457","2.055,457","2.055,457","2.055,457","0,37%"
20.08.2020,"2.047,923","2.047,923","2.047,923","2.047,923","0,02%"
19.08.2020,"2.047,534","2.047,534","2.047,534","2.047,534","-0,26%"
18.08.2020,"2.052,924","2.052,924","2.052,924","2.052,924","0,06%"
17.08.2020,"2.051,759","2.051,759","2.051,759","2.051,759","0,15%"
16.08.2020,"2.048,623","2.048,623","2.048,623","2.048,623","-0,00%"
15.08.2020,"2.048,630","2.048,630","2.048,630","2.048,630","-0,00%"
14.08.2020,"2.048,648","2.048,648","2.048,648","2.048,648","0,15%"
13.08.2020,"2.045,482","2.045,482","2.045,482","2.045,482","0,07%"
12.08.2020,"2.044,142","2.044,142","2.044,142","2.044,142","0,11%"
11.08.2020,"2.041,887","2.041,887","2.041,887","2.041,887","0,09%"
10.08.2020,"2.040,134","2.040,134","2.040,134","2.040,134","0,26%"
09.08.2020,"2.034,771","2.034,771","2.034,771","2.034,771","-0,00%"
08.08.2020,"2.034,853","2.034,853","2.034,853","2.034,853","-0,00%"
07.08.2020,"2.034,919","2.034,919","2.034,919","2.034,919","0,07%"
06.08.2020,"2.033,543","2.033,543","2.033,543","2.033,543","0,12%"
05.08.2020,"2.031,144","2.031,144","2.031,144","2.031,144","0,43%"
04.08.2020,"2.022,476","2.022,476","2.022,476","2.022,476","0,27%"
03.08.2020,"2.016,937","2.016,937","2.016,937","2.016,937","0,21%"
02.08.2020,"2.012,663","2.012,663","2.012,663","2.012,663","-0,00%"
01.08.2020,"2.012,739","2.012,739","2.012,739","2.012,739","-0,00%"
31.07.2020,"2.012,803","2.012,803","2.012,803","2.012,803","0,01%"
30.07.2020,"2.012,622","2.012,622","2.012,622","2.012,622","-0,24%"
29.07.2020,"2.017,548","2.017,548","2.017,548","2.017,548","-0,19%"
28.07.2020,"2.021,456","2.021,456","2.021,456","2.021,456","0,13%"
27.07.2020,"2.018,751","2.018,751","2.018,751","2.018,751","0,02%"
26.07.2020,"2.018,293","2.018,293","2.018,293","2.018,293","-0,00%"
25.07.2020,"2.018,356","2.018,356","2.018,356","2.018,356","-0,00%"
24.07.2020,"2.018,418","2.018,418","2.018,418","2.018,418","-0,02%"
23.07.2020,"2.018,748","2.018,748","2.018,748","2.018,748","0,27%"
22.07.2020,"2.013,219","2.013,219","2.013,219","2.013,219","-0,05%"
21.07.2020,"2.014,274","2.014,274","2.014,274","2.014,274","0,29%"
20.07.2020,"2.008,444","2.008,444","2.008,444","2.008,444","-0,07%"
19.07.2020,"2.009,856","2.009,856","2.009,856","2.009,856","-0,00%"
18.07.2020,"2.009,908","2.009,908","2.009,908","2.009,908","-0,00%"
17.07.2020,"2.009,975","2.009,975","2.009,975","2.009,975","-0,45%"
16.07.2020,"2.019,051","2.019,051","2.019,051","2.019,051","-0,00%"
15.07.2020,"2.019,118","2.019,118","2.019,118","2.019,118","-0,04%"
14.07.2020,"2.020,010","2.020,010","2.020,010","2.020,010","-0,08%"
13.07.2020,"2.021,717","2.021,717","2.021,717","2.021,717","0,04%"
12.07.2020,"2.020,841","2.020,841","2.020,841","2.020,841","-0,00%"
11.07.2020,"2.020,911","2.020,911","2.020,911","2.020,911","-0,00%"
10.07.2020,"2.020,984","2.020,984","2.020,984","2.020,984","0,09%"
09.07.2020,"2.019,228","2.019,228","2.019,228","2.019,228","-0,32%"
08.07.2020,"2.025,660","2.025,660","2.025,660","2.025,660","-0,15%"
07.07.2020,"2.028,661","2.028,661","2.028,661","2.028,661","0,14%"
06.07.2020,"2.025,831","2.025,831","2.025,831","2.025,831","0,35%"
05.07.2020,"2.018,675","2.018,675","2.018,675","2.018,675","-0,00%"
04.07.2020,"2.018,730","2.018,730","2.018,730","2.018,730","-0,00%"
03.07.2020,"2.018,798","2.018,798","2.018,798","2.018,798","0,12%"
02.07.2020,"2.016,434","2.016,434","2.016,434","2.016,434","0,09%"
01.07.2020,"2.014,693","2.014,693","2.014,693","2.014,693","0,10%"
30.06.2020,"2.012,631","2.012,631","2.012,631","2.012,631","0,02%"
29.06.2020,"2.012,322","2.012,322","2.012,322","2.012,322","-0,00%"
28.06.2020,"2.012,377","2.012,377","2.012,377","2.012,377","-0,00%"
27.06.2020,"2.012,446","2.012,446","2.012,446","2.012,446","-0,14%"
25.06.2020,"2.015,319","2.015,319","2.015,319","2.015,319","-0,11%"
24.06.2020,"2.017,490","2.017,490","2.017,490","2.017,490","-0,04%"
23.06.2020,"2.018,254","2.018,254","2.018,254","2.018,254","0,22%"
22.06.2020,"2.013,853","2.013,853","2.013,853","2.013,853","-0,02%"
21.06.2020,"2.014,231","2.014,231","2.014,231","2.014,231","-0,00%"
20.06.2020,"2.014,296","2.014,296","2.014,296","2.014,296","-0,00%"
19.06.2020,"2.014,370","2.014,370","2.014,370","2.014,370","0,48%"
18.06.2020,"2.004,761","2.004,761","2.004,761","2.004,761","0,47%"
17.06.2020,"1.995,444","1.995,444","1.995,444","1.995,444","0,68%"
16.06.2020,"1.982,015","1.982,015","1.982,015","1.982,015","0,05%"
15.06.2020,"1.981,037","1.981,037","1.981,037","1.981,037","-0,17%"
14.06.2020,"1.984,373","1.984,373","1.984,373","1.984,373","-0,00%"
13.06.2020,"1.984,438","1.984,438","1.984,438","1.984,438","-0,00%"
12.06.2020,"1.984,491","1.984,491","1.984,491","1.984,491","-0,14%"
11.06.2020,"1.987,289","1.987,289","1.987,289","1.987,289","-0,35%"
10.06.2020,"1.994,187","1.994,187","1.994,187","1.994,187","0,10%"
09.06.2020,"1.992,238","1.992,238","1.992,238","1.992,238","0,12%"
08.06.2020,"1.989,940","1.989,940","1.989,940","1.989,940","0,13%"
07.06.2020,"1.987,309","1.987,309","1.987,309","1.987,309","-0,00%"
06.06.2020,"1.987,329","1.987,329","1.987,329","1.987,329","-0,09%"
04.06.2020,"1.989,074","1.989,074","1.989,074","1.989,074","0,01%"
03.06.2020,"1.988,943","1.988,943","1.988,943","1.988,943","0,10%"
02.06.2020,"1.986,861","1.986,861","1.986,861","1.986,861","0,27%"
01.06.2020,"1.981,477","1.981,477","1.981,477","1.981,477","0,03%"
31.05.2020,"1.980,966","1.980,966","1.980,966","1.980,966","-0,00%"
30.05.2020,"1.980,998","1.980,998","1.980,998","1.980,998","-0,00%"
29.05.2020,"1.981,040","1.981,040","1.981,040","1.981,040","-0,01%"
28.05.2020,"1.981,212","1.981,212","1.981,212","1.981,212","0,29%"
27.05.2020,"1.975,414","1.975,414","1.975,414","1.975,414","-0,02%"
26.05.2020,"1.975,785","1.975,801","1.975,801","1.975,785","0,11%"
25.05.2020,"1.973,588","1.973,588","1.973,588","1.973,588","0,34%"
24.05.2020,"1.966,992","1.966,992","1.966,992","1.966,992","-0,00%"
23.05.2020,"1.967,019","1.967,019","1.967,019","1.967,019","-0,00%"
22.05.2020,"1.967,040","1.967,040","1.967,040","1.967,040","-0,09%"
21.05.2020,"1.968,768","1.968,768","1.968,768","1.968,768","-0,00%"
20.05.2020,"1.968,792","1.968,792","1.968,792","1.968,792","0,29%"
19.05.2020,"1.963,102","1.963,102","1.963,102","1.963,102","0,31%"
18.05.2020,"1.957,026","1.957,026","1.957,026","1.957,026","0,63%"
17.05.2020,"1.944,846","1.944,846","1.944,846","1.944,846","-0,00%"
16.05.2020,"1.944,866","1.944,866","1.944,866","1.944,866","-0,00%"
15.05.2020,"1.944,886","1.944,886","1.944,886","1.944,886","0,17%"
14.05.2020,"1.941,507","1.941,507","1.941,507","1.941,507","-0,23%"
13.05.2020,"1.945,913","1.945,913","1.945,913","1.945,913","-0,19%"
12.05.2020,"1.949,578","1.949,578","1.949,578","1.949,578","0,13%"
11.05.2020,"1.946,995","1.946,995","1.946,995","1.946,995","0,11%"
10.05.2020,"1.944,937","1.944,937","1.944,937","1.944,937","-0,00%"
09.05.2020,"1.944,949","1.944,949","1.944,949","1.944,949","0,00%"
08.05.2020,"1.944,868","1.944,868","1.944,868","1.944,868","0,24%"
07.05.2020,"1.940,307","1.940,307","1.940,307","1.940,307","0,11%"
06.05.2020,"1.938,216","1.938,216","1.938,216","1.938,216","0,26%"
05.05.2020,"1.933,215","1.933,215","1.933,215","1.933,215","0,15%"
04.05.2020,"1.930,269","1.930,269","1.930,269","1.930,269","-0,50%"
03.05.2020,"1.940,059","1.940,059","1.940,059","1.940,059","0,00%"
02.05.2020,"1.939,973","1.939,973","1.939,973","1.939,973","0,00%"
01.05.2020,"1.939,892","1.939,892","1.939,892","1.939,892","0,43%"
27.04.2020,"1.931,663","1.931,663","1.931,663","1.931,663","0,34%"
26.04.2020,"1.925,090","1.925,090","1.925,090","1.925,090","0,00%"
25.04.2020,"1.925,009","1.925,009","1.925,009","1.925,009","0,00%"
24.04.2020,"1.924,918","1.924,918","1.924,918","1.924,918","-0,05%"
23.04.2020,"1.925,954","1.925,954","1.925,954","1.925,954","0,26%"
22.04.2020,"1.920,927","1.920,927","1.920,927","1.920,927","-0,02%"
21.04.2020,"1.921,248","1.921,248","1.921,248","1.921,248","-0,44%"
20.04.2020,"1.929,773","1.929,773","1.929,773","1.929,773","0,26%"
19.04.2020,"1.924,673","1.924,673","1.924,673","1.924,673","0,00%"
18.04.2020,"1.924,582","1.924,582","1.924,582","1.924,582","0,00%"
17.04.2020,"1.924,495","1.924,495","1.924,495","1.924,495","0,32%"
16.04.2020,"1.918,370","1.918,370","1.918,370","1.918,370","-0,18%"
15.04.2020,"1.921,796","1.921,796","1.921,796","1.921,796","0,12%"
14.04.2020,"1.919,501","1.919,501","1.919,501","1.919,501","0,52%"
13.04.2020,"1.909,545","1.909,545","1.909,545","1.909,545","0,35%"
12.04.2020,"1.902,807","1.902,807","1.902,807","1.902,807","0,00%"
11.04.2020,"1.902,724","1.902,724","1.902,724","1.902,724","0,00%"
10.04.2020,"1.902,635","1.902,635","1.902,635","1.902,635","0,36%"
08.04.2020,"1.895,783","1.895,783","1.895,783","1.895,783","0,56%"
07.04.2020,"1.885,303","1.885,303","1.885,303","1.885,303","0,71%"
06.04.2020,"1.871,986","1.871,986","1.871,986","1.871,986","0,15%"
05.04.2020,"1.869,157","1.869,157","1.869,157","1.869,157","0,01%"
04.04.2020,"1.869,037","1.869,037","1.869,037","1.869,037","0,01%"
03.04.2020,"1.868,920","1.868,920","1.868,920","1.868,920","-0,14%"
02.04.2020,"1.871,532","1.871,532","1.871,532","1.871,532","-0,14%"
01.04.2020,"1.874,215","1.874,215","1.874,215","1.874,215","0,29%"
31.03.2020,"1.868,820","1.868,820","1.868,820","1.868,820","0,33%"
30.03.2020,"1.862,654","1.862,654","1.862,654","1.862,654","0,16%"
29.03.2020,"1.859,690","1.859,690","1.859,690","1.859,690","0,01%"
27.03.2020,"1.859,429","1.859,429","1.859,429","1.859,429","0,32%"
26.03.2020,"1.853,548","1.853,548","1.853,548","1.853,548","1,06%"
25.03.2020,"1.834,025","1.834,025","1.834,025","1.834,025","1,20%"
24.03.2020,"1.812,309","1.812,309","1.812,309","1.812,309","-0,37%"
23.03.2020,"1.818,984","1.818,984","1.818,984","1.818,984","0,06%"
22.03.2020,"1.817,808","1.817,808","1.817,808","1.817,808","0,01%"
21.03.2020,"1.817,652","1.817,652","1.817,652","1.817,652","0,01%"
20.03.2020,"1.817,492","1.817,492","1.817,492","1.817,492","-1,42%"
19.03.2020,"1.843,728","1.843,728","1.843,728","1.843,728","-1,27%"
18.03.2020,"1.867,474","1.867,474","1.867,474","1.867,474","-1,56%"
17.03.2020,"1.897,101","1.897,101","1.897,101","1.897,101","-0,97%"
16.03.2020,"1.915,653","1.915,653","1.915,653","1.915,653","0,02%"
15.03.2020,"1.915,197","1.915,197","1.915,197","1.915,197","0,01%"
14.03.2020,"1.915,058","1.915,058","1.915,058","1.915,058","0,01%"
13.03.2020,"1.914,915","1.914,915","1.914,915","1.914,915","-1,68%"
12.03.2020,"1.947,645","1.947,645","1.947,645","1.947,645","-1,62%"
11.03.2020,"1.979,716","1.979,716","1.979,716","1.979,716","-0,13%"
10.03.2020,"1.982,293","1.982,293","1.982,293","1.982,293","-1,13%"
09.03.2020,"2.004,892","2.004,892","2.004,892","2.004,892","-0,53%"
08.03.2020,"2.015,646","2.015,646","2.015,646","2.015,646","0,01%"
07.03.2020,"2.015,443","2.015,443","2.015,443","2.015,443","0,01%"
06.03.2020,"2.015,233","2.015,233","2.015,233","2.015,233","-0,41%"
05.03.2020,"2.023,455","2.023,455","2.023,455","2.023,455","0,43%"
04.03.2020,"2.014,795","2.014,795","2.014,795","2.014,795","0,55%"
03.03.2020,"2.003,690","2.003,690","2.003,690","2.003,690","0,28%"
02.03.2020,"1.998,019","1.998,019","1.998,019","1.998,019","0,15%"
01.03.2020,"1.995,107","1.995,107","1.995,107","1.995,107","0,01%"
29.02.2020,"1.994,870","1.994,870","1.994,870","1.994,870","0,01%"
28.02.2020,"1.994,636","1.994,636","1.994,636","1.994,636","-0,79%"
27.02.2020,"2.010,485","2.010,485","2.010,485","2.010,485","-0,53%"
26.02.2020,"2.021,107","2.021,107","2.021,107","2.021,107","-0,24%"
25.02.2020,"2.025,883","2.025,883","2.025,883","2.025,883","-0,25%"
24.02.2020,"2.031,016","2.031,016","2.031,016","2.031,016","-0,49%"
23.02.2020,"2.040,935","2.040,935","2.040,935","2.040,935","0,01%"
22.02.2020,"2.040,716","2.040,716","2.040,716","2.040,716","0,01%"
21.02.2020,"2.040,492","2.040,492","2.040,492","2.040,492","-0,35%"
20.02.2020,"2.047,563","2.047,563","2.047,563","2.047,563","-0,24%"
19.02.2020,"2.052,521","2.052,521","2.052,521","2.052,521","-0,08%"
18.02.2020,"2.054,190","2.054,190","2.054,190","2.054,190","-0,12%"
17.02.2020,"2.056,748","2.056,748","2.056,748","2.056,748","0,02%"
16.02.2020,"2.056,439","2.056,439","2.056,439","2.056,439","0,01%"
15.02.2020,"2.056,220","2.056,220","2.056,220","2.056,220","0,01%"
14.02.2020,"2.055,982","2.055,982","2.055,982","2.055,982","-0,06%"
13.02.2020,"2.057,305","2.057,305","2.057,305","2.057,305","0,07%"
12.02.2020,"2.055,908","2.055,908","2.055,908","2.055,908","0,04%"
11.02.2020,"2.055,080","2.055,080","2.055,080","2.055,080","0,05%"
10.02.2020,"2.054,154","2.054,154","2.054,154","2.054,154","-0,01%"
09.02.2020,"2.054,319","2.054,319","2.054,319","2.054,319","0,00%"
08.02.2020,"2.054,288","2.054,288","2.054,288","2.054,288","0,00%"
07.02.2020,"2.054,274","2.054,274","2.054,274","2.054,274","0,21%"
06.02.2020,"2.049,945","2.049,945","2.049,945","2.049,945","0,07%"
05.02.2020,"2.048,425","2.048,425","2.048,425","2.048,425","0,06%"
04.02.2020,"2.047,147","2.047,147","2.047,147","2.047,147","0,12%"
02.02.2020,"2.044,606","2.044,606","2.044,606","2.044,606","0,00%"
01.02.2020,"2.044,586","2.044,586","2.044,586","2.044,586","0,00%"
31.01.2020,"2.044,552","2.044,552","2.044,552","2.044,552","-0,18%"
30.01.2020,"2.048,145","2.048,145","2.048,145","2.048,145","0,04%"
29.01.2020,"2.047,373","2.047,373","2.047,373","2.047,373","-0,05%"
28.01.2020,"2.048,323","2.048,323","2.048,323","2.048,323","0,01%"
27.01.2020,"2.048,210","2.048,210","2.048,210","2.048,210","-0,05%"
26.01.2020,"2.049,303","2.049,303","2.049,303","2.049,303","0,00%"
25.01.2020,"2.049,280","2.049,280","2.049,280","2.049,280","0,00%"
24.01.2020,"2.049,262","2.049,262","2.049,262","2.049,262","0,08%"
23.01.2020,"2.047,654","2.047,654","2.047,654","2.047,654","-0,17%"
22.01.2020,"2.051,060","2.051,060","2.051,060","2.051,060","0,09%"
21.01.2020,"2.049,199","2.049,199","2.049,199","2.049,199","-0,14%"
20.01.2020,"2.052,101","2.052,101","2.052,101","2.052,101","0,01%"
19.01.2020,"2.051,915","2.051,915","2.051,915","2.051,915","0,00%"
18.01.2020,"2.051,893","2.051,893","2.051,893","2.051,893","0,00%"
17.01.2020,"2.051,870","2.051,870","2.051,870","2.051,870","0,12%"
16.01.2020,"2.049,400","2.049,400","2.049,400","2.049,400","0,12%"
15.01.2020,"2.046,893","2.046,893","2.046,893","2.046,893","0,04%"
14.01.2020,"2.046,040","2.046,040","2.046,040","2.046,040","-0,03%"
13.01.2020,"2.046,594","2.046,594","2.046,594","2.046,594","0,25%"
12.01.2020,"2.041,474","2.041,474","2.041,474","2.041,474","0,00%"
11.01.2020,"2.041,435","2.041,435","2.041,435","2.041,435","0,00%"
10.01.2020,"2.041,415","2.041,415","2.041,415","2.041,415","0,12%"
09.01.2020,"2.038,909","2.038,909","2.038,909","2.038,909","0,03%"
08.01.2020,"2.038,201","2.038,201","2.038,201","2.038,201","-0,14%"
07.01.2020,"2.041,135","2.041,135","2.041,135","2.041,135","0,09%"
06.01.2020,"2.039,232","2.039,232","2.039,232","2.039,232","0,22%"
05.01.2020,"2.034,766","2.034,766","2.034,766","2.034,766","0,00%"
04.01.2020,"2.034,745","2.034,745","2.034,745","2.034,745","0,00%"
03.01.2020,"2.034,706","2.034,706","2.034,706","2.034,706","0,15%"
02.01.2020,"2.031,583","2.031,583","2.031,583","2.031,583","0,40%"
01.01.2020,"2.023,525","2.023,525","2.023,525","2.023,525","0,00%"
